UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,2.606705079517563,280.40945359936427,278.9203700389315,0.0,0.2657066346818678,1649.9583,3.68308,965.58913,14.89295,30.02556,28.59231
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,2.9602171496274345,280.1903793485803,278.8811187410437,0.0,0.2369480993356677,1754.55048,2.39433,923.44908,17.01285,30.0442,29.4948
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,2.9602171496274345,280.1903793485803,278.8811187410437,0.0,0.2369480993356677,1786.78186,4.35593,980.92984,21.07597,29.95904,29.26443
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,2.9602171496274345,280.1903793485803,278.8811187410437,0.0,0.2369480993356677,1806.75276,4.73821,1177.22119,23.10304,29.92614,30.44458
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,3.606908711642675,282.4838432227775,279.6746597369517,47.50322319946133,0.3682091482080323,1852.46139,5.05657,1353.72054,22.90853,29.96339,29.55777
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,3.606908711642675,282.4838432227775,279.6746597369517,47.50322319946133,0.3682091482080323,1866.04853,5.24819,1512.67403,24.62837,29.96506,28.83932
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,3.606908711642675,282.4838432227775,279.6746597369517,47.50322319946133,0.3682091482080323,1874.47537,6.22179,1653.07194,24.32376,29.9881,27.93676
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,4.02086480121453,285.43369385804533,280.0910663544763,402.7873619024903,0.1735777043419164,1848.47361,4.26378,1717.64288,25.72619,29.94809,27.21941
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,4.02086480121453,285.43369385804533,280.0910663544763,402.7873619024903,0.1735777043419164,1834.09828,6.07798,1705.96445,27.02842,29.95491,26.85087
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,4.02086480121453,285.43369385804533,280.0910663544763,402.7873619024903,0.1735777043419164,1807.84439,5.556,1688.14058,24.77814,29.92945,26.53977
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,4.3229085712746365,286.65692771649424,280.6138826682305,465.2159663262582,0.5233330839793603,1807.96934,5.75041,1607.35494,23.56221,29.99355,27.25973
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,4.3229085712746365,286.65692771649424,280.6138826682305,465.2159663262582,0.5233330839793603,1804.76844,3.62151,1589.14431,22.56642,29.9333,27.63623
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,4.3229085712746365,286.65692771649424,280.6138826682305,465.2159663262582,0.5233330839793603,1782.29539,4.01703,1575.86722,22.21855,29.92798,28.07913
