UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-02 00:00:00,1687.0,1.0,1460.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 01:00:00,1696.0,1.0,1429.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 02:00:00,1679.0,1.0,1423.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 03:00:00,1687.0,1.0,1533.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 04:00:00,1676.0,1.0,1694.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 05:00:00,1641.0,1.0,1860.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 06:00:00,1698.0,1.0,1913.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 07:00:00,1700.0,1.0,1969.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 08:00:00,1725.0,1.0,1965.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 09:00:00,1729.0,1.0,1929.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 10:00:00,1726.0,1.0,1923.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 11:00:00,1739.0,1.0,1928.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 12:00:00,1676.0,1.0,1874.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 13:00:00,1701.0,1.0,1832.0,61.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 14:00:00,1757.0,1.0,1735.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 15:00:00,1743.0,1.0,1742.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 16:00:00,1754.0,1.0,1759.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 17:00:00,1778.0,1.0,1844.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 18:00:00,1732.0,1.0,1822.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 19:00:00,1747.0,1.0,1829.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 20:00:00,1716.0,1.0,1813.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 21:00:00,1676.0,1.0,1721.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 22:00:00,1423.0,1.0,1671.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-02 23:00:00,1396.0,1.0,1557.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
