UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,1.5255602677173643,279.3916941061849,276.44752623789066,0.0,0.0,2865.73621,183.0499,505.29647,14.89295,30.08585,29.73042
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,1.5094276246377645,278.3779356741654,275.9313873040456,0.0,0.0,2927.23477,186.50751,479.83175,17.01285,30.10465,30.64346
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,1.5094276246377645,278.3779356741654,275.9313873040456,0.0,0.0,2950.42777,184.63376,538.57605,21.07597,30.01908,30.41177
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,1.5094276246377645,278.3779356741654,275.9313873040456,0.0,0.0,2963.45914,187.07454,714.58769,23.10304,29.98606,31.60771
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,1.5757717163672496,278.08239543560376,275.7499098790132,1.715752272423073,0.0,2992.46173,184.74816,880.68711,22.90853,30.02345,30.70512
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,1.5757717163672496,278.08239543560376,275.7499098790132,1.715752272423073,0.0,2970.93156,186.6493,1044.7479,24.62837,30.02515,29.98344
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,1.5757717163672496,278.08239543560376,275.7499098790132,1.715752272423073,0.0,2974.63487,186.75312,1192.96949,24.32376,30.04832,29.07121
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,1.9997025817710976,282.5488952478986,276.6712917212807,231.9237131310938,0.0010056079240108,2928.32919,200.20216,1269.05069,25.72619,30.00807,28.34168
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,1.9997025817710976,282.5488952478986,276.6712917212807,231.9237131310938,0.0010056079240108,2970.02996,193.09763,1272.43284,27.02842,30.01491,27.9593
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,1.9997025817710976,282.5488952478986,276.6712917212807,231.9237131310938,0.0010056079240108,2930.5887,194.59532,1261.29444,24.77814,29.98934,27.63955
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,2.3913218135571226,284.57660290788533,276.807786803461,338.0918786696076,0.0028195699395766,2910.08787,195.1309,1212.2084,23.56221,30.05336,28.34431
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,2.3913218135571226,284.57660290788533,276.807786803461,338.0918786696076,0.0028195699395766,2937.70301,188.4349,1169.78243,22.56642,29.99284,28.71234
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,2.3913218135571226,284.57660290788533,276.807786803461,338.0918786696076,0.0028195699395766,2931.79728,197.11524,1154.81242,22.21855,29.98751,29.1468
2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,2.5671115795372543,283.42683926415407,277.33131341605576,251.3611113717517,0.0028546654679308,2911.50378,203.61037,1180.32068,22.92354,30.01965,27.57374
2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,2.5671115795372543,283.42683926415407,277.33131341605576,251.3611113717517,0.0028546654679308,2913.18316,201.29446,1293.94078,24.60079,29.99284,27.02327
2023-02-22 15:00:00,2024-07-17 00:00:00,3.1,2.5671115795372543,283.42683926415407,277.33131341605576,251.3611113717517,0.0028546654679308,2900.51678,199.57442,1352.16014,23.30474,29.9438,26.79747
2023-02-22 16:00:00,2024-07-17 00:00:00,3.1,2.503782622126129,280.3651727561186,276.9206629518802,133.64932161331967,0.0079852502806114,2923.78304,198.79613,1361.63567,19.84246,29.96654,25.59071
2023-02-22 17:00:00,2024-07-17 00:00:00,3.1,2.503782622126129,280.3651727561186,276.9206629518802,133.64932161331967,0.0079852502806114,2884.75902,198.32455,1287.89944,16.71607,29.99005,26.34977
2023-02-22 18:00:00,2024-07-17 00:00:00,3.1,2.503782622126129,280.3651727561186,276.9206629518802,133.64932161331967,0.0079852502806114,2892.23739,199.80439,1228.53963,15.86274,29.94798,25.45327
2023-02-22 19:00:00,2024-07-17 00:00:00,3.1,2.5082581443594485,279.3685115095911,276.73038158594227,0.0,0.0073016535355698,2912.59411,190.35678,1120.96811,15.31124,29.96002,26.18534
2023-02-22 20:00:00,2024-07-17 00:00:00,3.1,2.5082581443594485,279.3685115095911,276.73038158594227,0.0,0.0073016535355698,2911.86115,192.40148,1018.59646,15.20567,29.95728,26.79197
2023-02-22 21:00:00,2024-07-17 00:00:00,3.1,2.5082581443594485,279.3685115095911,276.73038158594227,0.0,0.0073016535355698,2898.93149,193.62618,877.00857,15.77024,29.9469,26.4948
2023-02-22 22:00:00,2024-07-17 00:00:00,3.1,2.411200418956896,278.7523255782161,276.5476275631878,0.0,0.0851072538941715,2950.07189,192.38474,719.04164,16.9951,29.97348,27.0782
2023-02-22 23:00:00,2024-07-17 00:00:00,3.1,2.411200418956896,278.7523255782161,276.5476275631878,0.0,0.0851072538941715,2944.52186,193.78003,598.51804,17.1499,29.99715,24.98407
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,2.411200418956896,278.7523255782161,276.5476275631878,0.0,0.0851072538941715,2765.14855,169.13792,412.3314,14.89295,30.05587,30.2208
