UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,435.18,408.52885
2023-11-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,448.32,418.36003
2023-11-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,450.12,426.12986
2023-11-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,448.7,431.17127
2023-11-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,434.45,429.47992
2023-11-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,421.53,425.21291
2023-11-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,422.73,421.45208
2023-11-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,423.28,412.62539
2023-11-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,419.68,407.33431
2023-11-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,427.01,405.70728
2023-11-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,424.31,401.62417
2023-11-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,426.41,405.38376
2023-11-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,431.66,413.30907
2023-11-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,419.63,421.0737
2023-11-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,417.46,428.6467
2023-11-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,420.04,434.55108
2023-11-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,420.28,435.57312
2023-11-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,420.36,430.65583
2023-11-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,423.31,424.68537
2023-11-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,425.09,419.20981
2023-11-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,426.73,415.25694
2023-11-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,421.27,412.09545
2023-11-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,422.3,415.36257
2023-11-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,416.65,420.54418
2023-11-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,406.27,384.53397
2023-11-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,402.72,396.78112
2023-11-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,403.73,407.57134
2023-11-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,406.47,415.05759
2023-11-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,387.53,416.12259
2023-11-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,380.88,412.74741
2023-11-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,380.03,407.81534
2023-11-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,388.84,396.42248
2023-11-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,395.26,387.91853
2023-11-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,395.22,382.26865
2023-11-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,395.07,374.87187
2023-11-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,399.76,375.88317
2023-11-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,398.7,381.67134
2023-11-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,399.01,386.58904
2023-11-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,399.28,394.59763
2023-11-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,391.58,402.2499
2023-11-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,371.15,405.13599
2023-11-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,372.62,403.93976
2023-11-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,371.73,401.10295
2023-11-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,370.97,399.5285
2023-11-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,368.45,398.96436
2023-11-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,368.75,395.19151
2023-11-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,369.98,399.5126
2023-11-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,377.88,402.91037
2023-11-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,383.77,412.138
2023-11-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,398.67,419.66362
2023-11-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,397.44,425.24059
2023-11-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,393.53,427.23369
2023-11-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,378.51,424.0434
2023-11-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,379.74,417.29677
2023-11-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,378.04,410.63125
2023-11-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,379.62,398.97436
2023-11-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,376.62,391.45729
2023-11-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,369.48,387.47141
2023-11-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,369.21,382.40819
2023-11-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,369.14,382.26031
2023-11-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,376.28,388.5823
2023-11-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,402.47,391.58984
2023-11-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,410.45,399.01294
2023-11-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,410.03,405.72236
2023-11-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,408.04,409.0711
2023-11-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,412.92,409.85909
2023-11-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,422.83,409.86161
2023-11-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,428.17,412.7577
2023-11-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,422.05,417.66759
2023-11-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,421.72,418.73196
2023-11-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,420.86,425.72723
2023-11-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,411.93,429.87714
2023-11-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,406.26,434.39035
2023-11-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,416.46,437.27223
2023-11-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,423.95,437.82641
2023-11-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,425.58,435.97925
2023-11-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,415.4,431.21287
2023-11-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,395.53,424.42703
2023-11-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,398.26,419.07664
2023-11-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,394.1,410.18046
2023-11-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,401.14,404.71561
2023-11-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,398.49,402.62481
2023-11-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,395.28,398.27939
2023-11-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,403.62,396.2373
2023-11-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,413.89,400.15807
2023-11-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,415.14,400.72527
2023-11-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,410.67,405.95323
2023-11-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,403.53,411.4753
2023-11-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,407.61,415.60752
2023-11-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,405.8,418.68512
2023-11-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,404.73,422.29055
2023-11-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,405.15,428.82445
2023-11-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,402.94,437.30664
2023-11-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,403.84,441.20882
2023-11-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,397.14,448.95094
2023-11-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,393.9,452.12858
