UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,1.8064922333542424,285.9655237137221,282.0403033129919,0.0,0.0199276187315729,2398.8661,1.30306,772.20376,31.39669,30.04204,32.68092
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,1.7863299962620012,284.7199750750734,282.04867235798054,0.0,0.0,2382.44027,0.87908,737.33997,34.84937,30.07903,33.05216
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,1.7863299962620012,284.7199750750734,282.04867235798054,0.0,0.0,2373.26095,0.54048,720.80191,36.42177,30.09896,32.30303
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,1.7863299962620012,284.7199750750734,282.04867235798054,0.0,0.0,2384.59937,1.9162,744.87231,42.44142,30.073,32.6821
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,1.9361658087671336,289.3861896909024,283.20545637506103,59.85541767863276,0.0,2385.32359,1.06026,850.59449,51.9324,30.03161,31.93061
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,1.9361658087671336,289.3861896909024,283.20545637506103,59.85541767863276,0.0,2394.79093,3.15268,965.00463,52.84173,30.15037,31.41783
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,1.9361658087671336,289.3861896909024,283.20545637506103,59.85541767863276,0.0,2401.42887,4.69013,1060.32277,53.67018,30.16057,32.22543
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,3.1539067227668003,294.8511794393497,282.0949213782577,599.6860049528052,0.0234750968925815,2369.28451,5.49087,1121.84873,53.58419,30.09186,31.49268
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,3.1539067227668003,294.8511794393497,282.0949213782577,599.6860049528052,0.0234750968925815,2403.54222,4.3927,1170.88367,56.62873,30.00844,30.63768
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,3.1539067227668003,294.8511794393497,282.0949213782577,599.6860049528052,0.0234750968925815,2447.58839,2.88994,1170.67547,62.36325,30.0493,30.41987
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,3.401846086140753,296.5171925890107,281.1476061203707,662.0326187889243,0.0529259690889589,2446.46459,2.67081,1170.70566,60.92853,30.03372,30.3749
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,3.401846086140753,296.5171925890107,281.1476061203707,662.0326187889243,0.0529259690889589,2446.06595,2.52935,1132.03343,69.93159,30.06665,30.66779
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,3.401846086140753,296.5171925890107,281.1476061203707,662.0326187889243,0.0529259690889589,2430.09398,1.78374,1092.13658,71.4177,30.06571,31.10976
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,3.2031143615591224,296.1702048749119,281.27616802488063,477.0492552254826,0.0136253699462574,2429.35284,2.30894,1033.18907,74.54899,30.13391,30.13833
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,3.2031143615591224,296.1702048749119,281.27616802488063,477.0492552254826,0.0136253699462574,2432.72164,1.80582,1027.7362,74.81065,30.06951,31.19552
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,3.2031143615591224,296.1702048749119,281.27616802488063,477.0492552254826,0.0136253699462574,2422.25266,1.85431,1050.27974,71.60675,30.08781,31.464
