UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-14 00:00:00,2800.0,1.0,370.0,267.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 01:00:00,2802.0,1.0,456.0,129.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 02:00:00,2894.0,1.0,489.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 03:00:00,2887.0,1.0,485.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 04:00:00,2736.0,1.0,720.0,100.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 05:00:00,2798.0,1.0,797.0,55.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 06:00:00,2810.0,1.0,938.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 07:00:00,2829.0,1.0,983.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 08:00:00,2838.0,1.0,1094.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 09:00:00,2871.0,1.0,1151.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 10:00:00,2852.0,1.0,1232.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 11:00:00,2860.0,1.0,1248.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 12:00:00,2921.0,1.0,1214.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 13:00:00,2932.0,1.0,1147.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 14:00:00,2891.0,1.0,1212.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 15:00:00,2988.0,1.0,1239.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 16:00:00,3122.0,1.0,1469.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 17:00:00,3016.0,1.0,1562.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 18:00:00,3010.0,1.0,1637.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 19:00:00,2956.0,1.0,1780.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 20:00:00,2927.0,1.0,1540.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 21:00:00,2907.0,1.0,953.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 22:00:00,2924.0,1.0,459.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-14 23:00:00,2900.0,1.0,340.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
