UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,695.22,658.12886
2023-09-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,698.06,660.60964
2023-09-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,696.05,653.18554
2023-09-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,685.12,637.1836
2023-09-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,662.2,614.23542
2023-09-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,603.06,592.62008
2023-09-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,550.35,574.79644
2023-09-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,517.87,559.15177
2023-09-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,520.23,553.18942
2023-09-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,523.88,554.04738
2023-09-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,522.62,560.08599
2023-09-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,519.62,567.14247
2023-09-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,511.44,575.76609
2023-09-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,539.95,583.81915
2023-09-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,531.56,586.52225
2023-09-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,526.89,585.78799
2023-09-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,524.73,582.7769
2023-09-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,498.99,579.10208
2023-09-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,503.13,578.46401
2023-09-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,525.26,586.45523
2023-09-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,543.33,600.03982
2023-09-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,584.27,615.11897
2023-09-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,595.93,632.47632
2023-09-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,612.28,649.3341
2023-09-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,637.31,652.98023
2023-09-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,609.46,650.77156
2023-09-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,593.51,639.79913
2023-09-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,556.8,622.76604
2023-09-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,533.57,601.85509
2023-09-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,497.04,584.06818
2023-09-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,456.77,571.04608
2023-09-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,433.28,560.45772
2023-09-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,446.27,559.17089
2023-09-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,420.53,563.62167
2023-09-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,419.48,571.28302
2023-09-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,419.4,577.67144
2023-09-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,410.18,585.0409
2023-09-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,409.08,591.0777
2023-09-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,414.89,592.11675
2023-09-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,430.43,590.72306
2023-09-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,435.14,589.23562
2023-09-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,416.43,587.77171
2023-09-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,447.21,590.38819
2023-09-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,485.3,601.08043
2023-09-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,511.92,615.56869
2023-09-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,548.26,629.40417
2023-09-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,613.72,643.24146
