UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,1.8720251028640449,272.8042416510692,270.9017215553421,0.0,0.0050153183337237,3053.16504,195.10406,917.81335,14.89295,30.09226,29.72969
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,1.936392381662108,272.02768311299974,270.3561158534384,0.0,0.0020870195063288,3114.75341,198.88065,871.96725,17.01285,30.11107,30.64272
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,1.936392381662108,272.02768311299974,270.3561158534384,0.0,0.0020870195063288,3137.7218,196.74917,921.17159,21.07597,30.02546,30.41104
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,1.936392381662108,272.02768311299974,270.3561158534384,0.0,0.0020870195063288,3152.64507,199.32827,1105.55206,23.10304,29.99242,31.60696
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,1.6837973315860135,271.9035257989287,270.2254430622066,0.5555559445012024,0.0039611016024577,3181.58352,196.82415,1276.99643,22.90853,30.02983,30.70438
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,1.6837973315860135,271.9035257989287,270.2254430622066,0.5555559445012024,0.0039611016024577,3155.27422,198.84017,1436.37683,24.62837,30.03153,29.9827
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,1.6837973315860135,271.9035257989287,270.2254430622066,0.5555559445012024,0.0039611016024577,3157.23362,198.88556,1586.64687,24.32376,30.05472,29.07048
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,1.746856751141554,276.5428576497256,271.9505439986418,233.7884562420409,0.0012499892791873,3105.6916,213.37,1660.82669,25.72619,30.01445,28.34096
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,1.746856751141554,276.5428576497256,271.9505439986418,233.7884562420409,0.0012499892791873,3153.09727,205.6661,1659.06519,27.02842,30.02129,27.95858
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,1.746856751141554,276.5428576497256,271.9505439986418,233.7884562420409,0.0012499892791873,3114.89193,207.29952,1647.03743,24.77814,29.9957,27.63884
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,1.9039759783372243,279.1564373346028,272.5839299508804,371.73551612998256,0.0020775392304616,3092.72605,207.85803,1571.55077,23.56221,30.05971,28.34362
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,1.9039759783372243,279.1564373346028,272.5839299508804,371.73551612998256,0.0020775392304616,3125.23652,200.85511,1547.8331,22.56642,29.99916,28.71165
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,1.9039759783372243,279.1564373346028,272.5839299508804,371.73551612998256,0.0020775392304616,3119.59669,210.09222,1529.84584,22.21855,29.99384,29.14611
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,1.4601499648740943,278.5251531211011,273.2151931709162,342.37026583269073,0.0,3096.03962,217.09069,1568.52805,22.92354,30.026,27.57308
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,1.4601499648740943,278.5251531211011,273.2151931709162,342.37026583269073,0.0,3097.31366,214.56389,1695.33985,24.60079,29.99916,27.02263
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,1.4601499648740943,278.5251531211011,273.2151931709162,342.37026583269073,0.0,3081.83592,212.66767,1756.55761,23.30474,29.95011,26.79683
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,1.528022285145768,274.74846025213606,271.65614411116303,180.08457513943978,0.0,3105.52779,211.8338,1767.83522,19.84246,29.97285,25.59007
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,1.528022285145768,274.74846025213606,271.65614411116303,180.08457513943978,0.0,3058.65966,211.54288,1675.49669,16.71607,29.99638,26.3491
