UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,1.5147226876163835,266.3353880471524,262.7256116445916,0.0,0.0,3192.12278,199.15937,891.46888,14.89295,30.09603,29.7156
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,1.545307369670175,265.9912666003135,262.39694636054764,0.0,0.0,3253.7779,203.04325,849.53662,17.01285,30.11485,30.6285
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,1.545307369670175,265.9912666003135,262.39694636054764,0.0,0.0,3276.57969,200.82504,912.62203,21.07597,30.02922,30.39683
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,1.545307369670175,265.9912666003135,262.39694636054764,0.0,0.0,3292.90567,203.4507,1123.74001,23.10304,29.99617,31.59256
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,1.3671089583747342,265.8501839068994,262.16367550319154,0.2671103109439153,0.0,3321.79614,200.8868,1315.68069,22.90853,30.03358,30.69018
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,1.3671089583747342,265.8501839068994,262.16367550319154,0.2671103109439153,0.0,3291.94401,202.94146,1494.36873,24.62837,30.03529,29.96854
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,1.3671089583747342,265.8501839068994,262.16367550319154,0.2671103109439153,0.0,3292.6104,202.96716,1659.56888,24.32376,30.05848,29.05644
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,1.2155652297627195,270.9766522207061,263.78471968894473,227.90429677284183,0.0,3237.1864,217.79996,1739.49837,25.72619,30.0182,28.32706
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,1.2155652297627195,270.9766522207061,263.78471968894473,227.90429677284183,0.0,3288.82139,209.89441,1734.34912,27.02842,30.02504,27.94486
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,1.2155652297627195,270.9766522207061,263.78471968894473,227.90429677284183,0.0,3251.53253,211.57351,1717.37949,24.77814,29.99944,27.62523
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,1.5195166945677463,273.5097797622631,264.6314506523004,359.80076809210993,0.0,3228.13202,212.13973,1635.87636,23.56221,30.06345,28.33019
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,1.5195166945677463,273.5097797622631,264.6314506523004,359.80076809210993,0.0,3264.27179,205.03354,1607.77994,22.56642,30.00289,28.69833
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,1.5195166945677463,273.5097797622631,264.6314506523004,359.80076809210993,0.0,3258.82943,214.45796,1588.35072,22.21855,29.99756,29.1329
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,1.4735648324880808,272.51811341784435,266.08884762425055,311.636694386196,0.0,3232.85221,221.62578,1632.21606,22.92354,30.02973,27.56048
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,1.4735648324880808,272.51811341784435,266.08884762425055,311.636694386196,0.0,3233.82578,219.02805,1772.77395,24.60079,30.00288,27.01026
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,1.4735648324880808,272.51811341784435,266.08884762425055,311.636694386196,0.0,3216.26406,217.07251,1846.79024,23.30474,29.95381,26.78438
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,1.6116375316074916,268.83515088068214,264.4570943239044,162.13839159688916,0.0,3240.27146,216.21998,1862.01257,19.84246,29.97657,25.57767
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,1.6116375316074916,268.83515088068214,264.4570943239044,162.13839159688916,0.0,3187.58778,215.98982,1759.87022,16.71607,30.0001,26.33622
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,1.6116375316074916,268.83515088068214,264.4570943239044,162.13839159688916,0.0,3194.51504,217.58621,1677.75465,15.86274,29.95801,25.43978
2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,1.6826337955048347,268.1027354466014,264.0554356212298,0.0,0.0,3222.64801,207.44348,1559.42588,15.31124,29.97006,26.17175
2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,1.6826337955048347,268.1027354466014,264.0554356212298,0.0,0.0,3221.90984,209.76946,1454.335,15.20567,29.96731,26.77835
2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,1.6826337955048347,268.1027354466014,264.0554356212298,0.0,0.0,3211.64874,211.15587,1303.20497,15.77024,29.95695,26.48102
2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,1.729462484534399,267.6181016240784,263.6736069837309,0.0,0.0004180886302829,3269.09425,209.80115,1112.93672,16.9951,29.98355,27.06449
2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,1.729462484534399,267.6181016240784,263.6736069837309,0.0,0.0004180886302829,3265.20966,211.27924,971.49508,17.1499,30.00721,24.9706
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,1.729462484534399,267.6181016240784,263.6736069837309,0.0,0.0004180886302829,3049.23583,186.72583,767.06107,14.89295,30.07618,30.19189
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,1.6828802707447883,267.22735637714686,263.3503468417037,0.0,0.0,3110.82233,190.28071,749.01875,17.01285,30.09495,31.10919
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,1.6828802707447883,267.22735637714686,263.3503468417037,0.0,0.0,3133.79556,188.32837,841.39758,21.07597,30.00945,30.87697
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,1.6828802707447883,267.22735637714686,263.3503468417037,0.0,0.0,3148.67904,190.81134,1079.49727,23.10304,29.97644,32.07931
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,1.6883433581590432,267.1149217045949,263.0912926332684,0.3249983623167636,0.0004155179688282,3177.6186,188.43075,1280.70659,22.90853,30.01381,31.17032
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,1.6883433581590432,267.1149217045949,263.0912926332684,0.3249983623167636,0.0004155179688282,3151.40971,190.36693,1459.04599,24.62837,30.01551,30.44733
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,1.6883433581590432,267.1149217045949,263.0912926332684,0.3249983623167636,0.0004155179688282,3153.40556,190.45292,1591.91334,24.32376,30.03866,29.53119
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,1.791322490171396,272.5444802435194,264.61610412513767,241.2332623245248,0.0,3101.97361,204.21772,1643.88671,25.72619,29.99845,28.79671
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,1.791322490171396,272.5444802435194,264.61610412513767,241.2332623245248,0.0,3149.25954,196.9304,1612.99381,27.02842,30.00528,28.40872
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,1.791322490171396,272.5444802435194,264.61610412513767,241.2332623245248,0.0,3111.02835,198.46948,1579.92329,24.77814,29.97973,28.08547
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,2.029327339356635,275.2207304390158,265.68554305194937,381.2438608367248,0.0,3088.89742,199.01207,1500.57182,23.56221,30.04376,28.78407
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,2.029327339356635,275.2207304390158,265.68554305194937,381.2438608367248,0.0,3121.30507,192.22247,1477.1144,22.56642,29.98328,29.14866
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,2.029327339356635,275.2207304390158,265.68554305194937,381.2438608367248,0.0,3115.66004,201.0726,1473.81504,22.21855,29.97795,29.57969
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,1.7001381410097087,273.98182874698205,267.5917824969684,324.46109851659776,0.0,3092.17103,207.72121,1527.21739,22.92354,30.01008,27.98661
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,1.7001381410097087,273.98182874698205,267.5917824969684,324.46109851659776,0.0,3093.45362,205.34098,1665.90135,24.60079,29.98328,27.42831
2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,1.7001381410097087,273.98182874698205,267.5917824969684,324.46109851659776,0.0,3078.03482,203.56722,1738.2825,23.30474,29.93429,27.20523
2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,1.941831715457912,270.6558963445026,266.138649043352,168.8595922862845,0.0,3101.71776,202.772,1751.62845,19.84246,29.957,25.99683
2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,1.941831715457912,270.6558963445026,266.138649043352,168.8595922862845,0.0,3055.014,202.35551,1642.67139,16.71607,29.98049,26.77162
2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,1.941831715457912,270.6558963445026,266.138649043352,168.8595922862845,0.0,3062.1826,203.86194,1552.38139,15.86274,29.93845,25.87339
2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,2.080735532818787,270.59617991812445,266.07066685351856,0.0,0.0,3086.91125,194.2557,1419.9564,15.31124,29.95048,26.60844
2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,2.080735532818787,270.59617991812445,266.07066685351856,0.0,0.0,3086.17531,196.36459,1300.54865,15.20567,29.94774,27.21594
2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,2.080735532818787,270.59617991812445,266.07066685351856,0.0,0.0,3074.74615,197.6262,1148.30325,15.77024,29.93735,26.92371
2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,2.320733598889242,270.8472270858797,266.41609021507713,0.0,0.0301716866602227,3129.43125,196.35891,967.94155,16.9951,29.96389,27.50524
2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,2.320733598889242,270.8472270858797,266.41609021507713,0.0,0.0301716866602227,3124.81779,197.77309,835.38138,17.1499,29.98758,25.40337
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,2.320733598889242,270.8472270858797,266.41609021507713,0.0,0.0301716866602227,2929.69546,174.63375,649.80547,14.89295,30.05585,30.82311
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,2.7002577774585905,271.3272069779796,267.7411694955283,0.0,0.4166570775095415,2991.22488,177.86864,639.46886,17.01285,30.07457,31.74625
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,2.7002577774585905,271.3272069779796,267.7411694955283,0.0,0.4166570775095415,3014.34109,176.17487,738.20201,21.07597,29.98921,31.51331
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,2.7002577774585905,271.3272069779796,267.7411694955283,0.0,0.4166570775095415,3028.01803,178.51905,979.04668,23.10304,29.95625,32.72441
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,2.5746185105835595,271.733896534211,269.2734784143397,0.212306242297374,0.9956121163964468,3056.99887,176.31679,1181.5401,22.90853,29.99357,31.80667
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,2.5746185105835595,271.733896534211,269.2734784143397,0.212306242297374,0.9956121163964468,3033.83785,178.1377,1362.65331,24.62837,29.99525,31.08188
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,2.5746185105835595,271.733896534211,269.2734784143397,0.212306242297374,0.9956121163964468,3036.94597,178.28232,1493.19235,24.32376,30.01836,30.16038
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,2.819852701649029,274.059784397291,271.4197003967828,120.45835254213048,0.5445257265445023,2988.85344,191.00845,1543.46433,25.72619,29.97823,29.41915
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,2.819852701649029,274.059784397291,271.4197003967828,120.45835254213048,0.5445257265445023,3032.50097,184.3224,1511.1169,27.02842,29.98506,29.02348
2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,2.819852701649029,274.059784397291,271.4197003967828,120.45835254213048,0.5445257265445023,2993.48141,185.72533,1476.31548,24.77814,29.95954,28.69543
2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,3.1144224499668165,275.6405312868226,272.3137659749668,215.05269978797577,0.7804551425133067,2972.41236,186.24489,1403.26164,23.56221,30.0236,29.3856
2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,3.1144224499668165,275.6405312868226,272.3137659749668,215.05269978797577,0.7804551425133067,3001.69795,179.76319,1375.19637,22.56642,29.96322,29.7455
2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,3.1144224499668165,275.6405312868226,272.3137659749668,215.05269978797577,0.7804551425133067,2995.88315,188.05481,1374.06671,22.21855,29.95789,30.17184
2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,2.570693909326705,274.8310347667306,272.45812897549376,190.27625230617537,0.1799501066035209,2974.47589,194.19848,1425.52273,22.92354,29.98996,28.55137
2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,2.570693909326705,274.8310347667306,272.45812897549376,190.27625230617537,0.1799501066035209,2976.01693,192.0298,1561.89408,24.60079,29.96322,27.98237
2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,2.570693909326705,274.8310347667306,272.45812897549376,190.27625230617537,0.1799501066035209,2962.39131,190.43279,1634.45462,23.30474,29.9143,27.76298
2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,2.000885579001341,272.81727836091534,271.50819110260005,99.45914017885188,0.2845384247365514,2985.8026,189.69329,1647.50534,19.84246,29.93698,26.55236
2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,2.000885579001341,272.81727836091534,271.50819110260005,99.45914017885188,0.2845384247365514,2944.10183,189.09558,1541.71977,16.71607,29.96043,27.34867
2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,2.000885579001341,272.81727836091534,271.50819110260005,99.45914017885188,0.2845384247365514,2951.47236,190.51454,1452.50355,15.86274,29.91844,26.44807
2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,1.7007020234858807,272.18699677202005,270.93660888028535,0.0,0.0404517058785649,2973.35265,181.43008,1316.0755,15.31124,29.93043,27.18719
2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,1.7007020234858807,272.18699677202005,270.93660888028535,0.0,0.0404517058785649,2972.61894,183.32785,1189.8439,15.20567,29.92771,27.79589
2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,1.7007020234858807,272.18699677202005,270.93660888028535,0.0,0.0404517058785649,2960.21213,184.46807,1032.8405,15.77024,29.91729,27.51042
2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,1.5675036337143746,271.80918723225835,270.5150894916154,0.0,0.0571072592730853,3012.58808,183.28581,854.48491,16.9951,29.94377,28.08937
2023-02-11 23:00:00,2024-07-17 00:00:00,3.1,1.5675036337143746,271.80918723225835,270.5150894916154,0.0,0.0571072592730853,3007.36456,184.63784,721.30766,17.1499,29.96749,25.97692
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,1.5675036337143746,271.80918723225835,270.5150894916154,0.0,0.0571072592730853,2846.64795,162.33653,579.72718,14.89295,30.04141,30.63454
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,1.5991953459766264,271.5543933472186,270.1877950912832,0.0,0.0074955611463807,2908.13758,165.24603,526.7359,17.01285,30.06009,31.55593
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,1.5991953459766264,271.5543933472186,270.1877950912832,0.0,0.0074955611463807,2931.35327,163.8152,558.14998,21.07597,29.97482,31.32321
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,1.5991953459766264,271.5543933472186,270.1877950912832,0.0,0.0074955611463807,2944.19201,166.01825,720.19985,23.10304,29.94189,32.53169
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,1.4449490535545515,271.2392572429575,269.69862982354766,0.3638332952179515,0.0116445512080126,2973.20129,163.99729,892.93105,22.90853,29.97918,31.61656
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,1.4449490535545515,271.2392572429575,269.69862982354766,0.3638332952179515,0.0116445512080126,2952.15772,165.70101,1078.83996,24.62837,29.98085,30.89232
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,1.4449490535545515,271.2392572429575,269.69862982354766,0.3638332952179515,0.0116445512080126,2956.03859,165.90527,1290.87407,24.32376,30.00393,29.97242
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,1.4786089407657657,274.8351303016792,271.00607708112864,0.3638332952179515,0.0116445512080126,2910.26619,177.57511,1415.32778,25.72619,29.96386,29.2332
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,1.4786089407657657,274.8351303016792,271.00607708112864,0.3638332952179515,0.0116445512080126,2951.38609,171.50051,1454.78869,27.02842,29.97068,28.83982
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,1.4786089407657657,274.8351303016792,271.00607708112864,0.3638332952179515,0.0116445512080126,2911.81876,172.76498,1462.7612,24.77814,29.94519,28.51321
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,1.6293840499432464,276.8894662579662,271.51559592519584,343.01437463436906,0.00350420413225,2891.4877,173.26115,1409.49779,23.56221,30.00927,29.2059
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,1.6293840499432464,276.8894662579662,271.51559592519584,343.01437463436906,0.00350420413225,2918.60396,167.09256,1351.6727,22.56642,29.94895,29.5672
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,1.6293840499432464,276.8894662579662,271.51559592519584,343.01437463436906,0.00350420413225,2912.67146,174.81618,1311.6126,22.21855,29.94362,29.99494
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,1.4058330643499932,276.0114359676924,272.01880325195015,321.7625960235964,0.0,2892.71042,180.44635,1325.59557,22.92354,29.97566,28.38265
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,1.4058330643499932,276.0114359676924,272.01880325195015,321.7625960235964,0.0,2894.43107,178.4928,1453.83048,24.60079,29.94895,27.81685
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,1.4058330643499932,276.0114359676924,272.01880325195015,321.7625960235964,0.0,2882.05104,177.07555,1527.39007,23.30474,29.90009,27.59636
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,1.5772371242457046,272.51592128377604,270.2356186651838,168.40935642593064,0.0,2905.27379,176.39274,1543.47253,19.84246,29.92275,26.3864
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,1.5772371242457046,272.51592128377604,270.2356186651838,168.40935642593064,0.0,2867.04855,175.61073,1473.41449,16.71607,29.94616,27.17628
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,1.5772371242457046,272.51592128377604,270.2356186651838,168.40935642593064,0.0,2874.55928,176.94073,1416.52862,15.86274,29.90421,26.27639
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,1.6528274562806993,272.00072885015686,269.917156374707,0.0,0.0,2894.46101,168.38687,1312.17217,15.31124,29.91618,27.0143
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,1.6528274562806993,272.00072885015686,269.917156374707,0.0,0.0,2893.72842,170.06993,1208.73377,15.20567,29.91346,27.62264
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,1.6528274562806993,272.00072885015686,269.917156374707,0.0,0.0,2880.64275,171.08673,1044.29974,15.77024,29.90303,27.33514
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,1.5860031321132364,271.7615327235728,269.5005274583826,0.0,0.0,2931.41425,169.99092,851.69375,16.9951,29.92946,27.91486
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,1.5860031321132364,271.7615327235728,269.5005274583826,0.0,0.0,2925.76699,171.27975,696.94989,17.1499,29.9532,25.80557
