UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,1.663425737977945,277.09276280821683,274.11531568209176,0.0,0.0,2335.5277,208.44458,544.13623,14.89295,30.11473,29.35843
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,1.6211770290019256,276.8674827536347,273.6991498349279,0.0,0.0,2396.77264,212.57414,502.31894,17.01285,30.1336,30.26802
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,1.6211770290019256,276.8674827536347,273.6991498349279,0.0,0.0,2420.6008,210.15742,553.12399,21.07597,30.04784,30.03677
2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,1.6211770290019256,276.8674827536347,273.6991498349279,0.0,0.0,2428.28017,212.88962,741.22725,23.10304,30.01476,31.22755
2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,1.5006256977755257,276.5537604791622,273.3729851140316,0.0,0.0,2457.46498,210.18881,928.59861,22.90853,30.05222,30.33011
2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,1.5006256977755257,276.5537604791622,273.3729851140316,0.0,0.0,2449.45371,212.33197,1123.3204,24.62837,30.05393,29.60949
2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,1.5006256977755257,276.5537604791622,273.3729851140316,0.0,0.0,2458.09066,212.31265,1327.91528,24.32376,30.07716,28.70042
2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,1.4023355580025665,280.6204196127477,274.14448896706006,132.6173835308237,0.0,2426.59763,227.94303,1442.15942,25.72619,30.03681,27.97487
2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,1.4023355580025665,280.6204196127477,274.14448896706006,132.6173835308237,0.0,2452.16039,219.57579,1467.72643,27.02842,30.04366,27.59701
2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,1.4023355580025665,280.6204196127477,274.14448896706006,132.6173835308237,0.0,2409.22222,221.35941,1465.83392,24.77814,30.01802,27.28009
2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,1.445280513514818,283.4490531614797,274.56608825126153,242.87336145140128,0.0,2393.43173,221.9433,1408.4449,23.56221,30.08201,27.98982
2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,1.445280513514818,283.4490531614797,274.56608825126153,242.87336145140128,0.0,2407.19848,214.6007,1352.18336,22.56642,30.02136,28.36062
2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,1.445280513514818,283.4490531614797,274.56608825126153,242.87336145140128,0.0,2400.54046,224.45401,1318.58114,22.21855,30.01603,28.79783
2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,1.2258207766138776,280.6489090107231,275.1205076050903,178.54051978774953,0.0,2389.48002,232.00955,1340.55342,22.92354,30.04824,27.24092
2023-01-06 14:00:00,2024-07-17 00:00:00,3.1,1.2258207766138776,280.6489090107231,275.1205076050903,178.54051978774953,0.0,2392.30607,229.24936,1475.69075,24.60079,30.02135,26.69676
2023-01-06 15:00:00,2024-07-17 00:00:00,3.1,1.2258207766138776,280.6489090107231,275.1205076050903,178.54051978774953,0.0,2387.59239,227.15813,1554.95506,23.30474,29.97221,26.46878
2023-01-06 16:00:00,2024-07-17 00:00:00,3.1,1.4733988411050092,278.8784839501442,274.43734908987165,89.43381503626301,0.0,2409.65434,226.2628,1572.23848,19.84246,29.995,25.26333
2023-01-06 17:00:00,2024-07-17 00:00:00,3.1,1.4733988411050092,278.8784839501442,274.43734908987165,89.43381503626301,0.0,2392.82019,226.17178,1492.7489,16.71607,30.01857,26.00971
2023-01-06 18:00:00,2024-07-17 00:00:00,3.1,1.4733988411050092,278.8784839501442,274.43734908987165,89.43381503626301,0.0,2401.19366,227.83533,1425.61112,15.86274,29.97643,25.11461
2023-01-06 19:00:00,2024-07-17 00:00:00,3.1,1.5128631661316203,278.0601065172761,273.8697022308742,0.0,0.0,2408.91803,217.29196,1307.46774,15.31124,29.98851,25.84428
2023-01-06 20:00:00,2024-07-17 00:00:00,3.1,1.5128631661316203,278.0601065172761,273.8697022308742,0.0,0.0,2408.19362,219.78007,1189.86261,15.20567,29.98575,26.45019
2023-01-06 21:00:00,2024-07-17 00:00:00,3.1,1.5128631661316203,278.0601065172761,273.8697022308742,0.0,0.0,2390.92921,221.25967,1015.67921,15.77024,29.97541,26.14905
2023-01-06 22:00:00,2024-07-17 00:00:00,3.1,1.5832530171421046,277.2685248153206,273.40014774782475,0.0,0.0,2431.82654,219.83966,816.51849,16.9951,30.00208,26.73397
2023-01-06 23:00:00,2024-07-17 00:00:00,3.1,1.5832530171421046,277.2685248153206,273.40014774782475,0.0,0.0,2423.57095,221.36547,656.08172,17.1499,30.02571,24.64607
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,1.5832530171421046,277.2685248153206,273.40014774782475,0.0,0.0,2364.47879,202.22657,433.645,14.89295,30.11372,29.37652
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,1.5809590079854896,276.5118137439749,272.98935373738726,0.0,0.0,2425.73767,206.19162,417.84411,17.01285,30.13259,30.28627
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,1.5809590079854896,276.5118137439749,272.98935373738726,0.0,0.0,2449.53106,203.90783,501.14608,21.07597,30.04683,30.055
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,1.5809590079854896,276.5118137439749,272.98935373738726,0.0,0.0,2457.50273,206.56869,719.56979,23.10304,30.01375,31.24603
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,1.703991606044595,275.8989480417873,272.5432027441051,0.0,0.0,2486.67749,203.95955,916.75419,22.90853,30.05121,30.34834
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,1.703991606044595,275.8989480417873,272.5432027441051,0.0,0.0,2477.92806,206.04346,1109.32609,24.62837,30.05292,29.62766
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,1.703991606044595,275.8989480417873,272.5432027441051,0.0,0.0,2486.29558,206.05428,1275.23056,24.32376,30.07615,28.71845
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,2.0624603763236484,279.71985501968294,273.1358092093848,134.87425493657457,0.0,2453.99373,221.15056,1356.2341,25.72619,30.0358,27.9927
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,2.0624603763236484,279.71985501968294,273.1358092093848,134.87425493657457,0.0,2480.43764,213.0925,1351.53321,27.02842,30.04265,27.61462
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,2.0624603763236484,279.71985501968294,273.1358092093848,134.87425493657457,0.0,2437.69043,214.8061,1331.09701,24.77814,30.01701,27.29757
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,2.6481813730762864,282.20271834966445,273.4595134407812,246.43877715954605,0.0,2421.64279,215.37817,1274.53232,23.56221,30.081,28.00705
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,2.6481813730762864,282.20271834966445,273.4595134407812,246.43877715954605,0.0,2436.16575,208.19389,1225.50421,22.56642,30.02036,28.37771
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,2.6481813730762864,282.20271834966445,273.4595134407812,246.43877715954605,0.0,2429.54863,217.75999,1210.61808,22.21855,30.01502,28.8148
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,2.4412826117065336,279.48200446202424,273.94898552266227,178.4076086474549,0.0,2417.98411,225.05589,1244.42919,22.92354,30.04724,27.2571
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,2.4412826117065336,279.48200446202424,273.94898552266227,178.4076086474549,0.0,2420.7475,222.40449,1377.4602,24.60079,30.02035,26.71263
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,2.4412826117065336,279.48200446202424,273.94898552266227,178.4076086474549,0.0,2415.59966,220.40412,1454.14756,23.30474,29.97121,26.48476
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,2.709002057626526,277.5397764132274,273.52811010894374,89.395501569697,0.0,2437.72743,219.53747,1469.10241,19.84246,29.994,25.27924
2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,2.709002057626526,277.5397764132274,273.52811010894374,89.395501569697,0.0,2419.68172,219.35326,1380.84877,16.71607,30.01757,26.02624
2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,2.709002057626526,277.5397764132274,273.52811010894374,89.395501569697,0.0,2428.00629,220.97183,1304.06072,15.86274,29.97543,25.13107
