UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,2.641442577872836,272.7190610397844,267.7412136611201,0.0,0.0034772155385316,2212.26859,78.00314,1944.57624,31.39669,30.07606,38.67475
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,2.7047217888652577,272.9826889173629,268.820954435284,0.0,0.0051496693541233,2194.70706,77.33378,1812.46355,34.84937,30.11299,39.12376
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,2.7047217888652577,272.9826889173629,268.820954435284,0.0,0.0051496693541233,2184.25667,77.31539,1776.63302,36.42177,30.13298,38.21727
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,2.7047217888652577,272.9826889173629,268.820954435284,0.0,0.0051496693541233,2188.6511,78.07667,1747.29437,42.44142,30.10691,38.5873
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,2.664465875432141,273.1124882375097,269.24762324271387,0.0155599073926677,0.0102930558373631,2187.4691,77.8124,1842.78527,51.9324,30.06543,37.75632
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,2.664465875432141,273.1124882375097,269.24762324271387,0.0155599073926677,0.0102930558373631,2197.88081,79.47307,1872.89195,52.84173,30.18446,37.19725
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,2.664465875432141,273.1124882375097,269.24762324271387,0.0155599073926677,0.0102930558373631,2204.01988,80.69518,1928.10198,53.67018,30.19468,38.03975
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,2.782287493342697,276.0330642700094,269.8483489867419,100.33358223223296,0.0004223297698232,2178.85819,81.49365,2008.95278,53.58419,30.12584,37.2458
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,2.782287493342697,276.0330642700094,269.8483489867419,100.33358223223296,0.0004223297698232,2211.25747,79.93773,2125.80271,56.62873,30.04237,36.27035
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,2.782287493342697,276.0330642700094,269.8483489867419,100.33358223223296,0.0004223297698232,2251.86809,77.61532,2257.09749,62.36325,30.08335,36.0474
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,2.666200819016158,278.0819137857645,270.83166319727854,177.4178313245659,0.0023091510914125,2250.49736,76.60225,2413.3478,60.92853,30.06774,35.89909
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,2.666200819016158,278.0819137857645,270.83166319727854,177.4178313245659,0.0023091510914125,2250.98693,76.40173,2413.03851,69.93159,30.10078,36.16564
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,2.666200819016158,278.0819137857645,270.83166319727854,177.4178313245659,0.0023091510914125,2238.90049,75.28312,2367.25347,71.4177,30.09974,36.63563
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,2.1508169759467672,275.24210965282737,271.2234548124592,109.87171558185597,0.0008438144764905,2242.36486,75.31269,2288.73903,74.54899,30.16791,35.20896
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,2.1508169759467672,275.24210965282737,271.2234548124592,109.87171558185597,0.0008438144764905,2247.63208,74.68657,2240.12486,74.81065,30.10352,36.37169
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,2.1508169759467672,275.24210965282737,271.2234548124592,109.87171558185597,0.0008438144764905,2242.45337,74.51772,2231.16313,71.60675,30.12183,36.65439
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,2.277337544195582,274.1844408528871,270.9839605980738,54.93778677892786,0.0008438144764905,2269.1351,72.67443,2280.03905,70.7931,30.01902,38.26755
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,2.277337544195582,274.1844408528871,270.9839605980738,54.93778677892786,0.0008438144764905,2279.37575,72.88404,2296.63695,67.33783,30.06568,36.32149
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,2.277337544195582,274.1844408528871,270.9839605980738,54.93778677892786,0.0008438144764905,2282.36821,73.40449,2368.98847,63.99038,30.08702,36.42829
2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,2.3130216824655268,273.90514727287086,270.8569768137918,0.0,0.0,2281.44058,74.08352,2276.66346,61.1891,29.95611,36.84372
