UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,4.917562716658441,275.7917574051829,274.58825811671,0.0,7.731651881403289,2462.33169,203.67239,716.93369,14.89295,30.11328,29.4221
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,3.596409738284467,275.3270795478963,274.24470798738696,0.0,2.63690398661871,2523.63743,207.67569,652.53939,17.01285,30.13215,30.33227
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,3.596409738284467,275.3270795478963,274.24470798738696,0.0,2.63690398661871,2547.31368,205.36099,649.57254,21.07597,30.0464,30.10095
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,3.596409738284467,275.3270795478963,274.24470798738696,0.0,2.63690398661871,2556.27304,208.03844,747.27781,23.10304,30.01331,31.29261
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,3.024680848676386,275.08548828038977,274.04548984847736,0.0,4.543731885894614,2585.41434,205.40799,869.08442,22.90853,30.05077,30.39429
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,3.024680848676386,275.08548828038977,274.04548984847736,0.0,4.543731885894614,2574.16963,207.50568,1003.94456,24.62837,30.05248,29.67348
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,3.024680848676386,275.08548828038977,274.04548984847736,0.0,4.543731885894614,2581.62681,207.50948,1173.77647,24.32376,30.07571,28.76388
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,2.467188506640535,275.8599016652385,274.2319690238484,40.05380111323201,1.147641165008677,2546.59113,222.72994,1279.55316,25.72619,30.03536,28.03764
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,2.467188506640535,275.8599016652385,274.2319690238484,40.05380111323201,1.147641165008677,2576.01338,214.59999,1323.63298,27.02842,30.04221,27.65901
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,2.467188506640535,275.8599016652385,274.2319690238484,40.05380111323201,1.147641165008677,2533.91173,216.32989,1342.28651,24.77814,30.01658,27.34161
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,2.289259963642418,276.433565388042,274.29611732916254,76.44193347880555,1.6628762400975154,2516.99447,216.90469,1299.50697,23.56221,30.08057,28.05049
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,2.289259963642418,276.433565388042,274.29611732916254,76.44193347880555,1.6628762400975154,2534.07331,209.6836,1257.40313,22.56642,30.01992,28.42081
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,2.289259963642418,276.433565388042,274.29611732916254,76.44193347880555,1.6628762400975154,2527.59509,219.31648,1222.41961,22.21855,30.01459,28.85755
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,1.8823565444364387,275.9426363523361,274.4125540991748,56.62981408690709,0.2498670942432327,2514.32665,226.67275,1226.80218,22.92354,30.0468,27.29788
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,1.8823565444364387,275.9426363523361,274.4125540991748,56.62981408690709,0.2498670942432327,2516.87845,223.99605,1321.86,24.60079,30.01992,26.75263
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,1.8823565444364387,275.9426363523361,274.4125540991748,56.62981408690709,0.2498670942432327,2510.26282,221.97458,1362.6529,23.30474,29.97078,26.52503
2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,1.694361724350563,275.38864167298925,274.2202491713149,28.45881676332724,0.4234354955806373,2532.61278,221.10123,1368.64861,19.84246,29.99356,25.31936
2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,1.694361724350563,275.38864167298925,274.2202491713149,28.45881676332724,0.4234354955806373,2510.47181,220.93871,1319.39453,16.71607,30.01714,26.0679
2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,1.694361724350563,275.38864167298925,274.2202491713149,28.45881676332724,0.4234354955806373,2518.63109,222.56773,1288.93415,15.86274,29.975,25.17256
2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,1.4176674096675226,275.18045729065443,274.0712957711901,0.0,0.1523289550123627,2529.37655,212.23028,1225.35243,15.31124,29.98708,25.90264
2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,1.4176674096675226,275.18045729065443,274.0712957711901,0.0,0.1523289550123627,2528.6501,214.63507,1170.89078,15.20567,29.98432,26.50868
2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,1.4176674096675226,275.18045729065443,274.0712957711901,0.0,0.1523289550123627,2512.42247,216.06677,1063.14603,15.77024,29.97398,26.20821
2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,1.1631997071078164,275.02305656090937,273.94029383748045,0.0,0.2213511937575221,2555.76952,214.68031,923.74875,16.9951,30.00064,26.79288
