UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-16 00:00:00,3090.0,162.0,971.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 01:00:00,3037.0,163.0,729.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 02:00:00,3003.0,161.0,596.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 03:00:00,2995.0,161.0,540.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 04:00:00,2981.0,165.0,594.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 05:00:00,2962.0,151.0,1190.0,64.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 06:00:00,2962.0,154.0,1575.0,104.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 07:00:00,2963.0,153.0,1667.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 08:00:00,2972.0,157.0,1728.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 09:00:00,2979.0,161.0,1682.0,60.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 10:00:00,3006.0,165.0,1571.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 11:00:00,3073.0,162.0,1428.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 12:00:00,3096.0,162.0,1324.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 13:00:00,3074.0,162.0,1290.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 14:00:00,3075.0,167.0,1453.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 15:00:00,2951.0,176.0,1748.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 16:00:00,2944.0,178.0,1995.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 17:00:00,2968.0,171.0,2015.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 18:00:00,3035.0,172.0,1947.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 19:00:00,3208.0,172.0,1865.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 20:00:00,3169.0,179.0,1767.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 21:00:00,3189.0,169.0,1487.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 22:00:00,3131.0,166.0,1157.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-02-16 23:00:00,3087.0,167.0,1134.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
