UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,1.6329576458013315,287.88162714818964,280.8132915082398,0.0,0.0,2404.97208,1.30306,612.77991,31.39669,30.0423,32.83057
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,1.4303713441590176,286.60411352470135,281.37709905437043,0.0,0.0,2388.58641,0.87908,616.50277,34.84937,30.07929,33.20375
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,1.4303713441590176,286.60411352470135,281.37709905437043,0.0,0.0,2379.45301,0.54048,637.09533,36.42177,30.09922,32.4507
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,1.4303713441590176,286.60411352470135,281.37709905437043,0.0,0.0,2391.02701,1.9162,712.29948,42.44142,30.07326,32.82953
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,1.208666511139195,291.5887066546833,282.6366551416771,57.10174813087579,0.0,2391.81854,1.06026,896.76341,51.9324,30.03186,32.07606
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,1.208666511139195,291.5887066546833,282.6366551416771,57.10174813087579,0.0,2401.25632,3.15268,1072.49766,52.84173,30.15063,31.56213
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,1.208666511139195,291.5887066546833,282.6366551416771,57.10174813087579,0.0,2407.91434,4.69013,1209.1738,53.67018,30.16083,32.3706
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,2.2139817528558696,297.52926244584387,282.3676966817851,599.5403554609583,0.0,2375.53756,5.49087,1276.79315,53.58419,30.09211,31.63632
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,2.2139817528558696,297.52926244584387,282.3676966817851,599.5403554609583,0.0,2409.86035,4.3927,1305.37864,56.62873,30.0087,30.77831
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,2.2139817528558696,297.52926244584387,282.3676966817851,599.5403554609583,0.0,2454.02013,2.88994,1265.19122,62.36325,30.04956,30.56038
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,2.740918289108434,300.1761814377467,282.05932707590773,719.0401456655995,0.0,2452.9047,2.67081,1238.75862,60.92853,30.03398,30.51282
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,2.740918289108434,300.1761814377467,282.05932707590773,719.0401456655995,0.0,2452.47593,2.52935,1181.25075,69.93159,30.06691,30.80506
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,2.740918289108434,300.1761814377467,282.05932707590773,719.0401456655995,0.0,2436.37121,1.78374,1156.09891,71.4177,30.06597,31.24773
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,2.8889366994019867,300.1442079526779,282.29992449096136,611.3055330737453,0.0,2435.48764,2.30894,1111.02331,74.54899,30.13417,30.26493
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,2.8889366994019867,300.1442079526779,282.29992449096136,611.3055330737453,0.0,2438.79099,1.80582,1134.79562,74.81065,30.06976,31.32476
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,2.8889366994019867,300.1442079526779,282.29992449096136,611.3055330737453,0.0,2428.14351,1.85431,1174.64711,71.60675,30.08807,31.59359
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,2.0130820062128283,293.43914844294875,282.8737149666936,381.2676715051809,0.0004110863332001,2450.96538,1.0564,1238.53703,70.7931,29.98536,32.97677
2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,2.0130820062128283,293.43914844294875,282.8737149666936,381.2676715051809,0.0004110863332001,2457.36346,1.67092,1284.3871,67.33783,30.032,31.2605
2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,2.0130820062128283,293.43914844294875,282.8737149666936,381.2676715051809,0.0004110863332001,2460.29494,2.04818,1314.9636,63.99038,30.05338,31.4135
2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,1.7655218402898436,291.00113499666594,282.1354893706049,0.0,0.0,2450.51839,2.19272,1241.23284,61.1891,29.9225,31.87687
2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,1.7655218402898436,291.00113499666594,282.1354893706049,0.0,0.0,2445.48285,2.34417,1117.37278,57.91192,30.01088,31.76093
2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,1.7655218402898436,291.00113499666594,282.1354893706049,0.0,0.0,2433.13479,2.22194,953.46854,58.55202,29.99408,31.65197
2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,1.6375188440289516,289.72863240388915,281.89283868360894,0.0,0.0,2411.1541,2.1514,791.05176,56.49266,29.95194,30.72383
2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,1.6375188440289516,289.72863240388915,281.89283868360894,0.0,0.0,2392.85644,3.00679,695.89454,54.07299,29.91548,30.29152
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,1.6375188440289516,289.72863240388915,281.89283868360894,0.0,0.0,2433.98304,1.30306,752.31552,31.39669,30.01814,43.89734
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,1.6713080324564895,288.7068468163477,281.69963509172607,0.0,0.0,2415.01972,0.87908,680.52999,34.84937,30.05516,44.41413
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,1.6713080324564895,288.7068468163477,281.69963509172607,0.0,0.0,2402.26335,0.54048,632.38058,36.42177,30.07506,43.37052
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,1.6713080324564895,288.7068468163477,281.69963509172607,0.0,0.0,2407.61349,1.9162,650.86143,42.44142,30.04917,43.73267
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,1.6834126279423711,294.00028915251363,283.1573644340367,58.00206181256858,0.0,2404.5593,1.06026,798.60712,51.9324,30.00784,42.83243
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,1.6834126279423711,294.00028915251363,283.1573644340367,58.00206181256858,0.0,2412.71671,3.15268,963.04831,52.84173,30.12642,42.23303
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,1.6834126279423711,294.00028915251363,283.1573644340367,58.00206181256858,0.0,2416.16007,4.69013,1105.3287,53.67018,30.13661,43.10593
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,3.083041384477588,300.3414676139828,282.6685071410451,597.8041798984991,0.0002111648849116,2386.02048,5.49087,1210.88817,53.58419,30.06798,42.25866
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,3.083041384477588,300.3414676139828,282.6685071410451,597.8041798984991,0.0002111648849116,2416.90289,4.3927,1287.00927,56.62873,29.9846,41.17825
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,3.083041384477588,300.3414676139828,282.6685071410451,597.8041798984991,0.0002111648849116,2460.392,2.88994,1287.01965,62.36325,30.02538,40.95083
2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,3.74081703331404,303.2435954541431,282.33980786937104,724.211773432995,0.0159620421480843,2459.15924,2.67081,1292.99459,60.92853,30.00982,40.71248
2023-08-13 11:00:00,2024-07-17 00:00:00,3.1,3.74081703331404,303.2435954541431,282.33980786937104,724.211773432995,0.0159620421480843,2459.6661,2.52935,1236.8422,69.93159,30.04267,40.95607
2023-08-13 12:00:00,2024-07-17 00:00:00,3.1,3.74081703331404,303.2435954541431,282.33980786937104,724.211773432995,0.0159620421480843,2447.92438,1.78374,1187.16941,71.4177,30.0418,41.45047
2023-08-13 13:00:00,2024-07-17 00:00:00,3.1,3.702798298232652,303.03436714528783,282.9480982993406,641.3328293234591,0.0389779834915164,2450.30883,2.30894,1116.82994,74.54899,30.11002,39.62714
2023-08-13 14:00:00,2024-07-17 00:00:00,3.1,3.702798298232652,303.03436714528783,282.9480982993406,641.3328293234591,0.0389779834915164,2456.38859,1.80582,1114.82937,74.81065,30.0456,40.88183
2023-08-13 15:00:00,2024-07-17 00:00:00,3.1,3.702798298232652,303.03436714528783,282.9480982993406,641.3328293234591,0.0389779834915164,2449.7579,1.85431,1148.45127,71.60675,30.06391,41.17694
