UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-24 00:00:00,1756.0,1.0,1357.0,138.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 01:00:00,1830.0,1.0,1181.0,77.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 02:00:00,1873.0,1.0,1166.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 03:00:00,1878.0,1.0,1161.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 04:00:00,1863.0,1.0,1740.0,169.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 05:00:00,1861.0,1.0,1837.0,224.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 06:00:00,1851.0,1.0,1926.0,137.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 07:00:00,1808.0,1.0,1958.0,56.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 08:00:00,1794.0,1.0,2059.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 09:00:00,1780.0,1.0,1894.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 10:00:00,1542.0,1.0,1920.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 11:00:00,1566.0,1.0,1869.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 12:00:00,1567.0,1.0,1797.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 13:00:00,1564.0,1.0,1748.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 14:00:00,1566.0,1.0,1703.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 15:00:00,1629.0,1.0,1663.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 16:00:00,1742.0,1.0,2023.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 17:00:00,1824.0,1.0,2067.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 18:00:00,1826.0,1.0,1985.0,77.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 19:00:00,1923.0,1.0,2005.0,134.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 20:00:00,2018.0,1.0,1909.0,146.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 21:00:00,2041.0,1.0,1809.0,182.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 22:00:00,2009.0,1.0,1055.0,166.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-24 23:00:00,2013.0,1.0,1062.0,85.0,30.0,27.0,0.0,0.0,0.0,0.0
