UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,2.051381130299678,272.1912442302407,271.2595773057912,0.0,0.2885928511967984,2618.01796,81.30288,2011.47891,31.39669,30.08223,35.05953
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,1.7954056430642924,272.5728565278401,271.4365574353964,0.0,0.1543315206578032,2599.52768,80.62296,1956.44525,34.84937,30.11915,35.46163
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,1.7954056430642924,272.5728565278401,271.4365574353964,0.0,0.1543315206578032,2587.127,80.61835,1988.33994,36.42177,30.13915,34.65006
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,1.7954056430642924,272.5728565278401,271.4365574353964,0.0,0.1543315206578032,2597.60974,81.35318,2008.07108,42.44142,30.11306,35.02554
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,1.3225077759362307,272.3376324799816,271.045782892426,0.0069758369394116,0.2778782449313359,2595.46254,81.11438,2123.63437,51.9324,30.07156,34.2425
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,1.3225077759362307,272.3376324799816,271.045782892426,0.0069758369394116,0.2778782449313359,2602.42197,82.75647,2142.37178,52.84173,30.19064,33.71136
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,1.3225077759362307,272.3376324799816,271.045782892426,0.0069758369394116,0.2778782449313359,2605.58382,83.96501,2176.90093,53.67018,30.20086,34.5328
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,1.3483106159768576,274.3757312468196,270.7585019169566,108.9997728590992,0.0503236574362066,2569.33807,84.76339,2183.09664,53.58419,30.13199,33.77577
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,1.3483106159768576,274.3757312468196,270.7585019169566,108.9997728590992,0.0503236574362066,2601.17712,83.18778,2210.38362,56.62873,30.04851,32.87296
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,1.3483106159768576,274.3757312468196,270.7585019169566,108.9997728590992,0.0503236574362066,2647.77155,80.8301,2285.38229,62.36325,30.08952,32.65312
2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,1.3765643084335273,275.7091100399565,270.32020204612354,183.68503812318505,0.0760271301232427,2646.74593,79.78288,2387.21794,60.92853,30.0739,32.56714
2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,1.3765643084335273,275.7091100399565,270.32020204612354,183.68503812318505,0.0760271301232427,2646.62879,79.57981,2376.09266,69.93159,30.10696,32.84957
2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,1.3765643084335273,275.7091100399565,270.32020204612354,183.68503812318505,0.0760271301232427,2632.22223,78.44516,2342.96517,71.4177,30.1059,33.30266
2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,1.4558293422527704,273.9810065432906,270.38345265951443,110.09764994242887,0.0022170998147037,2631.3803,78.4534,2268.11963,74.54899,30.17407,32.15058
2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,1.4558293422527704,273.9810065432906,270.38345265951443,110.09764994242887,0.0022170998147037,2636.30967,77.82199,2242.53336,74.81065,30.10968,33.24965
2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,1.4558293422527704,273.9810065432906,270.38345265951443,110.09764994242887,0.0022170998147037,2625.59823,77.64379,2240.32199,71.60675,30.12799,33.52377
2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,1.5914363382558718,272.72447113040147,270.0941155600202,55.0515441540588,0.0032286892565229,2648.61366,75.75553,2295.30073,70.7931,30.02517,34.99466
2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,1.5914363382558718,272.72447113040147,270.0941155600202,55.0515441540588,0.0032286892565229,2655.63444,75.94772,2304.29716,67.33783,30.07183,33.19075
2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,1.5914363382558718,272.72447113040147,270.0941155600202,55.0515441540588,0.0032286892565229,2662.15431,76.47433,2343.73786,63.99038,30.09317,33.32613
2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,1.6622689064080032,272.1106649582568,269.9211898944038,0.0,0.0,2646.17901,77.17635,2201.77271,61.1891,29.96225,33.77122
2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,1.6622689064080032,272.1106649582568,269.9211898944038,0.0,0.0,2642.32826,77.16601,2182.34964,57.91192,30.05082,33.66078
2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,1.6622689064080032,272.1106649582568,269.9211898944038,0.0,0.0,2630.2684,78.01444,2086.20614,58.55202,30.03404,33.56014
