UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,2.880888665289965,281.9301737553492,275.0272729479194,0.0,0.0201053613374238,2463.58639,3.68308,843.51209,14.89295,30.0643,27.99611
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,3.147065197078721,281.1905339926496,275.7778395485649,0.0,0.2006581293641183,2524.89269,2.39433,765.13666,17.01285,30.08304,28.8931
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,3.147065197078721,281.1905339926496,275.7778395485649,0.0,0.2006581293641183,2548.56726,4.35593,747.56887,21.07597,29.99762,28.66342
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,3.147065197078721,281.1905339926496,275.7778395485649,0.0,0.2006581293641183,2557.53927,4.73821,834.5785,23.10304,29.96464,29.8353
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,3.72637118648779,281.4776074813602,276.97027509164934,10.397219691168448,2.02668071158354,2586.68019,5.05657,952.93957,22.90853,30.00199,28.95675
2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,3.72637118648779,281.4776074813602,276.97027509164934,10.397219691168448,2.02668071158354,2575.40351,5.24819,1086.78269,24.62837,30.00367,28.23999
2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,3.72637118648779,281.4776074813602,276.97027509164934,10.397219691168448,2.02668071158354,2582.84897,6.22179,1270.69921,24.32376,30.0268,27.34249
2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,4.869167970992177,283.0339375531861,277.56829505411326,223.5639875210574,1.9813844562131584,2547.77833,4.26378,1388.14012,25.72619,29.98664,26.63152
2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,4.869167970992177,283.0339375531861,277.56829505411326,223.5639875210574,1.9813844562131584,2577.2387,6.07798,1442.52309,27.02842,29.99347,26.27023
2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,4.869167970992177,283.0339375531861,277.56829505411326,223.5639875210574,1.9813844562131584,2535.14524,5.556,1468.07931,24.77814,29.96793,25.96367
2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,5.774365164761303,282.3697706103284,277.60238372589674,282.9868113827207,3.197462971148006,2518.217,5.75041,1419.85284,23.56221,30.03198,26.69159
2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,5.774365164761303,282.3697706103284,277.60238372589674,282.9868113827207,3.197462971148006,2535.32857,3.62151,1379.09683,22.56642,29.97156,27.07252
2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,5.774365164761303,282.3697706103284,277.60238372589674,282.9868113827207,3.197462971148006,2528.85221,4.01703,1336.62905,22.21855,29.96623,27.51985
2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,6.034503941773698,280.30285857605463,277.294732199444,187.4788247621264,1.2933249176688308,2515.56183,3.0221,1339.09739,22.92354,29.99833,26.02205
2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,6.034503941773698,280.30285857605463,277.294732199444,187.4788247621264,1.2933249176688308,2518.11083,3.84418,1437.02903,24.60079,29.97156,25.50099
2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,6.034503941773698,280.30285857605463,277.294732199444,187.4788247621264,1.2933249176688308,2511.47643,4.74609,1478.82385,23.30474,29.92261,25.26503
2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,6.679785758818429,277.7427779867305,275.3933328736932,103.28641742632487,2.840413654606092,2533.82936,4.79459,1485.8764,19.84246,29.94531,24.06438
