Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41832,2023-10-10 00:00:00,718.47,2761.0,1.0,327.0,147.0,30.0,27.0,0.0,0.0,0.0,0.0
41833,2023-10-10 01:00:00,734.97,2792.0,1.0,255.0,151.0,30.0,27.0,0.0,0.0,0.0,0.0
41834,2023-10-10 02:00:00,719.12,2746.0,1.0,332.0,43.0,30.0,27.0,0.0,0.0,0.0,0.0
41835,2023-10-10 03:00:00,720.42,2777.0,1.0,333.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
41836,2023-10-10 04:00:00,712.77,2826.0,1.0,375.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
41837,2023-10-10 05:00:00,695.28,2861.0,1.0,466.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
41838,2023-10-10 06:00:00,665.84,2839.0,1.0,614.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41839,2023-10-10 07:00:00,662.82,2813.0,1.0,624.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
41840,2023-10-10 08:00:00,671.86,2880.0,1.0,591.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
41841,2023-10-10 09:00:00,671.2,2909.0,1.0,601.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
41842,2023-10-10 10:00:00,677.09,2944.0,1.0,577.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
41843,2023-10-10 11:00:00,671.49,2916.0,1.0,601.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
41844,2023-10-10 12:00:00,677.1,2894.0,1.0,566.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
41845,2023-10-10 13:00:00,695.28,2913.0,1.0,475.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
41846,2023-10-10 14:00:00,701.74,2949.0,1.0,449.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
41847,2023-10-10 15:00:00,681.79,2934.0,1.0,550.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41848,2023-10-10 16:00:00,634.99,2937.0,1.0,817.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41849,2023-10-10 17:00:00,617.87,2878.0,1.0,905.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41850,2023-10-10 18:00:00,616.43,2836.0,1.0,900.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41851,2023-10-10 19:00:00,651.21,2811.0,1.0,687.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
41852,2023-10-10 20:00:00,689.34,2776.0,1.0,480.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
41853,2023-10-10 21:00:00,711.68,2755.0,1.0,371.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41854,2023-10-10 22:00:00,726.93,2716.0,1.0,298.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41855,2023-10-10 23:00:00,730.23,2669.0,1.0,278.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
