UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-24 00:00:00,2555.0,1.0,1273.0,160.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 01:00:00,2572.0,1.0,933.0,163.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 02:00:00,2530.0,1.0,826.0,158.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 03:00:00,2521.0,1.0,812.0,186.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 04:00:00,2584.0,1.0,1052.0,211.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 05:00:00,2755.0,1.0,1677.0,258.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 06:00:00,2812.0,1.0,1911.0,224.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 07:00:00,2892.0,1.0,1983.0,143.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 08:00:00,2923.0,1.0,1914.0,108.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 09:00:00,2941.0,1.0,1686.0,68.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 10:00:00,2952.0,1.0,1596.0,47.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 11:00:00,2824.0,1.0,1501.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 12:00:00,2860.0,1.0,1552.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 13:00:00,2875.0,1.0,1457.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 14:00:00,2912.0,1.0,1660.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 15:00:00,2924.0,1.0,1664.0,41.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 16:00:00,2917.0,1.0,1767.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 17:00:00,2935.0,1.0,2016.0,67.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 18:00:00,2906.0,1.0,1971.0,163.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 19:00:00,2885.0,1.0,2033.0,307.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 20:00:00,2894.0,1.0,1701.0,346.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 21:00:00,2887.0,1.0,1547.0,284.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 22:00:00,2716.0,1.0,1501.0,135.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-24 23:00:00,2626.0,1.0,1324.0,38.0,30.0,27.0,0.0,0.0,0.0,0.0
