Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43800,2023-12-31 00:00:00,602.82,2724.5682053023093,42.94748053860996,938.4114636959854,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43801,2023-12-31 01:00:00,622.55,2715.7126491878685,39.53951436086607,814.709377632612,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43802,2023-12-31 02:00:00,635.44,2714.773722862291,38.56251521095339,739.6892374111791,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43803,2023-12-31 03:00:00,644.91,2716.572123065324,39.43092694898348,686.8728015705473,4.0,30.0,27.0,0.0,0.0,0.0,0.0
43804,2023-12-31 04:00:00,649.87,2715.241973599751,41.958061588994006,658.6541284069262,17.0,30.0,27.0,0.0,0.0,0.0,0.0
43805,2023-12-31 05:00:00,648.76,2716.40558345842,44.57291766599776,664.4204734106806,34.0,30.0,27.0,0.0,0.0,0.0,0.0
43806,2023-12-31 06:00:00,644.6,2716.748410370982,46.4909315401658,687.2517897744128,44.0,30.0,27.0,0.0,0.0,0.0,0.0
43807,2023-12-31 07:00:00,639.77,2723.098674662627,47.81687854747187,716.2282875768973,51.0,30.0,27.0,0.0,0.0,0.0,0.0
43808,2023-12-31 08:00:00,635.68,2734.387402148007,48.68387113703226,743.025878851679,55.0,30.0,27.0,0.0,0.0,0.0,0.0
43809,2023-12-31 09:00:00,633.11,2753.9756485214125,48.72622665836491,764.0889865302496,60.0,30.0,27.0,0.0,0.0,0.0,0.0
43810,2023-12-31 10:00:00,632.88,2785.4352555039422,47.55411726017371,774.5392433415949,36.0,30.0,27.0,0.0,0.0,0.0,0.0
43811,2023-12-31 11:00:00,633.9,2806.594572133354,45.78884672427144,774.9192388837874,24.0,30.0,27.0,0.0,0.0,0.0,0.0
43812,2023-12-31 12:00:00,633.65,2808.062372637252,43.789079452124334,777.5018421066403,32.0,30.0,27.0,0.0,0.0,0.0,0.0
43813,2023-12-31 13:00:00,632.35,2806.077036793855,41.971455118688574,785.1778370717774,34.0,30.0,27.0,0.0,0.0,0.0,0.0
43814,2023-12-31 14:00:00,632.27,2802.6430972295125,40.567381038201525,785.5209781071453,54.0,30.0,27.0,0.0,0.0,0.0,0.0
43815,2023-12-31 15:00:00,630.9,2810.039664828534,39.67224918604406,797.8827193598769,107.0,30.0,27.0,0.0,0.0,0.0,0.0
43816,2023-12-31 16:00:00,624.74,2816.0868039198986,39.39631456899858,839.1378750066492,130.0,30.0,27.0,0.0,0.0,0.0,0.0
43817,2023-12-31 17:00:00,617.15,2810.930844412136,40.01688915332252,889.5456618911995,196.0,30.0,27.0,0.0,0.0,0.0,0.0
43818,2023-12-31 18:00:00,610.87,2798.5861217818474,40.76402280468454,930.2206820477104,246.0,30.0,27.0,0.0,0.0,0.0,0.0
43819,2023-12-31 19:00:00,606.84,2784.316899853656,40.62520461422446,952.9040962109684,248.0,30.0,27.0,0.0,0.0,0.0,0.0
43820,2023-12-31 20:00:00,605.46,2770.277113995616,40.13933361234351,957.3722022443932,248.0,30.0,27.0,0.0,0.0,0.0,0.0
43821,2023-12-31 21:00:00,606.26,2760.1262613259123,39.63474402521745,948.5706037067686,251.0,30.0,27.0,0.0,0.0,0.0,0.0
43822,2023-12-31 22:00:00,644.56,2754.1461689738635,29.8003608582062,703.7767712380321,256.0,30.0,27.0,0.0,0.0,0.0,0.0
43823,2023-12-31 23:00:00,786.15,2746.0966967158133,1.0,20.0,252.0,30.0,27.0,0.0,0.0,0.0,0.0
