Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40032,2023-07-27 00:00:00,687.31,2276.0,1.0,378.0,249.0,30.0,27.0,0.0,0.0,0.0,0.0
40033,2023-07-27 01:00:00,669.56,2268.0,1.0,455.0,286.0,30.0,27.0,0.0,0.0,0.0,0.0
40034,2023-07-27 02:00:00,670.92,2299.0,1.0,455.0,308.0,30.0,27.0,0.0,0.0,0.0,0.0
40035,2023-07-27 03:00:00,688.38,2413.0,1.0,400.0,249.0,30.0,27.0,0.0,0.0,0.0,0.0
40036,2023-07-27 04:00:00,637.36,2525.0,1.0,686.0,189.0,30.0,27.0,0.0,0.0,0.0,0.0
40037,2023-07-27 05:00:00,594.4,2609.0,1.0,971.0,161.0,30.0,27.0,0.0,0.0,0.0,0.0
40038,2023-07-27 06:00:00,588.42,2622.0,1.0,1011.0,118.0,30.0,27.0,0.0,0.0,0.0,0.0
40039,2023-07-27 07:00:00,606.0,2632.0,1.0,898.0,66.0,30.0,27.0,0.0,0.0,0.0,0.0
40040,2023-07-27 08:00:00,630.77,2631.0,1.0,751.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
40041,2023-07-27 09:00:00,627.24,2651.0,1.0,778.0,71.0,30.0,27.0,0.0,0.0,0.0,0.0
40042,2023-07-27 10:00:00,622.85,2655.0,1.0,806.0,96.0,30.0,27.0,0.0,0.0,0.0,0.0
40043,2023-07-27 11:00:00,629.24,2656.0,1.0,769.0,100.0,30.0,27.0,0.0,0.0,0.0,0.0
40044,2023-07-27 12:00:00,632.56,2620.0,1.0,739.0,101.0,30.0,27.0,0.0,0.0,0.0,0.0
40045,2023-07-27 13:00:00,641.03,2611.0,1.0,689.0,98.0,30.0,27.0,0.0,0.0,0.0,0.0
40046,2023-07-27 14:00:00,628.47,2617.0,1.0,761.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
40047,2023-07-27 15:00:00,613.52,2661.0,1.0,863.0,78.0,30.0,27.0,0.0,0.0,0.0,0.0
40048,2023-07-27 16:00:00,560.91,2684.0,1.0,1224.0,74.0,30.0,27.0,0.0,0.0,0.0,0.0
40049,2023-07-27 17:00:00,573.57,2687.0,1.0,1134.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
40050,2023-07-27 18:00:00,552.08,2699.0,1.0,1297.0,71.0,30.0,27.0,0.0,0.0,0.0,0.0
40051,2023-07-27 19:00:00,535.55,2714.0,1.0,1429.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
40052,2023-07-27 20:00:00,540.61,2702.0,1.0,1379.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
40053,2023-07-27 21:00:00,611.09,2679.0,1.0,880.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
40054,2023-07-27 22:00:00,667.27,2666.0,1.0,566.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
40055,2023-07-27 23:00:00,653.59,2650.0,1.0,632.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
