UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,3.5559492253210867,273.9710564389335,271.39483930235406,0.0,0.219440012651098,2487.78419,170.12563,1051.04375,263.8607,30.07577,35.81619
2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,3.007547983006935,273.3607138660362,270.8859140728324,0.0,0.0417476024390477,2469.87142,169.16154,924.39206,247.37922,30.11271,36.22811
2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,3.007547983006935,273.3607138660362,270.8859140728324,0.0,0.0417476024390477,2458.4841,169.52775,846.43269,222.46999,30.1327,35.39667
2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,3.007547983006935,273.3607138660362,270.8859140728324,0.0,0.0417476024390477,2467.75323,169.55101,847.96597,224.07095,30.10663,35.771
2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,2.5213718040454784,273.0868648948401,270.5072539151041,0.4443050405836282,0.0681039631909514,2466.33583,169.9974,1030.73863,232.52973,30.06514,34.97794
2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,2.5213718040454784,273.0868648948401,270.5072539151041,0.4443050405836282,0.0681039631909514,2474.51835,171.13952,1216.02171,221.70824,30.18417,34.44095
2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,2.5213718040454784,273.0868648948401,270.5072539151041,0.4443050405836282,0.0681039631909514,2478.96967,171.98287,1387.83602,219.48411,30.19439,35.2668
2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,2.4313064637163846,276.73806132608195,270.19495789222674,182.08637265505047,0.0096892671271558,2445.94471,172.77862,1533.79425,221.17083,30.12555,34.50204
2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,2.4313064637163846,276.73806132608195,270.19495789222674,182.08637265505047,0.0096892671271558,2478.34177,170.67291,1647.72938,221.34354,30.04208,33.58403
2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,2.4313064637163846,276.73806132608195,270.19495789222674,182.08637265505047,0.0096892671271558,2523.13763,167.36603,1680.5096,224.36556,30.08306,33.36354
2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,2.094325974922932,279.0152642077701,270.0058093861415,266.09249854076654,0.0134811282480099,2522.01699,165.3994,1730.96246,216.69214,30.06745,33.26451
2023-11-18 11:00:00,2024-07-17 00:00:00,3.1,2.094325974922932,279.0152642077701,270.0058093861415,266.09249854076654,0.0134811282480099,2521.98575,165.12793,1669.23869,232.84749,30.10049,33.54362
2023-11-18 12:00:00,2024-07-17 00:00:00,3.1,2.094325974922932,279.0152642077701,270.0058093861415,266.09249854076654,0.0134811282480099,2507.82035,163.56131,1609.99295,238.91359,30.09945,34.00025
2023-11-18 13:00:00,2024-07-17 00:00:00,3.1,1.7344768523021887,277.2147157729023,270.9044888575084,137.69078770213918,0.0,2507.96278,162.99559,1524.60315,239.59962,30.16762,32.79069
2023-11-18 14:00:00,2024-07-17 00:00:00,3.1,1.7344768523021887,277.2147157729023,270.9044888575084,137.69078770213918,0.0,2512.68892,162.22174,1515.14346,234.23083,30.10323,33.90309
2023-11-18 15:00:00,2024-07-17 00:00:00,3.1,1.7344768523021887,277.2147157729023,270.9044888575084,137.69078770213918,0.0,2503.26267,161.79185,1550.37057,218.63152,30.12154,34.17901
2023-11-18 16:00:00,2024-07-17 00:00:00,3.1,1.9826017759205188,276.85652623590795,270.850807346533,68.8808793345493,0.0,2527.08897,158.69299,1642.60418,214.11163,30.01873,35.67967
2023-11-18 17:00:00,2024-07-17 00:00:00,3.1,1.9826017759205188,276.85652623590795,270.850807346533,68.8808793345493,0.0,2534.74399,158.41627,1715.98248,201.02236,30.06539,33.84601
2023-11-18 18:00:00,2024-07-17 00:00:00,3.1,1.9826017759205188,276.85652623590795,270.850807346533,68.8808793345493,0.0,2539.83159,159.1087,1807.38589,190.85599,30.08674,33.97541
2023-11-18 19:00:00,2024-07-17 00:00:00,3.1,2.000722974503799,276.8554255932252,270.7868246795068,0.0,0.0019771910242864,2528.39202,160.42968,1756.45078,179.34267,29.95583,34.41428
2023-11-18 20:00:00,2024-07-17 00:00:00,3.1,2.000722974503799,276.8554255932252,270.7868246795068,0.0,0.0019771910242864,2524.03366,160.23971,1686.42881,164.81386,30.04437,34.30571
2023-11-18 21:00:00,2024-07-17 00:00:00,3.1,2.000722974503799,276.8554255932252,270.7868246795068,0.0,0.0019771910242864,2511.7293,162.16585,1527.3637,167.04675,30.02758,34.2079
2023-11-18 22:00:00,2024-07-17 00:00:00,3.1,2.0338215702999816,276.99820982015723,271.0177668107588,0.0,0.0303630705811033,2488.24568,162.12166,1355.62357,167.5754,29.98536,33.28091
2023-11-18 23:00:00,2024-07-17 00:00:00,3.1,2.0338215702999816,276.99820982015723,271.0177668107588,0.0,0.0303630705811033,2467.49961,163.31365,1237.73716,166.6706,29.94883,32.83175
2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,2.0338215702999816,276.99820982015723,271.0177668107588,0.0,0.0303630705811033,2608.18098,167.74575,1169.8812,127.00192,30.08543,48.48238
2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,1.9509384415991555,277.4018914733941,271.9500936296429,0.0,0.0585377876463493,2589.27457,166.78927,1017.71639,122.25629,30.12234,49.05867
2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,1.9509384415991555,277.4018914733941,271.9500936296429,0.0,0.0585377876463493,2576.31236,167.14554,924.60245,112.93763,30.14235,47.89468
2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,1.9509384415991555,277.4018914733941,271.9500936296429,0.0,0.0585377876463493,2585.48351,167.18788,895.96415,117.13998,30.11625,48.24993
2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,2.030409715462057,277.6122287681412,273.1394950226745,0.3367457709149244,0.1639150968558649,2582.69948,167.6159,1030.81158,126.20647,30.07474,47.28888
2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,2.030409715462057,277.6122287681412,273.1394950226745,0.3367457709149244,0.1639150968558649,2589.56221,168.77141,1170.78572,122.29127,30.19384,46.65406
2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,2.030409715462057,277.6122287681412,273.1394950226745,0.3367457709149244,0.1639150968558649,2592.2715,169.62456,1310.55876,121.86429,30.20407,47.55367
2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,2.177564215214029,281.6003918689796,275.1468865533793,146.84986545206797,0.0180500154648437,2556.82397,170.42036,1465.32094,122.50737,30.13519,46.65957
2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,2.177564215214029,281.6003918689796,275.1468865533793,146.84986545206797,0.0180500154648437,2588.08216,168.32887,1616.66722,124.37081,30.05171,45.48704
2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,2.177564215214029,281.6003918689796,275.1468865533793,146.84986545206797,0.0180500154648437,2634.33949,165.04743,1697.67677,128.98976,30.09272,45.25568
2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,1.9979854964776729,283.6791798178994,276.2984037186111,227.0997119595536,0.0686844199321836,2633.28076,163.10543,1793.4633,124.98926,30.07711,44.93828
2023-11-19 11:00:00,2024-07-17 00:00:00,3.1,1.9979854964776729,283.6791798178994,276.2984037186111,227.0997119595536,0.0686844199321836,2633.34956,162.83579,1757.2042,136.93385,30.11017,45.16172
2023-11-19 12:00:00,2024-07-17 00:00:00,3.1,1.9979854964776729,283.6791798178994,276.2984037186111,227.0997119595536,0.0686844199321836,2619.79068,161.28075,1698.07978,140.30356,30.10911,45.67755
2023-11-19 13:00:00,2024-07-17 00:00:00,3.1,1.431849366291524,280.94013189391194,276.5043662506679,124.98850263689906,0.0637551346981397,2619.67819,160.73039,1617.71997,142.42918,30.17727,43.50598
2023-11-19 14:00:00,2024-07-17 00:00:00,3.1,1.431849366291524,280.94013189391194,276.5043662506679,124.98850263689906,0.0637551346981397,2625.10513,159.96036,1586.85439,140.37522,30.11288,44.8414
2023-11-19 15:00:00,2024-07-17 00:00:00,3.1,1.431849366291524,280.94013189391194,276.5043662506679,124.98850263689906,0.0637551346981397,2615.2992,159.53723,1605.13838,132.07346,30.13119,45.14739
2023-11-19 16:00:00,2024-07-17 00:00:00,3.1,1.5910005094719084,279.6645690804432,276.05364228434786,62.52259926873987,0.0972033300256754,2638.97842,156.47079,1674.19053,129.73557,30.02836,47.1465
2023-11-19 17:00:00,2024-07-17 00:00:00,3.1,1.5910005094719084,279.6645690804432,276.05364228434786,62.52259926873987,0.0972033300256754,2646.70539,156.20664,1733.46509,122.31813,30.07502,44.81481
2023-11-19 18:00:00,2024-07-17 00:00:00,3.1,1.5910005094719084,279.6645690804432,276.05364228434786,62.52259926873987,0.0972033300256754,2653.61071,156.89463,1831.02486,116.16626,30.09636,44.84406
2023-11-19 19:00:00,2024-07-17 00:00:00,3.1,1.4616154388952995,279.1423627053214,275.8047746149164,0.0,0.006135883095563,2638.46245,158.19903,1801.17296,109.78199,29.96544,45.17904
