Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43680,2023-12-26 00:00:00,499.31,2232.0,72.0,1413.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43681,2023-12-26 01:00:00,508.7,2207.0,73.0,1326.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43682,2023-12-26 02:00:00,515.24,2203.0,72.0,1276.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43683,2023-12-26 03:00:00,520.71,2216.0,74.0,1246.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
43684,2023-12-26 04:00:00,516.57,2210.0,84.0,1273.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
43685,2023-12-26 05:00:00,468.85,2185.0,89.0,1640.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
43686,2023-12-26 06:00:00,462.3,2197.0,93.0,1718.0,51.0,30.0,27.0,0.0,0.0,0.0,0.0
43687,2023-12-26 07:00:00,461.4,2213.0,81.0,1742.0,60.0,30.0,27.0,0.0,0.0,0.0,0.0
43688,2023-12-26 08:00:00,466.5,2218.0,77.0,1693.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
43689,2023-12-26 09:00:00,467.32,2244.0,81.0,1700.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
43690,2023-12-26 10:00:00,469.25,2288.0,80.0,1706.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
43691,2023-12-26 11:00:00,475.68,2421.0,80.0,1746.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43692,2023-12-26 12:00:00,504.51,2571.0,83.0,1590.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43693,2023-12-26 13:00:00,519.71,2683.0,79.0,1528.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
43694,2023-12-26 14:00:00,502.41,2703.0,79.0,1700.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
43695,2023-12-26 15:00:00,486.19,2711.0,75.0,1865.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
43696,2023-12-26 16:00:00,466.59,2728.0,77.0,2077.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
43697,2023-12-26 17:00:00,469.52,2758.0,79.0,2066.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
43698,2023-12-26 18:00:00,475.89,2737.0,78.0,1984.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
43699,2023-12-26 19:00:00,492.4,2791.0,75.0,1856.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
43700,2023-12-26 20:00:00,503.83,2740.0,76.0,1720.0,51.0,30.0,27.0,0.0,0.0,0.0,0.0
43701,2023-12-26 21:00:00,520.69,2739.0,74.0,1590.0,147.0,30.0,27.0,0.0,0.0,0.0,0.0
43702,2023-12-26 22:00:00,532.33,2772.0,74.0,1516.0,195.0,30.0,27.0,0.0,0.0,0.0,0.0
43703,2023-12-26 23:00:00,535.37,2776.0,71.0,1475.0,119.0,30.0,27.0,0.0,0.0,0.0,0.0
