Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41112,2023-09-10 00:00:00,613.09,2589.0,1.0,563.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41113,2023-09-10 01:00:00,625.9,2569.0,1.0,493.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41114,2023-09-10 02:00:00,627.22,2567.0,1.0,486.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41115,2023-09-10 03:00:00,621.82,2569.0,1.0,510.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
41116,2023-09-10 04:00:00,620.14,2589.0,1.0,502.0,71.0,30.0,27.0,0.0,0.0,0.0,0.0
41117,2023-09-10 05:00:00,587.77,2556.0,1.0,648.0,141.0,30.0,27.0,0.0,0.0,0.0,0.0
41118,2023-09-10 06:00:00,542.39,2528.0,1.0,930.0,107.0,30.0,27.0,0.0,0.0,0.0,0.0
41119,2023-09-10 07:00:00,569.81,2532.0,1.0,759.0,100.0,30.0,27.0,0.0,0.0,0.0,0.0
41120,2023-09-10 08:00:00,567.11,2469.0,1.0,754.0,100.0,30.0,27.0,0.0,0.0,0.0,0.0
41121,2023-09-10 09:00:00,567.89,2541.0,1.0,780.0,78.0,30.0,27.0,0.0,0.0,0.0,0.0
41122,2023-09-10 10:00:00,551.0,2522.0,1.0,889.0,39.0,30.0,27.0,0.0,0.0,0.0,0.0
41123,2023-09-10 11:00:00,578.64,2534.0,1.0,733.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
41124,2023-09-10 12:00:00,602.12,2507.0,1.0,599.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
41125,2023-09-10 13:00:00,594.9,2502.0,1.0,637.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41126,2023-09-10 14:00:00,571.65,2505.0,1.0,768.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41127,2023-09-10 15:00:00,491.34,2488.0,1.0,1303.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
41128,2023-09-10 16:00:00,486.12,2603.0,1.0,1407.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
41129,2023-09-10 17:00:00,491.04,2598.0,1.0,1362.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
41130,2023-09-10 18:00:00,477.25,2564.0,1.0,1459.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
41131,2023-09-10 19:00:00,483.27,2596.0,1.0,1425.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
41132,2023-09-10 20:00:00,525.83,2648.0,1.0,1111.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
41133,2023-09-10 21:00:00,566.79,2599.0,1.0,811.0,62.0,30.0,27.0,0.0,0.0,0.0,0.0
41134,2023-09-10 22:00:00,589.88,2639.0,1.0,685.0,60.0,30.0,27.0,0.0,0.0,0.0,0.0
41135,2023-09-10 23:00:00,584.55,2593.0,1.0,698.0,75.0,30.0,27.0,0.0,0.0,0.0,0.0
