UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,1.4945171722964905,294.6377489540509,289.5182050005723,0.226999459365579,0.0,2805.78148,1.30306,505.81646,52.14245,30.0359,34.23496
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,1.5177136494603412,293.7052825400129,289.3059029687046,0.0,0.0025687220408208,2784.63695,0.87908,462.90537,53.81614,30.0729,34.62636
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,1.5177136494603412,293.7052825400129,289.3059029687046,0.0,0.0025687220408208,2768.24737,0.54048,429.62292,53.02524,30.09282,33.83643
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,1.5177136494603412,293.7052825400129,289.3059029687046,0.0,0.0025687220408208,2775.64802,1.9162,466.86874,58.65055,30.06688,34.21315
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,1.156377548116997,298.7361951152402,291.4189593781522,82.95566391206506,0.0083022290734244,2769.70828,1.06026,622.5547,68.04942,30.0255,33.44106
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,1.156377548116997,298.7361951152402,291.4189593781522,82.95566391206506,0.0083022290734244,2774.15458,3.15268,804.16286,67.91186,30.14422,32.91627
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,1.156377548116997,298.7361951152402,291.4189593781522,82.95566391206506,0.0083022290734244,2773.27938,4.69013,952.69162,68.46788,30.15442,33.73292
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,1.4281445262726638,303.9747424410299,291.0323829884084,651.5940883476839,0.0025678231169579,2734.58818,5.49087,1052.73845,68.5401,30.08572,32.98431
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,1.4281445262726638,303.9747424410299,291.0323829884084,651.5940883476839,0.0025678231169579,2763.15568,4.3927,1115.10233,71.32835,30.00232,32.09808
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,1.4281445262726638,303.9747424410299,291.0323829884084,651.5940883476839,0.0025678231169579,2811.54571,2.88994,1089.13053,76.8208,30.04316,31.87894
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,2.080411061094056,306.36177565095045,289.27708545734174,773.1070024732195,0.0102238200470528,2810.5541,2.67081,1066.71978,74.82932,30.02758,31.80717
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,2.080411061094056,306.36177565095045,289.27708545734174,773.1070024732195,0.0102238200470528,2811.02359,2.52935,1005.85797,84.47067,30.06049,32.09323
2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,2.080411061094056,306.36177565095045,289.27708545734174,773.1070024732195,0.0102238200470528,2799.55576,1.78374,962.85528,86.36551,30.05957,32.54247
2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,2.231306211111482,305.95270738933823,289.7430062032485,701.0698130726439,0.0026063950808262,2799.88896,2.30894,903.0122,89.27858,30.12777,31.45301
2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,2.231306211111482,305.95270738933823,289.7430062032485,701.0698130726439,0.0026063950808262,2807.1431,1.80582,912.39907,89.03776,30.06336,32.53756
2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,2.231306211111482,305.95270738933823,289.7430062032485,701.0698130726439,0.0026063950808262,2797.78044,1.85431,951.77993,84.72766,30.08167,32.80973
2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,1.5670888678452215,299.49296103760463,291.0784392866645,461.81110697800943,0.0053982103599646,2822.01394,1.0564,1018.14051,83.58325,29.97898,34.24817
