UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-22 00:00:00,2469.0,143.0,1371.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 01:00:00,2507.0,140.0,1002.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 02:00:00,2599.0,144.0,727.0,28.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 03:00:00,2632.0,152.0,628.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 04:00:00,2654.0,161.0,1173.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 05:00:00,2716.0,163.0,1770.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 06:00:00,2710.0,168.0,1932.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 07:00:00,2695.0,169.0,1993.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 08:00:00,2658.0,170.0,2076.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 09:00:00,2694.0,166.0,2071.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 10:00:00,2796.0,171.0,2025.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 11:00:00,2780.0,156.0,2015.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 12:00:00,2636.0,89.0,2188.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 13:00:00,2510.0,93.0,2289.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 14:00:00,2544.0,94.0,2298.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 15:00:00,2523.0,94.0,2076.0,64.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 16:00:00,2504.0,90.0,2065.0,128.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 17:00:00,2577.0,95.0,2067.0,163.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 18:00:00,2602.0,96.0,2070.0,144.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 19:00:00,2658.0,98.0,2007.0,98.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 20:00:00,2643.0,98.0,1988.0,114.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 21:00:00,2545.0,100.0,1990.0,110.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 22:00:00,2479.0,95.0,1957.0,77.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-22 23:00:00,2488.0,70.0,1871.0,80.0,30.0,27.0,0.0,0.0,0.0,0.0
