UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,1.930590136043284,294.30303924539146,285.0843534011167,0.0,0.0,2553.07084,1.30306,704.1049,31.39669,30.03856,36.95338
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,1.7253493033648486,292.2582543375502,285.3791876542167,0.0,0.0,2533.51104,0.87908,596.77614,34.84937,30.07555,37.38006
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,1.7253493033648486,292.2582543375502,285.3791876542167,0.0,0.0,2519.7322,0.54048,516.50875,36.42177,30.09548,36.51876
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,1.7253493033648486,292.2582543375502,285.3791876542167,0.0,0.0,2526.00942,1.9162,514.64779,42.44142,30.06952,36.89138
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,1.4783383984582814,297.0879292677435,286.2662244902641,49.38717601763662,0.0,2522.18434,1.06026,659.86776,51.9324,30.02814,36.08323
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,1.4783383984582814,297.0879292677435,286.2662244902641,49.38717601763662,0.0,2529.19489,3.15268,837.0508,52.84173,30.14688,35.53746
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,1.4783383984582814,297.0879292677435,286.2662244902641,49.38717601763662,0.0,2531.37705,4.69013,994.86172,53.67018,30.15708,36.36993
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,2.0941149228344167,303.6810467575199,285.7923608928408,567.1074814609674,0.0,2498.37514,5.49087,1137.09312,53.58419,30.08838,35.59357
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,2.0941149228344167,303.6810467575199,285.7923608928408,567.1074814609674,0.0,2528.65419,4.3927,1253.06564,56.62873,30.00497,34.6527
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,2.0941149228344167,303.6810467575199,285.7923608928408,567.1074814609674,0.0,2573.75759,2.88994,1274.5173,62.36325,30.04582,34.43123
2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,2.4815960825258268,306.5193781535156,284.39410328089434,683.277895784723,0.0006022995343337,2572.60776,2.67081,1301.54935,60.92853,30.03024,34.3126
2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,2.4815960825258268,306.5193781535156,284.39410328089434,683.277895784723,0.0006022995343337,2573.06294,2.52935,1246.95709,69.93159,30.06315,34.58671
2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,2.4815960825258268,306.5193781535156,284.39410328089434,683.277895784723,0.0006022995343337,2561.22509,1.78374,1190.795,71.4177,30.06222,35.04865
2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,2.724249474018704,305.52757222542544,284.3582223365488,522.2996157971006,0.0,2562.80741,2.30894,1117.69116,74.54899,30.13043,33.75273
2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,2.724249474018704,305.52757222542544,284.3582223365488,522.2996157971006,0.0,2569.14971,1.80582,1107.23678,74.81065,30.06602,34.88514
2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,2.724249474018704,305.52757222542544,284.3582223365488,522.2996157971006,0.0,2561.46495,1.85431,1140.02192,71.60675,30.08433,35.16376
2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,2.1268795823122373,298.8556240317978,284.77325011147286,315.6727503757114,0.0,2586.66346,1.0564,1211.0409,70.7931,29.98163,36.70919
2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,2.1268795823122373,298.8556240317978,284.77325011147286,315.6727503757114,0.0,2595.94282,1.67092,1284.51442,67.33783,30.02827,34.83081
2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,2.1268795823122373,298.8556240317978,284.77325011147286,315.6727503757114,0.0,2603.20606,2.04818,1372.48363,63.99038,30.04965,34.95121
2023-08-21 19:00:00,2024-07-17 00:00:00,3.1,1.8058012144847624,296.5294333468782,284.3690063934763,0.0,0.0,2590.92215,2.19272,1359.83483,61.1891,29.91878,35.38076
2023-08-21 20:00:00,2024-07-17 00:00:00,3.1,1.8058012144847624,296.5294333468782,284.3690063934763,0.0,0.0,2587.23261,2.34417,1306.8512,57.91192,30.00714,35.275
2023-08-21 21:00:00,2024-07-17 00:00:00,3.1,1.8058012144847624,296.5294333468782,284.3690063934763,0.0,0.0,2574.92007,2.22194,1181.68423,58.55202,29.99034,35.18143
2023-08-21 22:00:00,2024-07-17 00:00:00,3.1,1.6806657435621042,295.0807586834422,284.18485930151405,0.0,0.0,2550.06852,2.1514,1036.12538,56.49266,29.9482,34.25487
2023-08-21 23:00:00,2024-07-17 00:00:00,3.1,1.6806657435621042,295.0807586834422,284.18485930151405,0.0,0.0,2526.87812,3.00679,916.81935,54.07299,29.91175,33.79929
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,1.6806657435621042,295.0807586834422,284.18485930151405,0.0,0.0,2450.10263,1.30306,774.62886,31.39669,30.0212,44.90881
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,1.5507050932047304,294.081078981885,284.1112166807595,0.0,0.0,2433.91387,0.87908,716.61374,34.84937,30.05822,45.43873
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,1.5507050932047304,294.081078981885,284.1112166807595,0.0,0.0,2424.97961,0.54048,680.95691,36.42177,30.07812,44.36855
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,1.5507050932047304,294.081078981885,284.1112166807595,0.0,0.0,2438.02623,1.9162,693.98359,42.44142,30.05222,44.72919
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,1.2799816650588598,298.6620477540542,285.44746369192774,45.96914464751953,0.0,2439.16137,1.06026,804.17598,51.9324,30.01088,43.81553
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,1.2799816650588598,298.6620477540542,285.44746369192774,45.96914464751953,0.0,2448.33884,3.15268,929.27956,52.84173,30.12949,43.20832
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,1.2799816650588598,298.6620477540542,285.44746369192774,45.96914464751953,0.0,2455.02419,4.69013,1037.11133,53.67018,30.13968,44.08711
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,1.7788189219940556,305.46643162135024,285.00871275789314,546.0975031641667,0.0,2421.05263,5.49087,1121.5063,53.58419,30.07103,43.22951
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,1.7788189219940556,305.46643162135024,285.00871275789314,546.0975031641667,0.0,2455.71941,4.3927,1193.57769,56.62873,29.98766,42.12878
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,1.7788189219940556,305.46643162135024,285.00871275789314,546.0975031641667,0.0,2500.67611,2.88994,1205.93264,62.36325,30.02844,41.90049
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,2.56340793815228,307.6930422833892,283.39706367229354,648.7244611753886,0.0,2499.61608,2.67081,1219.71083,60.92853,30.01288,41.6447
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,2.56340793815228,307.6930422833892,283.39706367229354,648.7244611753886,0.0,2499.00268,2.52935,1180.18106,69.93159,30.04574,41.88385
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,2.56340793815228,307.6930422833892,283.39706367229354,648.7244611753886,0.0,2482.0988,1.78374,1135.90616,71.4177,30.04486,42.38298
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,2.9254181236602927,305.9931039315412,283.9599138171643,469.73835256139785,0.0037721764152697,2480.30916,2.30894,1073.70375,74.54899,30.11308,40.48282
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,2.9254181236602927,305.9931039315412,283.9599138171643,469.73835256139785,0.0037721764152697,2483.24027,1.80582,1063.98559,74.81065,30.04866,41.75532
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,2.9254181236602927,305.9931039315412,283.9599138171643,469.73835256139785,0.0037721764152697,2471.45039,1.85431,1086.97681,71.60675,30.06697,42.05283
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,2.222783015848358,299.80322743491564,284.7053935618419,277.0061854630968,0.026632674109073,2493.47143,1.0564,1137.11778,70.7931,29.96432,43.91131
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,2.222783015848358,299.80322743491564,284.7053935618419,277.0061854630968,0.026632674109073,2499.08245,1.67092,1191.56072,67.33783,30.01095,41.72013
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,2.222783015848358,299.80322743491564,284.7053935618419,277.0061854630968,0.026632674109073,2502.08421,2.04818,1255.56827,63.99038,30.03234,41.77763
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,2.224710589297457,297.4365220913341,284.7714720607273,0.0,0.021118891469995,2490.31776,2.19272,1228.80275,61.1891,29.90149,42.14193
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,2.224710589297457,297.4365220913341,284.7714720607273,0.0,0.021118891469995,2485.33726,2.34417,1189.66452,57.91192,29.98977,42.05578
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,2.224710589297457,297.4365220913341,284.7714720607273,0.0,0.021118891469995,2473.11211,2.22194,1101.98316,58.55202,29.97296,41.99193
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,1.9411285340020927,295.25446835337686,285.1140956155692,0.0,0.0966142853957667,2450.73779,2.1514,1000.7191,56.49266,29.93086,41.06841
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,1.9411285340020927,295.25446835337686,285.1140956155692,0.0,0.0966142853957667,2432.29956,3.00679,926.21497,54.07299,29.89445,40.56793
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,1.9411285340020927,295.25446835337686,285.1140956155692,0.0,0.0966142853957667,2374.26686,1.30306,795.73003,31.39669,30.00398,52.54736
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,1.996988269254472,293.2917968914055,285.8421731709112,0.0,0.2072886986914962,2357.89737,0.87908,760.83769,34.84937,30.04103,53.1764
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,1.996988269254472,293.2917968914055,285.8421731709112,0.0,0.2072886986914962,2348.8363,0.54048,745.47704,36.42177,30.06091,51.90568
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,1.996988269254472,293.2917968914055,285.8421731709112,0.0,0.2072886986914962,2359.80582,1.9162,766.20627,42.44142,30.03506,52.2548
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,1.9550135842631493,297.05648841604466,287.4548309939122,44.906685283157785,0.2778965537650643,2360.58862,1.06026,862.14895,51.9324,29.99377,51.23984
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,1.9550135842631493,297.05648841604466,287.4548309939122,44.906685283157785,0.2778965537650643,2370.26551,3.15268,965.82219,52.84173,30.11224,50.57364
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,1.9550135842631493,297.05648841604466,287.4548309939122,44.906685283157785,0.2778965537650643,2377.08418,4.69013,1052.5465,53.67018,30.12242,51.49691
