UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,2.3235648914552627,284.9268951311516,278.4184544601634,0.0,0.0,2426.62106,27.02544,349.63418,62.38136,30.06254,39.60445
2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,2.379164500911827,283.86879717381225,277.8479979341753,0.0,0.0,2408.31857,26.51917,311.24067,63.17705,30.09949,40.06553
2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,2.379164500911827,283.86879717381225,277.8479979341753,0.0,0.0,2396.49058,26.28795,257.93566,61.21976,30.11946,39.13462
2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,2.379164500911827,283.86879717381225,277.8479979341753,0.0,0.0,2403.43736,27.45761,278.78751,66.65045,30.09343,39.50325
2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,2.471996340932096,284.2221166056422,277.71777417290843,4.337216843164818,0.0,2401.369,26.8001,361.24551,76.00386,30.05199,38.65994
2023-10-29 05:00:00,2024-07-17 00:00:00,3.1,2.471996340932096,284.2221166056422,277.71777417290843,4.337216843164818,0.0,2409.85385,28.74772,518.07718,75.34961,30.17091,38.09369
2023-10-29 06:00:00,2024-07-17 00:00:00,3.1,2.471996340932096,284.2221166056422,277.71777417290843,4.337216843164818,0.0,2414.12091,30.17942,643.52725,75.77119,30.18112,38.9416
2023-10-29 07:00:00,2024-07-17 00:00:00,3.1,3.1239873408243937,291.63288406749825,277.8579519386043,297.431148602052,0.0,2383.40565,30.9794,733.20501,75.92148,30.11233,38.13817
2023-10-29 08:00:00,2024-07-17 00:00:00,3.1,3.1239873408243937,291.63288406749825,277.8579519386043,297.431148602052,0.0,2415.16996,29.72772,808.98915,78.58324,30.02888,37.14403
2023-10-29 09:00:00,2024-07-17 00:00:00,3.1,3.1239873408243937,291.63288406749825,277.8579519386043,297.431148602052,0.0,2458.83199,27.95007,788.80384,83.95621,30.06982,36.92029
2023-10-29 10:00:00,2024-07-17 00:00:00,3.1,3.4837376161863336,294.9771954730858,276.5459085447086,395.3460156260289,0.0,2457.62972,27.46469,782.21783,81.68995,30.05422,36.75595
2023-10-29 11:00:00,2024-07-17 00:00:00,3.1,3.4837376161863336,294.9771954730858,276.5459085447086,395.3460156260289,0.0,2457.89635,27.30342,755.95614,91.64632,30.08721,37.01841
2023-10-29 12:00:00,2024-07-17 00:00:00,3.1,3.4837376161863336,294.9771954730858,276.5459085447086,395.3460156260289,0.0,2445.03567,26.43272,724.94186,93.7429,30.08621,37.49274
2023-10-29 13:00:00,2024-07-17 00:00:00,3.1,2.6383189692149625,291.1369643370765,277.74671621351536,238.32914011809703,0.0,2446.58136,26.7917,660.19038,96.54826,30.1544,35.99546
2023-10-29 14:00:00,2024-07-17 00:00:00,3.1,2.6383189692149625,291.1369643370765,277.74671621351536,238.32914011809703,0.0,2451.94935,26.24733,630.64593,96.05944,30.09,37.17456
2023-10-29 15:00:00,2024-07-17 00:00:00,3.1,2.6383189692149625,291.1369643370765,277.74671621351536,238.32914011809703,0.0,2444.28783,26.22294,627.91911,91.20339,30.10831,37.45948
2023-10-29 16:00:00,2024-07-17 00:00:00,3.1,2.9178172079794384,287.3741042105131,276.783361388099,120.31206800314756,0.0,2469.36084,25.07445,661.55146,89.89574,30.00554,39.10922
2023-10-29 17:00:00,2024-07-17 00:00:00,3.1,2.9178172079794384,287.3741042105131,276.783361388099,120.31206800314756,0.0,2478.25865,25.55317,732.82045,85.15637,30.05219,37.12661
2023-10-29 18:00:00,2024-07-17 00:00:00,3.1,2.9178172079794384,287.3741042105131,276.783361388099,120.31206800314756,0.0,2483.38325,25.97846,818.78963,80.90005,30.07355,37.22604
2023-10-29 19:00:00,2024-07-17 00:00:00,3.1,3.252612218922463,286.13150643186094,276.0893269267251,0.0,0.0,2474.76974,26.30225,857.57273,76.93756,29.94265,37.63386
2023-10-29 20:00:00,2024-07-17 00:00:00,3.1,3.252612218922463,286.13150643186094,276.0893269267251,0.0,0.0,2470.37456,26.40167,819.65658,72.16066,30.03113,37.53462
2023-10-29 21:00:00,2024-07-17 00:00:00,3.1,3.252612218922463,286.13150643186094,276.0893269267251,0.0,0.0,2457.89189,26.59153,777.30553,73.01307,30.01434,37.45096
2023-10-29 22:00:00,2024-07-17 00:00:00,3.1,3.502976531100777,285.317835728222,275.53394261384085,0.0,0.0,2434.89041,26.52501,627.67157,71.29866,29.97214,36.52541
2023-10-29 23:00:00,2024-07-17 00:00:00,3.1,3.502976531100777,285.317835728222,275.53394261384085,0.0,0.0,2414.19231,27.43169,524.89588,69.0809,29.93565,36.05487
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,3.502976531100777,285.317835728222,275.53394261384085,0.0,0.0,2534.73395,13.93805,479.0201,33.12356,30.06421,53.00871
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,3.611574734530899,284.8605628977204,275.2186094610306,0.0,0.0,2516.09937,13.47365,382.98695,36.42815,30.10116,53.64374
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,3.611574734530899,284.8605628977204,275.2186094610306,0.0,0.0,2503.63418,13.18779,300.02993,37.80384,30.12113,52.36091
