UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-15 00:00:00,2661.0,130.0,766.0,196.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 01:00:00,2657.0,130.0,730.0,175.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 02:00:00,2644.0,135.0,757.0,76.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 03:00:00,2654.0,141.0,682.0,104.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 04:00:00,2679.0,147.0,722.0,138.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 05:00:00,2802.0,171.0,1271.0,177.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 06:00:00,2820.0,171.0,1690.0,189.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 07:00:00,2788.0,173.0,1899.0,87.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 08:00:00,2774.0,171.0,1996.0,66.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 09:00:00,2760.0,173.0,2035.0,77.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 10:00:00,2806.0,172.0,1809.0,91.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 11:00:00,2789.0,174.0,1749.0,99.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 12:00:00,2781.0,174.0,1734.0,102.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 13:00:00,2723.0,173.0,1861.0,172.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 14:00:00,2765.0,172.0,1787.0,242.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 15:00:00,2719.0,171.0,2125.0,233.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 16:00:00,2736.0,174.0,2103.0,251.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 17:00:00,2808.0,172.0,2053.0,265.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 18:00:00,2784.0,173.0,2017.0,236.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 19:00:00,2753.0,174.0,2030.0,210.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 20:00:00,2789.0,174.0,1598.0,283.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 21:00:00,2796.0,176.0,1084.0,297.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 22:00:00,2697.0,166.0,1056.0,303.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-15 23:00:00,2640.0,131.0,1075.0,275.0,30.0,27.0,0.0,0.0,0.0,0.0
