UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,4.101975762710033,274.43009252337487,272.85250772268444,0.0,2.3101165355160127,2345.18414,3.68308,1674.26225,14.89295,30.06767,29.60623
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,4.236166271899565,273.8093586678924,271.92266656281413,0.0,0.9374095920168994,2406.43373,2.39433,1619.87669,17.01285,30.08642,30.51811
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,4.236166271899565,273.8093586678924,271.92266656281413,0.0,0.9374095920168994,2430.25017,4.35593,1662.75895,21.07597,30.00098,30.28658
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,4.236166271899565,273.8093586678924,271.92266656281413,0.0,0.9374095920168994,2438.02716,4.73821,1832.8298,23.10304,29.96799,31.48079
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,4.292058313198552,273.6918568303087,271.19330032957623,6.487108535320594,1.5339083548747454,2467.20862,5.05657,1966.64976,22.90853,30.00534,30.57992
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,4.292058313198552,273.6918568303087,271.19330032957623,6.487108535320594,1.5339083548747454,2458.95099,5.24819,2049.36917,24.62837,30.00703,29.85859
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,4.292058313198552,273.6918568303087,271.19330032957623,6.487108535320594,1.5339083548747454,2467.49812,6.22179,2085.07347,24.32376,30.03016,28.94742
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,5.413399165724714,276.08450645340304,270.6123872653843,274.9491681080499,0.3405619678121258,2435.7353,4.26378,2076.13633,25.72619,29.98999,28.21921
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,5.413399165724714,276.08450645340304,270.6123872653843,274.9491681080499,0.3405619678121258,2461.59203,6.07798,2019.56222,27.02842,29.99682,27.83834
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,5.413399165724714,276.08450645340304,270.6123872653843,274.9491681080499,0.3405619678121258,2418.71763,5.556,1988.06398,24.77814,29.97128,27.51954
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,5.808083050303838,277.4407683446421,270.28962340221943,375.0837511217668,0.5689817523434859,2402.84124,5.75041,1877.89967,23.56221,30.03532,28.22596
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,5.808083050303838,277.4407683446421,270.28962340221943,375.0837511217668,0.5689817523434859,2416.86031,3.62151,1921.09615,22.56642,29.97488,28.59491
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,5.808083050303838,277.4407683446421,270.28962340221943,375.0837511217668,0.5689817523434859,2410.21586,4.01703,1935.42694,22.21855,29.96956,29.03029
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,5.271459021557538,277.2056900742846,270.13130230015355,349.60028173724425,0.2352805270947476,2398.98715,3.0221,2006.56341,22.92354,30.00166,27.46262
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,5.271459021557538,277.2056900742846,270.13130230015355,349.60028173724425,0.2352805270947476,2401.79237,3.84418,2112.65526,24.60079,29.97488,26.91426
2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,5.271459021557538,277.2056900742846,270.13130230015355,349.60028173724425,0.2352805270947476,2396.93403,4.74609,2133.85145,23.30474,29.92592,26.68774
2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,3.38959334054522,274.4968140384402,269.9734846449424,198.8214003834678,0.4092800136081806,2419.01792,4.79459,2131.86167,19.84246,29.94862,25.48141
2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,3.38959334054522,274.4968140384402,269.9734846449424,198.8214003834678,0.4092800136081806,2401.77954,1.63488,2016.23321,16.71607,29.97209,26.23623
2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,3.38959334054522,274.4968140384402,269.9734846449424,198.8214003834678,0.4092800136081806,2410.13684,1.81718,1941.51637,15.86274,29.93008,25.3402
2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,2.9287826696087165,273.42461761056774,269.6161021081306,0.0,0.1420810559305602,2418.09103,0.10904,1875.09553,15.31124,29.94209,26.07147
2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,2.9287826696087165,273.42461761056774,269.6161021081306,0.0,0.1420810559305602,2417.36662,0.0,1855.25661,15.20567,29.93935,26.67786
2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,2.9287826696087165,273.42461761056774,269.6161021081306,0.0,0.1420810559305602,2400.18105,0.0,1819.83127,15.77024,29.92895,26.37936
2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,2.358433994067424,272.54057323362315,269.2567782079702,0.0,0.2395797239560134,2441.26506,0.0,1716.85025,16.9951,29.95547,26.96328
2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,2.358433994067424,272.54057323362315,269.2567782079702,0.0,0.2395797239560134,2433.05874,0.0,1679.84784,17.1499,29.97917,24.87122
