UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,8.176125080590195,289.89536374925115,287.9955122703891,0.0,2.219146059753536,448.6902,91.02461,29.741,0.0,4044.99977,463.53154
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,10.73520245149503,288.98310472620074,286.27363224103703,0.0,1.3001591165712478,452.22142,100.96257,30.07195,0.0,3885.00007,464.3603
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,10.73520245149503,288.98310472620074,286.27363224103703,0.0,1.3001591165712478,450.16808,114.45252,30.52768,0.0,3766.00008,488.70989
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,10.73520245149503,288.98310472620074,286.27363224103703,0.0,1.3001591165712478,443.08023,124.80515,30.97058,0.0,3722.00002,496.83752
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,10.783566098291308,287.7356643611332,283.84704685557045,5.020072321811426,1.9860860728589247,437.50205,132.22609,29.6199,4.0,3596.00008,495.80894
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,10.783566098291308,287.7356643611332,283.84704685557045,5.020072321811426,1.9860860728589247,458.44448,142.27357,30.48114,76.0,3388.00002,492.03811
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,10.783566098291308,287.7356643611332,283.84704685557045,5.020072321811426,1.9860860728589247,450.45568,145.16595,33.1217,275.0,3319.00007,503.07042
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,11.174777787306066,288.30935120368986,282.97788634996925,254.89472579405864,0.6555865533991565,448.95878,143.97087,30.822,509.0,3512.00005,505.11801
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,11.174777787306066,288.30935120368986,282.97788634996925,254.89472579405864,0.6555865533991565,453.11987,148.76682,27.33095,691.00003,3592.99997,487.70675
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,11.174777787306066,288.30935120368986,282.97788634996925,254.89472579405864,0.6555865533991565,451.07374,147.21112,26.59252,683.00003,3609.99997,491.17652
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,11.353288827979112,288.51351788935926,283.22023480904573,342.9873615980067,1.3953170980962364,437.7029,133.26171,25.97744,542.00001,3605.9999,490.91596
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,11.353288827979112,288.51351788935926,283.22023480904573,342.9873615980067,1.3953170980962364,423.06038,117.59206,25.2443,355.99999,3401.99991,488.04924
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,11.353288827979112,288.51351788935926,283.22023480904573,342.9873615980067,1.3953170980962364,423.72858,118.70944,26.99879,354.99998,3203.99991,484.01991
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,11.210808493557703,287.9624121761499,284.7551505058341,154.96105668206943,1.6866211544982217,424.98096,130.12069,27.41189,370.0,3003.00003,489.61707
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,11.210808493557703,287.9624121761499,284.7551505058341,154.96105668206943,1.6866211544982217,429.0942,131.04238,27.12538,324.99999,2892.99989,484.62024
2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,11.210808493557703,287.9624121761499,284.7551505058341,154.96105668206943,1.6866211544982217,408.35736,129.57464,29.21543,221.0,2964.99996,483.51475
2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,12.638811019821478,288.9260207777499,286.40499317091343,81.544129348846,4.818546365137902,393.66512,126.3424,34.32922,92.0,2933.00011,485.4273
2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,12.638811019821478,288.9260207777499,286.40499317091343,81.544129348846,4.818546365137902,386.89483,119.20043,36.32111,11.0,2688.9999,501.36122
2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,12.638811019821478,288.9260207777499,286.40499317091343,81.544129348846,4.818546365137902,385.45812,121.99631,35.00067,0.0,2654.9999,499.70086
2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,11.304869537992628,289.263271557361,286.78829553472065,0.0,1.2187150743483413,380.08162,112.12514,32.1451,0.0,2748.00004,509.1849
2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,11.304869537992628,289.263271557361,286.78829553472065,0.0,1.2187150743483413,399.97046,109.57011,31.86244,0.0,2691.00005,496.82086
2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,11.304869537992628,289.263271557361,286.78829553472065,0.0,1.2187150743483413,413.88242,116.04036,30.06033,0.0,2561.00004,497.86606
2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,9.374165331970634,289.1384183562361,287.05986469142306,0.0,2.301783255584772,440.43783,113.39206,30.64447,0.0,3290.0001,493.93538
2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,9.374165331970634,289.1384183562361,287.05986469142306,0.0,2.301783255584772,439.46774,107.12681,30.866,0.0,3752.99991,487.14452
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,9.374165331970634,289.1384183562361,287.05986469142306,0.0,2.301783255584772,448.6902,88.20153,26.18894,0.0,3878.26808,474.31136
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,9.297308870802746,289.2450050161858,287.6600210786007,0.0,1.0734037915459735,452.22142,97.1642,27.45814,0.0,3844.34582,475.38904
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,9.297308870802746,289.2450050161858,287.6600210786007,0.0,1.0734037915459735,450.16808,109.41804,28.2155,10.16759,3753.84229,499.45082
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,9.297308870802746,289.2450050161858,287.6600210786007,0.0,1.0734037915459735,443.08023,118.76564,28.52937,40.83878,3736.95948,507.54195
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,9.580643951287488,289.8978359512321,287.88060980235446,2.197092551367683,1.7102553922342472,437.50205,125.40311,27.22548,77.62581,3742.51256,506.71943
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,9.580643951287488,289.8978359512321,287.88060980235446,2.197092551367683,1.7102553922342472,458.44448,135.37249,28.07596,116.16611,3724.59808,503.09756
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,9.580643951287488,289.8978359512321,287.88060980235446,2.197092551367683,1.7102553922342472,450.45568,138.32271,30.69657,188.69612,3603.53993,514.23408
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,9.882464251090434,290.60444125805145,288.07542148849814,141.0761373980655,0.2861266869047117,448.95878,137.27705,28.32749,277.15679,3493.33079,516.38972
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,9.882464251090434,290.60444125805145,288.07542148849814,141.0761373980655,0.2861266869047117,453.11987,142.32662,24.87443,345.6365,3416.37531,498.98344
