UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,17.898402109951768,275.95030968393945,272.1297885260826,0.0,1.2334981165141812,448.6902,57.21123,45.06767,0.0,1985.99994,751.63269
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,16.19107752041789,276.35212376132824,271.6771496856152,0.0,0.1865177628418902,452.22142,55.84654,41.35018,0.0,2026.99989,759.1141
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,16.19107752041789,276.35212376132824,271.6771496856152,0.0,0.1865177628418902,450.16808,63.74861,40.50446,0.0,2204.00006,775.77173
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,16.19107752041789,276.35212376132824,271.6771496856152,0.0,0.1865177628418902,443.08023,75.00508,41.50407,0.0,2501.99991,782.9233
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,15.843657532932983,276.28550348437983,271.531299785622,0.0,0.3471074469753393,437.50205,82.73513,39.95153,0.0,3015.0,787.40143
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,15.843657532932983,276.28550348437983,271.531299785622,0.0,0.3471074469753393,458.44448,118.15689,40.85917,0.0,3399.00004,787.61141
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,15.843657532932983,276.28550348437983,271.531299785622,0.0,0.3471074469753393,450.45568,144.92703,43.5858,0.0,3678.99993,801.43002
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,14.65693339541002,276.1802623577049,270.2793720377357,7.673046193495794,0.1316014546166048,448.95878,154.20023,41.58543,0.0,4229.00013,806.36465
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,14.65693339541002,276.1802623577049,270.2793720377357,7.673046193495794,0.1316014546166048,453.11987,181.69159,37.93053,8.0,4391.99994,789.08692
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,14.65693339541002,276.1802623577049,270.2793720377357,7.673046193495794,0.1316014546166048,451.07374,213.45976,37.77064,31.0,4389.00006,789.91456
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,13.6489230261911,276.2511680521964,269.7006203393046,57.61486568464,0.2029199968967415,437.7029,233.94697,37.03548,49.0,4584.99992,789.70596
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,13.6489230261911,276.2511680521964,269.7006203393046,57.61486568464,0.2029199968967415,423.06038,245.21011,36.45589,54.0,4443.00017,778.58303
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,13.6489230261911,276.2511680521964,269.7006203393046,57.61486568464,0.2029199968967415,423.72858,269.99428,37.43197,59.0,4312.99993,771.45765
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,12.859050573350324,275.81791049268145,269.26885014769937,55.6154525061274,0.0585271725389083,424.98096,300.59392,37.78419,46.0,4220.99999,771.35001
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,12.859050573350324,275.81791049268145,269.26885014769937,55.6154525061274,0.0585271725389083,429.0942,309.41922,38.04591,11.0,4026.00009,768.86374
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,12.859050573350324,275.81791049268145,269.26885014769937,55.6154525061274,0.0585271725389083,408.35736,307.86115,41.14637,0.0,3852.00003,756.1163
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,12.649210433642969,275.30368033389414,268.83846609215607,27.80788372458781,0.1912299798160007,393.66512,299.65558,47.94941,0.0,3530.0,754.66467
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,12.649210433642969,275.30368033389414,268.83846609215607,27.80788372458781,0.1912299798160007,386.89483,279.03896,49.24607,0.0,3070.00006,760.77229
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,12.649210433642969,275.30368033389414,268.83846609215607,27.80788372458781,0.1912299798160007,385.45812,257.60912,46.01242,0.0,2913.0,763.09674
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,13.137184327156394,275.1625593428336,268.1275152298401,0.0,0.1844019741506728,380.08162,226.6643,43.08192,0.0,3076.00005,767.92836
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,13.137184327156394,275.1625593428336,268.1275152298401,0.0,0.1844019741506728,399.97046,209.14039,41.15369,0.0,3162.99996,766.79623
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,13.137184327156394,275.1625593428336,268.1275152298401,0.0,0.1844019741506728,413.88242,187.09808,39.31974,0.0,3254.9999,769.71245
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,12.965501155923352,275.2501728337985,268.0003370878342,0.0,0.2859512052631677,440.43783,155.23062,39.55058,0.0,3388.99998,767.78846
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,12.965501155923352,275.2501728337985,268.0003370878342,0.0,0.2859512052631677,439.46774,113.79356,39.89115,0.0,3655.99994,763.62328
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,12.965501155923352,275.2501728337985,268.0003370878342,0.0,0.2859512052631677,448.6902,38.28662,32.81927,5.80052,3894.36229,751.63269
