UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,5.024032745364229,287.9261086575973,285.5464904328262,0.0,0.0,448.6902,88.20153,24.4874,0.0,1300.99995,304.09528
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,4.458814967833957,287.99492464958604,285.74552718680536,0.0,0.0023933138958609,452.22142,97.1642,26.20606,0.0,1262.00004,301.24245
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,4.458814967833957,287.99492464958604,285.74552718680536,0.0,0.0023933138958609,450.16808,109.41804,27.1079,0.0,1271.99997,329.84883
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,4.458814967833957,287.99492464958604,285.74552718680536,0.0,0.0023933138958609,443.08023,118.76564,27.35997,0.0,1296.99999,338.51659
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,4.549015947214921,288.26963391331697,285.70565492639696,6.592974345285394,0.0062053206309751,437.50205,125.40311,26.07848,5.0,1280.99995,334.44061
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,4.549015947214921,288.26963391331697,285.70565492639696,6.592974345285394,0.0062053206309751,458.44448,135.37249,26.92381,84.0,1235.99994,328.46679
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,4.549015947214921,288.26963391331697,285.70565492639696,6.592974345285394,0.0062053206309751,450.45568,138.32271,29.53487,288.0,1209.0,337.95716
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,4.87389312615927,290.7481259950222,285.7215242652172,272.0006125250285,0.0035837169266653,448.95878,137.27705,27.13256,580.0,1237.99998,338.40699
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,4.87389312615927,290.7481259950222,285.7215242652172,272.0006125250285,0.0035837169266653,453.11987,142.32662,23.69769,889.99998,1235.99994,320.92185
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,4.87389312615927,290.7481259950222,285.7215242652172,272.0006125250285,0.0035837169266653,451.07374,141.20978,22.76093,1164.99996,1266.99995,325.85376
