UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,4.054168789930333,280.76363717461254,275.57126667445755,1.435578409406344,0.0,326.11681,206.35793,35.77087,0.0,2727.99993,382.82031
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,4.556264801575064,280.5535837646818,275.44217906678574,0.0,0.0,325.39458,202.00775,32.85699,0.0,2608.99993,391.93041
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,4.556264801575064,280.5535837646818,275.44217906678574,0.0,0.0,320.32771,202.65663,34.79566,0.0,2461.99992,395.60816
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,4.556264801575064,280.5535837646818,275.44217906678574,0.0,0.0,331.82837,194.79056,31.80349,3.0,2346.00004,405.10365
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,5.137140039194407,281.7558489194328,276.77470324727,32.62904507367679,0.0114101895568016,320.5066,198.99002,31.52744,75.0,2312.00004,413.48484
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,5.137140039194407,281.7558489194328,276.77470324727,32.62904507367679,0.0114101895568016,318.5267,207.26293,31.39445,459.00001,2206.99994,420.3603
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,5.137140039194407,281.7558489194328,276.77470324727,32.62904507367679,0.0114101895568016,317.0295,204.1477,32.07044,961.00001,2059.99993,432.31026
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,5.927618443453068,284.64617804377303,278.2540233746264,444.218071358177,0.0200787133701101,339.87947,208.61941,31.46644,1467.99996,1976.00001,442.83692
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,5.927618443453068,284.64617804377303,278.2540233746264,444.218071358177,0.0200787133701101,356.58851,216.55982,34.25175,1893.00007,1806.99997,442.79223
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,5.927618443453068,284.64617804377303,278.2540233746264,444.218071358177,0.0200787133701101,353.48282,227.65281,34.21256,2205.0,1743.00004,443.2012
