UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,6.99659146111967,286.33557100603787,282.8749000949346,17.48567910531897,0.2806287609523401,448.6902,88.20153,22.19722,0.0,1379.99996,424.20391
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,6.789032909899706,286.15818930397427,283.27775477862014,0.0114669067546083,0.3015163670431455,452.22142,97.1642,24.52081,0.0,1297.99995,424.12453
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,6.789032909899706,286.15818930397427,283.27775477862014,0.0114669067546083,0.3015163670431455,450.16808,109.41804,25.61712,1.0,1174.00005,449.52415
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,6.789032909899706,286.15818930397427,283.27775477862014,0.0114669067546083,0.3015163670431455,443.08023,118.76564,25.786,15.0,1050.00003,457.78499
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,8.012201769831815,287.54484584592404,283.92451577266826,55.75137456242585,0.7186661489371626,437.50205,125.40311,24.53468,77.0,955.99999,456.00477
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,8.012201769831815,287.54484584592404,283.92451577266826,55.75137456242585,0.7186661489371626,458.44448,135.37249,25.37307,212.0,895.0,451.69056
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,8.012201769831815,287.54484584592404,283.92451577266826,55.75137456242585,0.7186661489371626,450.45568,138.32271,27.97127,406.0,828.00002,462.34247
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,8.866742834567056,288.7047462584156,283.9837848882495,452.45801113173536,0.5874991391877833,448.95878,137.27705,25.52423,617.00001,811.00002,463.99597
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,8.866742834567056,288.7047462584156,283.9837848882495,452.45801113173536,0.5874991391877833,453.11987,142.32662,22.11385,851.00002,825.00002,446.56649
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,8.866742834567056,288.7047462584156,283.9837848882495,452.45801113173536,0.5874991391877833,451.07374,141.20978,21.09064,1012.00002,858.00001,450.39688
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,9.37718827338358,289.6002195837073,283.82838338276906,556.2304240410574,1.1141933323712458,437.7029,127.96362,20.53467,1037.00001,910.99998,450.12929
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,9.37718827338358,289.6002195837073,283.82838338276906,556.2304240410574,1.1141933323712458,423.06038,113.14037,19.72596,976.00002,930.99997,448.38952
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,9.37718827338358,289.6002195837073,283.82838338276906,556.2304240410574,1.1141933323712458,423.72858,114.98388,21.86358,967.00002,992.00002,444.78284
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,9.419100555730871,289.68818380831414,283.60596609405854,622.2918381979066,0.2978956616260183,424.98096,127.17141,22.30665,923.00002,1065.99995,451.15876
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,9.419100555730871,289.68818380831414,283.60596609405854,622.2918381979066,0.2978956616260183,429.0942,128.74375,21.7503,833.00002,1141.00001,445.81922
