UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,6.277248431616474,283.0639136087007,278.7990971121965,0.0,0.0492340497276046,448.6902,106.77753,24.64574,0.0,3513.99996,168.01362
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,6.1893879280520006,283.1160565211221,278.50156453147326,0.0,0.0434257688545203,452.22142,117.8794,26.32257,0.0,3450.99999,162.01846
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,6.1893879280520006,283.1160565211221,278.50156453147326,0.0,0.0434257688545203,450.16808,133.62329,27.21096,0.0,3446.99992,194.25803
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,6.1893879280520006,283.1160565211221,278.50156453147326,0.0,0.0434257688545203,443.08023,145.58867,27.46878,0.0,3383.99995,203.38689
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,6.363120569972821,283.30127043994503,278.24172201736644,0.0156885529824534,0.1124061796079493,437.50205,153.86086,26.18521,0.0,3186.99991,196.70982
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,6.363120569972821,283.30127043994503,278.24172201736644,0.0156885529824534,0.1124061796079493,458.44448,164.58965,27.03102,7.0,2940.00006,188.85576
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,6.363120569972821,283.30127043994503,278.24172201736644,0.0156885529824534,0.1124061796079493,450.45568,168.05352,29.64297,127.0,2754.99998,197.02999
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,6.573746480874672,284.2080445347402,278.3721551679771,77.62596427474969,0.0341313096016845,448.95878,166.24214,27.24375,411.0,2771.00002,196.11618
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,6.573746480874672,284.2080445347402,278.3721551679771,77.62596427474969,0.0341313096016845,453.11987,171.08124,23.80719,701.99997,2721.99994,178.568
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,6.573746480874672,284.2080445347402,278.3721551679771,77.62596427474969,0.0341313096016845,451.07374,169.70676,22.87641,924.99997,2620.9999,184.74784
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,7.714740571473657,285.0159560322791,278.6501294157105,160.81579856000064,0.0719796366830337,437.7029,155.40899,22.30126,1004.99997,2494.99996,184.43408
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,7.714740571473657,285.0159560322791,278.6501294157105,160.81579856000064,0.0719796366830337,423.06038,138.62618,21.51707,988.99998,2357.00005,190.03605
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,7.714740571473657,285.0159560322791,278.6501294157105,160.81579856000064,0.0719796366830337,423.72858,139.23134,23.53034,888.99997,2216.00003,189.18252
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,7.64133781234276,284.8434933079534,279.4557564488062,170.9061487600438,0.0419126807947548,424.98096,149.75637,23.96368,683.99997,2011.00008,200.63133
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,7.64133781234276,284.8434933079534,279.4557564488062,170.9061487600438,0.0419126807947548,429.0942,149.77406,23.49491,416.00001,1814.00003,193.05929
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,7.64133781234276,284.8434933079534,279.4557564488062,170.9061487600438,0.0419126807947548,408.35736,146.54612,25.24906,152.0,1651.99994,203.89548
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,7.001115286822208,284.10218590472,279.90189888070233,91.73759453233733,0.0850636993976012,393.66512,141.81131,29.80127,12.0,1523.99997,209.25877
