UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,204.15,236.69308
2023-12-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,216.45,234.25424
2023-12-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,217.79,239.64045
2023-12-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,212.91,247.56201
2023-12-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,253.68,257.8789
2023-12-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,315.11,270.35185
2023-12-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,331.74,281.87119
2023-12-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,341.28,286.56363
2023-12-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,345.85,288.90206
2023-12-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,354.4,285.85796
2023-12-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,360.32,286.64949
2023-12-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,360.46,284.9078
2023-12-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,366.86,288.55954
2023-12-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,363.48,299.466
2023-12-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,354.36,312.73824
2023-12-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,347.75,328.74511
2023-12-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,342.94,343.62532
2023-12-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,354.34,357.34068
2023-12-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,368.8,362.78941
2023-12-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,381.69,357.81316
2023-12-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,377.06,346.31973
2023-12-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,372.94,329.97349
2023-12-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,368.06,314.81318
2023-12-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,367.01,292.1767
2023-12-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,359.31,335.31436
2023-12-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,361.78,327.58786
