UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,4.428075870795194,285.2245067248534,283.0489756309148,11.761096711866738,0.6920649336263871,149.79427,145.02123,19.38996,0.0,1254.99998,97.4166
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,4.683252887761034,285.1573332201633,282.7521637941662,0.0507295077976549,0.1705001698663802,154.41407,137.44995,17.73439,0.0,1234.99998,97.17879
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,4.683252887761034,285.1573332201633,282.7521637941662,0.0507295077976549,0.1705001698663802,157.37841,136.10331,19.75477,1.0,1260.0,100.47677
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,4.683252887761034,285.1573332201633,282.7521637941662,0.0507295077976549,0.1705001698663802,169.20541,131.396,18.09675,38.0,1254.99998,104.62594
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,5.130231193465587,286.4747205413768,283.2133712559943,54.01139025041171,0.4600276502041379,154.95533,136.9661,18.10428,221.99999,1251.99998,111.02116
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,5.130231193465587,286.4747205413768,283.2133712559943,54.01139025041171,0.4600276502041379,152.73455,146.71406,18.31938,520.99998,1163.00003,117.57237
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,5.130231193465587,286.4747205413768,283.2133712559943,54.01139025041171,0.4600276502041379,148.42917,148.31163,19.46098,854.00002,1034.99994,126.47917
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,4.845050704363063,288.58543723564804,283.39979845472726,437.79572704978887,0.2045828370342824,164.63061,158.61259,18.44915,1200.99999,1025.00001,140.2757
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,4.845050704363063,288.58543723564804,283.39979845472726,437.79572704978887,0.2045828370342824,176.98876,169.5515,20.64968,1493.99995,1112.99999,150.11405
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,4.845050704363063,288.58543723564804,283.39979845472726,437.79572704978887,0.2045828370342824,180.02124,182.2944,20.14533,1757.00007,1171.00005,151.2404
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,4.744642803172277,289.8079105574297,283.461558371238,547.5894183871295,0.3234473134476867,184.98807,194.47367,18.686,1940.00002,1322.99997,154.04969
