UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,2.895999082808849,288.69558611106373,285.5510551715616,11.483129444798395,0.0039919656012664,448.6902,88.20153,24.94981,0.0,275.0,295.37681
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,3.0682974575832125,288.8079075303935,286.3149955504029,0.0,0.063755489596352,452.22142,97.1642,26.54632,0.0,230.99999,292.32265
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,3.0682974575832125,288.8079075303935,286.3149955504029,0.0,0.063755489596352,450.16808,109.41804,27.4089,1.0,258.99999,321.16182
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,3.0682974575832125,288.8079075303935,286.3149955504029,0.0,0.063755489596352,443.08023,118.76564,27.67776,17.0,223.0,329.85912
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,3.4968535580864524,290.03299377001423,287.2553488465926,28.86004965870924,0.2825785773743905,437.50205,125.40311,26.39019,127.0,192.0,325.61647
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,3.4968535580864524,290.03299377001423,287.2553488465926,28.86004965870924,0.2825785773743905,458.44448,135.37249,27.23691,357.0,166.0,319.52222
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,3.4968535580864524,290.03299377001423,287.2553488465926,28.86004965870924,0.2825785773743905,450.45568,138.32271,29.85057,650.99999,154.0,328.92825
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,3.922069578859906,291.2647302106309,288.0206581372276,279.0252405591378,0.5539471498636299,448.95878,137.27705,27.45729,960.00003,120.0,329.29074
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,3.922069578859906,291.2647302106309,288.0206581372276,279.0252405591378,0.5539471498636299,453.11987,142.32662,24.01747,1204.00006,91.0,311.80155
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,3.922069578859906,291.2647302106309,288.0206581372276,279.0252405591378,0.5539471498636299,451.07374,141.20978,23.09818,1349.0,86.0,316.81339
2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,4.306953968807656,292.178326292595,288.4360145374169,382.2410430100058,1.656302113873269,437.7029,127.96362,22.52064,1407.00004,106.0,316.52259
2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,4.306953968807656,292.178326292595,288.4360145374169,382.2410430100058,1.656302113873269,423.06038,113.14037,21.7395,1425.99998,148.0,318.4747
2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,4.306953968807656,292.178326292595,288.4360145374169,382.2410430100058,1.656302113873269,423.72858,114.98388,23.73732,1339.00006,180.0,316.25245
2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,4.801129970525044,292.21434567672867,288.56339939863574,470.9272992111252,1.140391572736879,424.98096,127.17141,24.16946,1218.00003,213.00001,325.1793
2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,4.801129970525044,292.21434567672867,288.56339939863574,470.9272992111252,1.140391572736879,429.0942,128.74375,23.71157,1039.00002,258.0,318.71712
2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,4.801129970525044,292.21434567672867,288.56339939863574,470.9272992111252,1.140391572736879,408.35736,128.09065,25.48576,811.99999,297.0,324.40663
2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,4.776421689203059,291.1437693612048,288.5033062420449,354.6765732528908,1.9620434922682564,393.66512,125.56508,30.07148,543.99999,309.99999,328.2827
2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,4.776421689203059,291.1437693612048,288.5033062420449,354.6765732528908,1.9620434922682564,386.89483,118.86403,32.2807,305.99998,320.00001,349.95194
2023-07-28 18:00:00,2024-07-17 00:00:00,3.1,4.776421689203059,291.1437693612048,288.5033062420449,354.6765732528908,1.9620434922682564,385.45812,122.3276,31.55834,109.0,331.99999,345.96574
2023-07-28 19:00:00,2024-07-17 00:00:00,3.1,5.06177633364816,289.52842587875875,287.837266324806,18.171341802256688,0.3264169137444994,380.08162,112.67298,28.72619,10.0,343.0,358.16529
2023-07-28 20:00:00,2024-07-17 00:00:00,3.1,5.06177633364816,289.52842587875875,287.837266324806,18.171341802256688,0.3264169137444994,399.97046,110.0244,28.95795,0.0,347.00001,339.24555
2023-07-28 21:00:00,2024-07-17 00:00:00,3.1,5.06177633364816,289.52842587875875,287.837266324806,18.171341802256688,0.3264169137444994,413.88242,116.05807,27.16579,0.0,367.0,339.19872
2023-07-28 22:00:00,2024-07-17 00:00:00,3.1,5.5814456572212094,288.63798548605064,287.1104098697177,9.085546314670648,0.5174451499456546,440.43783,112.70652,27.86038,0.0,345.0,334.09679
