UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,7.653491035176402,279.8696710223707,277.10569681670245,1.694416844553945,0.4948291924821698,276.26173,219.04266,41.44915,0.0,1342.99996,692.01115
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,8.19286673570723,278.6159826551573,275.19802948777186,0.0,0.0210499078616992,277.04995,194.59083,38.09909,0.0,1580.0,689.82361
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,8.19286673570723,278.6159826551573,275.19802948777186,0.0,0.0210499078616992,274.2539,180.63483,40.00943,0.0,1752.00002,697.67816
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,8.19286673570723,278.6159826551573,275.19802948777186,0.0,0.0210499078616992,285.84686,168.04746,36.5548,7.0,1916.00003,698.80187
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,7.427463586301213,279.1432862157495,274.73722408249813,43.78768631370733,0.0287864092494369,273.69706,174.43258,36.18044,125.99999,2126.99997,701.46766
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,7.427463586301213,279.1432862157495,274.73722408249813,43.78768631370733,0.0287864092494369,271.64907,185.0266,35.92679,423.00001,2290.99997,703.69547
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,7.427463586301213,279.1432862157495,274.73722408249813,43.78768631370733,0.0287864092494369,269.35786,187.56046,36.44139,786.00002,2308.99993,712.55138
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,6.629174545701655,280.9646443692923,274.19265101877653,483.782345929144,0.0039625609341979,290.32797,201.59382,35.97876,1152.99996,2375.00001,718.8905
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,6.629174545701655,280.9646443692923,274.19265101877653,483.782345929144,0.0039625609341979,305.80679,223.7096,38.96677,1486.00005,2314.99992,717.50513
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,6.629174545701655,280.9646443692923,274.19265101877653,483.782345929144,0.0039625609341979,304.43664,247.30741,39.08882,1789.00009,2245.99996,721.53356
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,6.357924471839239,281.9220823037284,274.5720232496953,608.1106320199334,0.0110934500592846,302.04136,267.98025,37.09899,1950.99999,2288.0001,710.33907
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,6.357924471839239,281.9220823037284,274.5720232496953,608.1106320199334,0.0110934500592846,319.11647,278.23262,36.36214,1906.00002,2256.99997,711.66751
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,6.357924471839239,281.9220823037284,274.5720232496953,608.1106320199334,0.0110934500592846,305.0137,275.92826,37.92015,1731.99996,2212.99992,714.79149
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,6.593587253514272,282.125362217336,274.8291961606331,643.3419380128219,0.0061832354430579,313.52158,270.57682,39.86803,1462.00003,2024.99997,717.70081
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,6.593587253514272,282.125362217336,274.8291961606331,643.3419380128219,0.0061832354430579,264.62991,283.35859,38.70681,1096.00003,1852.99994,735.36015
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,6.593587253514272,282.125362217336,274.8291961606331,643.3419380128219,0.0061832354430579,285.3794,276.1623,37.57041,728.99999,1749.99999,753.33414
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,6.738309441274952,281.0432216987161,276.0102608010856,463.5533250769051,0.0151167452446007,296.17596,295.12097,39.35836,404.00001,1622.00002,745.86815
2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,6.738309441274952,281.0432216987161,276.0102608010856,463.5533250769051,0.0151167452446007,294.41197,312.29704,40.24402,162.0,1549.99995,732.74258
2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,6.738309441274952,281.0432216987161,276.0102608010856,463.5533250769051,0.0151167452446007,284.08362,330.5017,41.69001,15.0,1594.99996,718.3473
2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,6.851100632960224,279.5864207123691,276.2664572569015,8.911730066043454,0.0016857266395051,288.82191,351.54183,41.44046,0.0,1775.99997,718.14092
2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,6.851100632960224,279.5864207123691,276.2664572569015,8.911730066043454,0.0016857266395051,282.12959,351.80265,43.05109,0.0,2031.99991,729.67643
2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,6.851100632960224,279.5864207123691,276.2664572569015,8.911730066043454,0.0016857266395051,304.39233,334.65797,40.65788,0.0,2195.99992,729.01854
2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,6.771207994699684,278.9869426917241,276.2536329643477,4.455048049636257,0.002238367599321,313.44264,302.87993,37.99852,0.0,3014.00004,734.09418
2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,6.771207994699684,278.9869426917241,276.2536329643477,4.455048049636257,0.002238367599321,307.44768,275.63359,37.24657,0.0,3179.0,727.16342
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,6.771207994699684,278.9869426917241,276.2536329643477,4.455048049636257,0.002238367599321,323.42486,262.90075,39.19589,0.0,3707.44966,658.50583
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,6.193751209181942,278.6439038790166,276.0682432006904,0.0,0.0,322.78421,258.1205,36.01892,0.0,3586.84499,657.54247
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,6.193751209181942,278.6439038790166,276.0682432006904,0.0,0.0,317.83997,259.03629,37.9405,204.14284,3564.07797,664.94444
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,6.193751209181942,278.6439038790166,276.0682432006904,0.0,0.0,329.34561,247.9362,34.66938,377.91211,3548.10306,666.97528
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,5.497865650227732,279.9583620194368,276.37743157844886,47.61036539623765,0.0,317.9791,257.71193,34.33403,533.71389,3534.73959,670.26046
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,5.497865650227732,279.9583620194368,276.37743157844886,47.61036539623765,0.0,315.99553,272.35409,34.12826,703.83736,3472.01039,672.99191
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,5.497865650227732,279.9583620194368,276.37743157844886,47.61036539623765,0.0,314.45546,274.29647,34.7069,945.38097,3443.749,682.18305
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,4.544148456900468,281.8248894685637,275.9961866026468,491.92682786927134,0.0,337.20393,279.4639,34.18818,1070.53134,3432.76073,688.97605
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,4.544148456900468,281.8248894685637,275.9961866026468,491.92682786927134,0.0,353.84655,291.95658,37.09575,1239.97557,3365.61979,687.73597
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,4.544148456900468,281.8248894685637,275.9961866026468,491.92682786927134,0.0,350.83454,308.9945,37.15382,1357.18208,3320.00237,691.37215
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,4.528473817567924,282.8511230748876,276.2046061924633,625.3746858049651,0.0,345.69373,333.72867,35.21817,1396.00157,3236.31961,681.11281
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,4.528473817567924,282.8511230748876,276.2046061924633,625.3746858049651,0.0,362.17556,350.08838,34.59582,1377.5075,3194.31783,682.44927
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,4.528473817567924,282.8511230748876,276.2046061924633,625.3746858049651,0.0,346.56078,347.03228,36.07949,1284.67591,3173.0073,685.40978
