UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,3.630979554334473,290.6620870108916,288.131265122404,23.98408633998571,0.0153513547715071,357.32251,144.67502,27.36525,0.0,206.0,232.56545
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,4.631035086558159,290.35333762304595,288.3596404647668,0.7676915921556328,0.0399754354195139,355.65483,139.97402,25.09706,0.0,159.0,247.16578
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,4.631035086558159,290.35333762304595,288.3596404647668,0.7676915921556328,0.0399754354195139,349.16662,140.44405,27.07765,4.0,123.0,248.81374
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,4.631035086558159,290.35333762304595,288.3596404647668,0.7676915921556328,0.0399754354195139,360.60954,136.21913,24.77008,60.0,108.0,262.37765
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,5.9792558427350855,292.5535223055765,289.0771292253062,79.61218719939163,0.3914616084515196,349.80597,139.55862,24.63954,209.0,87.0,273.53625
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,5.9792558427350855,292.5535223055765,289.0771292253062,79.61218719939163,0.3914616084515196,347.86871,146.80044,24.68517,443.99998,65.0,282.6703
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,5.9792558427350855,292.5535223055765,289.0771292253062,79.61218719939163,0.3914616084515196,346.86853,145.05419,25.60008,736.00001,51.0,296.12388
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,6.743357987158049,293.72382064545843,289.127785058943,446.5953924935546,1.374151583216995,370.89513,152.62236,24.78682,1037.00002,55.0,308.6855
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,6.743357987158049,293.72382064545843,289.127785058943,446.5953924935546,1.374151583216995,388.37421,160.0792,27.27205,1200.99999,60.0,309.29235
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,6.743357987158049,293.72382064545843,289.127785058943,446.5953924935546,1.374151583216995,384.18216,169.46561,26.99417,1293.00001,71.0,307.94235
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,7.641296544513231,292.86251900522245,288.62365053736187,474.8240211391799,4.363205176948148,377.06802,180.03283,25.34304,1386.00002,76.0,309.571
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,7.641296544513231,292.86251900522245,288.62365053736187,474.8240211391799,4.363205176948148,393.12346,183.13967,25.32182,1456.0,84.0,311.00944
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,7.641296544513231,292.86251900522245,288.62365053736187,474.8240211391799,4.363205176948148,376.42196,183.81131,26.41524,1465.99998,97.0,311.89217
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,8.565387967174932,291.3877632264474,287.6391283086644,416.8299528776142,3.780103164144503,384.88206,178.17518,27.55447,1411.00003,109.0,318.10897
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,8.565387967174932,291.3877632264474,287.6391283086644,416.8299528776142,3.780103164144503,332.96334,178.96456,26.59583,1251.00001,114.0,338.7834
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,8.565387967174932,291.3877632264474,287.6391283086644,416.8299528776142,3.780103164144503,353.92942,173.23637,27.33567,1023.99997,113.0,357.8557
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,8.410673644190684,290.01163974212216,286.454853788577,338.5547472180797,6.097330977816077,365.00944,183.99925,29.44403,749.99999,127.0,357.92254
2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,8.410673644190684,290.01163974212216,286.454853788577,338.5547472180797,6.097330977816077,363.80124,192.20371,29.58389,460.0,154.0,353.21063
2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,8.410673644190684,290.01163974212216,286.454853788577,338.5547472180797,6.097330977816077,352.51116,201.33403,30.90618,193.0,177.0,346.38634
2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,8.914704845596345,288.4341656372999,285.49573523569984,35.75371084667692,0.3110042013857679,358.27047,213.87504,30.29532,42.0,223.0,344.85491
2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,8.914704845596345,288.4341656372999,285.49573523569984,35.75371084667692,0.3110042013857679,351.59189,216.26446,31.10081,2.0,309.99999,346.55705
2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,8.914704845596345,288.4341656372999,285.49573523569984,35.75371084667692,0.3110042013857679,372.84377,208.63545,28.94246,0.0,500.99999,351.15914
2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,9.745716983299582,287.68042802489003,284.590646618071,17.876077857653364,0.4242401153110056,380.09537,196.96004,27.39213,0.0,1061.00004,347.34063
2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,9.745716983299582,287.68042802489003,284.590646618071,17.876077857653364,0.4242401153110056,373.00025,188.13852,26.92906,0.0,1361.00004,333.5882
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,9.745716983299582,287.68042802489003,284.590646618071,17.876077857653364,0.4242401153110056,372.33271,159.17007,26.50541,0.0,1785.14614,250.16781
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,10.057539721791512,287.3627531838131,283.939433081693,0.4637253315992721,0.1138056274475738,370.21024,150.74909,24.30326,0.0,1738.75374,264.12497
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,10.057539721791512,287.3627531838131,283.939433081693,0.4637253315992721,0.1138056274475738,363.03835,148.48898,26.28815,155.09255,1743.14107,266.01069
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,10.057539721791512,287.3627531838131,283.939433081693,0.4637253315992721,0.1138056274475738,374.45347,142.65483,24.05061,278.2131,1760.89503,279.09801
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,10.23554335114881,288.41052791454314,283.73677271146016,64.76579871523562,0.2332965014081923,363.8992,146.4845,23.93495,383.34401,1795.49963,289.93123
