UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,3.812248433109538,276.82686294999155,275.5539294231596,0.0,0.0001805413511187,609.83234,306.99587,41.16968,0.0,2086.00002,793.78586
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,3.639382843427023,276.75953259297546,274.61907948155863,0.0,0.000191468625013,600.51439,273.81806,37.84109,0.0,1992.99989,787.87954
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,3.639382843427023,276.75953259297546,274.61907948155863,0.0,0.000191468625013,582.52482,254.27677,39.75283,0.0,1951.99995,797.10891
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,3.639382843427023,276.75953259297546,274.61907948155863,0.0,0.000191468625013,593.50041,235.01291,36.32096,0.0,1863.99996,795.47688
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,3.6193218990039178,276.5878741639345,274.3796863916697,0.0,0.0084742507750889,586.89039,249.76229,35.95144,0.0,1693.99996,796.26139
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,3.6193218990039178,276.5878741639345,274.3796863916697,0.0,0.0084742507750889,585.29807,269.84487,35.70372,0.0,1526.00001,796.95938
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,3.6193218990039178,276.5878741639345,274.3796863916697,0.0,0.0084742507750889,588.31949,281.17731,36.22626,1.0,1460.00004,804.79678
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,3.5539071435767813,277.3240626049736,274.7256343827367,56.37068622087428,0.0056076977640542,621.86736,299.62168,35.75668,56.0,1614.99995,809.75757
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,3.5539071435767813,277.3240626049736,274.7256343827367,56.37068622087428,0.0056076977640542,645.57734,333.59449,38.73472,215.0,1724.00001,807.93092
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,3.5539071435767813,277.3240626049736,274.7256343827367,56.37068622087428,0.0056076977640542,632.59479,370.36698,38.84883,421.00001,1718.99998,813.15075
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,3.6825639918844937,278.28047733922347,275.06666748855105,157.16068179052638,0.0095463044481751,610.78113,404.48404,36.86571,625.00001,1820.00002,799.11573
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,3.6825639918844937,278.28047733922347,275.06666748855105,157.16068179052638,0.0095463044481751,623.66019,424.73013,36.14307,719.00001,1953.00002,800.41975
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,3.6825639918844937,278.28047733922347,275.06666748855105,157.16068179052638,0.0095463044481751,598.86355,416.34627,37.69185,672.00001,1843.99996,804.04025
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,3.3683508590112883,278.2476236947143,275.4684627089581,214.34206565380188,0.0001780755863888,607.17472,414.52014,39.62369,522.00002,1664.00003,806.21682
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,3.3683508590112883,278.2476236947143,275.4684627089581,214.34206565380188,0.0001780755863888,545.82668,441.00627,38.46649,309.0,1432.00003,823.20829
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,3.3683508590112883,278.2476236947143,275.4684627089581,214.34206565380188,0.0001780755863888,567.46731,423.61362,37.36732,102.0,1226.99996,840.93901
2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,3.462439754963984,277.2464230440288,275.40772291562223,115.95172890104308,0.0001780755863888,579.43033,441.03427,39.16163,3.0,1002.99998,831.80446
2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,3.462439754963984,277.2464230440288,275.40772291562223,115.95172890104308,0.0001780755863888,579.95348,454.50451,40.03249,0.0,784.00002,816.815
2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,3.462439754963984,277.2464230440288,275.40772291562223,115.95172890104308,0.0001780755863888,565.66754,466.61595,41.47602,0.0,719.99998,800.74268
2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,3.607560747145026,276.9182246348907,275.5021382328682,0.0,0.0,574.60741,483.74802,41.21931,0.0,817.0,800.82979
2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,3.607560747145026,276.9182246348907,275.5021382328682,0.0,0.0,567.97157,473.85025,42.81396,0.0,818.00002,814.54352
2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,3.607560747145026,276.9182246348907,275.5021382328682,0.0,0.0,586.07458,446.683,40.42541,0.0,711.0,812.72044
2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,3.6878454677382,276.69627425171456,275.54171186204485,0.0,0.0,587.72315,396.26261,37.78805,0.0,539.99999,819.76637
2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,3.6878454677382,276.69627425171456,275.54171186204485,0.0,0.0,577.2008,359.20426,37.04183,0.0,627.00002,814.34668
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,3.6878454677382,276.69627425171456,275.54171186204485,0.0,0.0,647.11674,375.58904,40.8961,0.0,592.76852,807.90989
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,3.651574121021368,276.5801550278751,275.59680043634694,0.0,0.0,636.66916,361.45753,37.58853,0.0,572.96404,801.48746
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,3.651574121021368,276.5801550278751,275.59680043634694,0.0,0.0,616.98131,356.65012,39.50162,44.1852,594.01824,810.90761
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,3.651574121021368,276.5801550278751,275.59680043634694,0.0,0.0,627.8879,337.39709,36.09204,78.27624,629.89287,808.89321
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,3.953944078850733,276.5620741167782,275.5542597507145,0.0,0.0,621.89712,358.47532,35.72725,101.12068,688.98265,809.41664
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,3.953944078850733,276.5620741167782,275.5542597507145,0.0,0.0,620.35571,385.95444,35.48535,127.93557,739.41157,809.90237
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,3.953944078850733,276.5620741167782,275.5542597507145,0.0,0.0,623.97094,399.62495,36.01567,184.79318,794.68194,817.59835
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,4.396120150195355,277.4293878294102,276.05092084996613,53.48740970112875,0.0,658.92469,410.03351,35.53927,213.96405,870.6812,822.36791
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,4.396120150195355,277.4293878294102,276.05092084996613,53.48740970112875,0.0,683.55464,437.02598,38.50754,263.69219,925.80344,820.47996
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,4.396120150195355,277.4293878294102,276.05092084996613,53.48740970112875,0.0,669.27417,470.48197,38.61389,307.22166,963.24341,825.86517
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,4.899378456831892,278.9522296200506,276.3293158076376,153.05314969102346,0.0,645.29008,512.62239,36.63735,332.98645,998.31593,811.43593
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,4.899378456831892,278.9522296200506,276.3293158076376,153.05314969102346,0.0,657.7001,541.97769,35.92861,344.05762,1028.55728,812.73657
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,4.899378456831892,278.9522296200506,276.3293158076376,153.05314969102346,0.0,631.70825,530.81933,37.46837,336.10886,1050.86777,816.42595
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,4.69928142335897,278.78821550955723,276.36482567778563,202.0595721727734,0.0,639.99739,541.09226,39.38449,309.34759,1075.81647,818.50094
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,4.69928142335897,278.78821550955723,276.36482567778563,202.0595721727734,0.0,577.25702,577.68549,38.23123,279.69549,1083.25346,835.39965
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,4.69928142335897,278.78821550955723,276.36482567778563,202.0595721727734,0.0,598.99727,544.11816,37.16851,234.52365,1100.68604,853.09659
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,5.219084435914284,277.9770084610664,276.07628923114453,108.48523165914736,0.0,611.09068,543.67282,38.96904,176.38027,1127.9254,843.73044
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,5.219084435914284,277.9770084610664,276.07628923114453,108.48523165914736,0.0,611.86946,531.5797,39.82541,117.3938,1134.51883,828.48239
2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,5.219084435914284,277.9770084610664,276.07628923114453,108.48523165914736,0.0,597.14119,512.73978,41.26654,61.46558,1145.06207,812.17732
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,6.019626775843372,277.8092400675512,276.0310717607868,0.0,0.0,606.55068,504.27316,41.00281,16.57631,1172.91285,812.30519
2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,6.019626775843372,277.8092400675512,276.0310717607868,0.0,0.0,599.92112,478.27757,42.58182,0.0,1192.11062,826.32123
2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,6.019626775843372,277.8092400675512,276.0310717607868,0.0,0.0,617.55924,451.36562,40.19784,0.0,1243.73154,824.3365
2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,6.143130788911175,277.5569866186107,276.2279452286499,0.0,0.0361919880262599,618.38038,403.83755,37.58202,0.0,1284.66713,831.65573
2023-02-14 23:00:00,2024-07-17 00:00:00,3.1,6.143130788911175,277.5569866186107,276.2279452286499,0.0,0.0361919880262599,607.35208,386.63248,36.84141,0.0,1295.97796,826.44571
