UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,3.701402281431055,279.7212332661509,276.95612379823854,0.5172989925187049,0.0720628282587878,382.48575,256.92981,44.03699,0.0,1240.99997,546.98135
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,3.9386800910005495,279.3292164179603,276.36306493965446,0.0,0.007275754238791,380.0557,228.4445,40.48815,0.0,1180.99999,550.09308
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,3.9386800910005495,279.3292164179603,276.36306493965446,0.0,0.007275754238791,372.42135,211.84197,42.38558,0.0,1140.00005,555.98844
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,3.9386800910005495,279.3292164179603,276.36306493965446,0.0,0.007275754238791,383.81769,196.30852,38.72019,0.0,1096.99995,561.03904
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,4.652100941846866,279.7303740230074,276.25616882484104,24.43249269283094,0.0078537464394435,373.43204,206.02435,38.30102,18.0,1067.99998,566.38571
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,4.652100941846866,279.7303740230074,276.25616882484104,24.43249269283094,0.0078537464394435,371.52917,220.39453,37.99238,174.99999,1019.99998,570.79358
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,4.652100941846866,279.7303740230074,276.25616882484104,24.43249269283094,0.0078537464394435,370.92969,226.41195,38.43342,428.0,944.00002,581.10076
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,5.1301182027044,281.75032237800247,275.8085474247102,420.01884864501767,0.0,395.90516,242.28372,38.03522,719.00001,960.0,589.40411
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,5.1301182027044,281.75032237800247,275.8085474247102,420.01884864501767,0.0,414.00517,269.4708,41.11562,1006.99997,929.0,588.64762
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,5.1301182027044,281.75032237800247,275.8085474247102,420.01884864501767,0.0,408.93709,298.65954,41.31115,1250.00002,900.00002,590.97827
