UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,4.702804031585677,288.4603803775112,286.28278826227574,0.0,0.031119124997196,448.6902,99.97269,29.64162,0.0,2467.99991,298.35064
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,5.139502458840469,288.8641160332228,286.54993059742185,0.0,0.0871248742288775,452.22142,110.36744,29.99882,0.0,2585.99995,295.36518
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,5.139502458840469,288.8641160332228,286.54993059742185,0.0,0.0871248742288775,450.16808,124.64294,30.46299,0.0,2675.99997,324.12492
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,5.139502458840469,288.8641160332228,286.54993059742185,0.0,0.0871248742288775,443.08023,135.33066,30.90228,0.0,2709.00001,332.81219
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,5.158004993507781,288.88016851059587,286.6769409246349,0.6052290226888604,0.1910987204531684,437.50205,142.77622,29.55291,1.0,2636.99994,328.62634
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,5.158004993507781,288.88016851059587,286.6769409246349,0.6052290226888604,0.1910987204531684,458.44448,152.40631,30.41385,31.0,2498.00007,322.57322
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,5.158004993507781,288.88016851059587,286.6769409246349,0.6052290226888604,0.1910987204531684,450.45568,154.94497,33.05385,206.0,2375.00001,332.00798
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,5.538052815526989,289.5713651435026,287.0198972379393,71.64025554990818,0.2032371528942778,448.95878,153.14062,30.7522,493.00001,2427.99993,332.40029
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,5.538052815526989,289.5713651435026,287.0198972379393,71.64025554990818,0.2032371528942778,453.11987,157.41746,27.26223,750.0,2442.00005,314.91248
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,5.538052815526989,289.5713651435026,287.0198972379393,71.64025554990818,0.2032371528942778,451.07374,155.21319,26.52004,955.0,2443.99997,319.89705
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,5.944730576353904,289.9262684494376,287.2719972557924,124.20176180327982,0.9997556326065656,437.7029,140.42064,25.90574,1126.00001,2506.99994,319.60674
2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,5.944730576353904,289.9262684494376,287.2719972557924,124.20176180327982,0.9997556326065656,423.06038,123.76064,25.1716,1162.99995,2516.00003,321.47366
2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,5.944730576353904,289.9262684494376,287.2719972557924,124.20176180327982,0.9997556326065656,423.72858,124.28245,26.93114,1016.99999,2526.00009,319.21942
2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,6.111217586501301,289.3900157653917,287.51575330878705,122.03857912870484,1.0575825421784673,424.98096,135.03889,27.34464,793.99999,2520.0001,328.08737
2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,6.111217586501301,289.3900157653917,287.51575330878705,122.03857912870484,1.0575825421784673,429.0942,135.56642,27.05457,513.0,2460.00001,321.65116
2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,6.111217586501301,289.3900157653917,287.51575330878705,122.03857912870484,1.0575825421784673,408.35736,133.52946,29.13807,245.0,2307.00001,327.22052
2023-09-28 16:00:00,2024-07-17 00:00:00,3.1,6.962061678130384,288.372380740484,286.5010650728524,73.96180795936803,1.7806072442802647,393.66512,129.97008,34.24091,58.0,1916.99999,331.06183
2023-09-28 17:00:00,2024-07-17 00:00:00,3.1,6.962061678130384,288.372380740484,286.5010650728524,73.96180795936803,1.7806072442802647,386.89483,122.77878,36.2373,3.0,1573.00005,352.62962
2023-09-28 18:00:00,2024-07-17 00:00:00,3.1,6.962061678130384,288.372380740484,286.5010650728524,73.96180795936803,1.7806072442802647,385.45812,125.16826,34.92927,0.0,1489.00001,348.68459
2023-09-28 19:00:00,2024-07-17 00:00:00,3.1,8.331874526764317,287.3377325403295,284.98465666780464,0.0,0.2049370883440539,380.08162,115.64877,32.07418,0.0,1412.00004,360.83606
2023-09-28 20:00:00,2024-07-17 00:00:00,3.1,8.331874526764317,287.3377325403295,284.98465666780464,0.0,0.2049370883440539,399.97046,113.64302,31.8022,0.0,1333.00003,342.03229
2023-09-28 21:00:00,2024-07-17 00:00:00,3.1,8.331874526764317,287.3377325403295,284.98465666780464,0.0,0.2049370883440539,413.88242,120.93516,30.00029,0.0,1266.99995,342.00476
2023-09-28 22:00:00,2024-07-17 00:00:00,3.1,8.798061211774705,286.8177081757256,284.0188513343948,0.0,0.2331514737302963,440.43783,119.25764,30.58672,0.0,1310.00004,336.92355
2023-09-28 23:00:00,2024-07-17 00:00:00,3.1,8.798061211774705,286.8177081757256,284.0188513343948,0.0,0.2331514737302963,439.46774,113.80638,30.80747,0.0,1364.00003,328.62724
2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,8.798061211774705,286.8177081757256,284.0188513343948,0.0,0.2331514737302963,448.6902,105.34457,26.19415,0.0,1272.47541,342.41667
2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,8.959960468165296,286.7250151676701,283.852751277264,0.0,0.0508408821800902,452.22142,117.09932,27.46198,0.0,1285.61096,340.44874
2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,8.959960468165296,286.7250151676701,283.852751277264,0.0,0.0508408821800902,450.16808,133.68202,28.21889,14.10256,1279.23159,368.03197
2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,8.959960468165296,286.7250151676701,283.852751277264,0.0,0.0508408821800902,443.08023,146.52416,28.53295,71.50396,1271.81257,376.56994
2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,9.552268536774612,286.6160781544989,283.448083361411,1.7531978433529516,0.1258160530222871,437.50205,155.57797,27.22899,139.93615,1308.77628,373.2264
2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,9.552268536774612,286.6160781544989,283.448083361411,1.7531978433529516,0.1258160530222871,458.44448,166.85994,28.07948,212.62315,1357.11035,367.78211
2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,9.552268536774612,286.6160781544989,283.448083361411,1.7531978433529516,0.1258160530222871,450.45568,170.69522,30.70013,327.81979,1342.8964,377.64304
2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,10.01579790702447,287.5794332987218,283.0186795572447,204.41573240368305,0.0963700869838267,448.95878,169.1189,28.33115,462.45725,1340.67726,378.47692
2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,10.01579790702447,287.5794332987218,283.0186795572447,204.41573240368305,0.0963700869838267,453.11987,174.19043,24.87803,564.30635,1354.29318,361.00956
2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,10.01579790702447,287.5794332987218,283.0186795572447,204.41573240368305,0.0963700869838267,451.07374,173.04099,24.00571,650.25642,1389.24922,365.58998
2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,10.241740737278263,288.016752948405,282.9172947690265,287.0317307312953,0.2077277068263909,437.7029,158.79941,23.41842,739.54428,1413.16204,365.30764
2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,10.241740737278263,288.016752948405,282.9172947690265,287.0317307312953,0.2077277068263909,423.06038,141.9058,22.64975,775.88315,1445.75099,365.91171
2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,10.241740737278263,288.016752948405,282.9172947690265,287.0317307312953,0.2077277068263909,423.72858,142.31214,24.58437,774.98482,1460.05183,363.184
2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,9.795188405075267,287.5963155943823,282.75926708227263,263.2175334579033,0.0594375858160369,424.98096,152.56178,25.01156,758.43813,1459.75334,371.17934
2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,9.795188405075267,287.5963155943823,282.75926708227263,263.2175334579033,0.0594375858160369,429.0942,152.18694,24.59818,695.781,1467.05987,365.12711
2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,9.795188405075267,287.5963155943823,282.75926708227263,263.2175334579033,0.0594375858160369,408.35736,148.38493,26.45441,562.28003,1514.66229,368.91579
2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,8.528705198402957,286.7899037888726,282.27779004552065,149.6984913326167,0.0820405267620367,393.66512,143.0232,31.17728,409.50681,1537.23756,372.24259
2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,8.528705198402957,286.7899037888726,282.27779004552065,149.6984913326167,0.0820405267620367,386.89483,134.0936,33.33005,252.63678,1535.3627,392.30738
2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,8.528705198402957,286.7899037888726,282.27779004552065,149.6984913326167,0.0820405267620367,385.45812,133.54798,32.45236,123.84725,1547.78738,388.97186
2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,7.617494632405135,286.55673357545555,282.1086737518355,0.0,0.0110032278811561,380.08162,122.35083,29.61413,48.23085,1579.20012,400.41175
2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,7.617494632405135,286.55673357545555,282.1086737518355,0.0,0.0110032278811561,399.97046,119.71267,29.71229,6.31327,1638.37322,383.32591
2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,7.617494632405135,286.55673357545555,282.1086737518355,0.0,0.0110032278811561,413.88242,126.2784,27.91754,0.0,1683.30466,383.58455
2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,7.2548568464010845,286.52330938269324,282.45100320253414,0.0,0.0660059330518547,440.43783,124.39918,28.58345,0.0,1695.2815,378.81027
2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,7.2548568464010845,286.52330938269324,282.45100320253414,0.0,0.0660059330518547,439.46774,118.672,28.77742,0.0,1684.8626,370.91558
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,7.2548568464010845,286.52330938269324,282.45100320253414,0.0,0.0660059330518547,448.6902,102.03214,25.00487,0.0,1712.53642,380.87078
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,6.3485405840917295,286.2664821918927,282.75153711408814,0.0,0.0644350358705296,452.22142,115.29608,26.58684,0.0,1717.72502,379.79083
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,6.3485405840917295,286.2664821918927,282.75153711408814,0.0,0.0644350358705296,450.16808,133.81775,27.44474,0.0,1697.13898,406.34734
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,6.3485405840917295,286.2664821918927,282.75153711408814,0.0,0.0644350358705296,443.08023,148.68662,27.71561,13.38394,1688.12163,414.75504
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,5.75350010896996,286.3135315380156,283.3525856236994,1.1943628915622857,0.1067360139712917,437.50205,159.54725,26.42731,58.44203,1719.78083,412.14651
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,5.75350010896996,286.3135315380156,283.3525856236994,1.1943628915622857,0.1067360139712917,458.44448,172.10795,27.2742,111.73487,1756.92701,407.23353
2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,5.75350010896996,286.3135315380156,283.3525856236994,1.1943628915622857,0.1067360139712917,450.45568,176.8018,29.88817,214.23632,1724.66931,417.4664
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,5.765905800043207,287.74463339135355,284.3221528790851,113.68865222883656,0.0546938887561053,448.95878,175.76884,27.49596,344.45379,1704.21314,418.68563
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,5.765905800043207,287.74463339135355,284.3221528790851,113.68865222883656,0.0546938887561053,453.11987,181.37767,24.05556,453.38332,1702.53343,401.23605
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,5.765905800043207,287.74463339135355,284.3221528790851,113.68865222883656,0.0546938887561053,451.07374,180.74843,23.13834,555.95263,1727.74762,405.46387
2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,5.71907666134007,288.4804375073528,285.146605377162,157.56837311130064,0.1592660621566107,437.7029,166.63674,22.56037,667.54524,1738.74271,405.18848
2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,5.71907666134007,288.4804375073528,285.146605377162,157.56837311130064,0.1592660621566107,423.06038,149.48703,21.77978,731.29826,1763.15104,404.69054
2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,5.71907666134007,288.4804375073528,285.146605377162,157.56837311130064,0.1592660621566107,423.72858,149.43377,23.77481,755.72824,1760.51846,401.54954
2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,5.833668296567131,288.59326870893847,286.38609905274905,121.8630628303146,0.2498463265775325,424.98096,159.0468,24.20673,755.76326,1746.97088,408.78349
2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,5.833668296567131,288.59326870893847,286.38609905274905,121.8630628303146,0.2498463265775325,429.0942,157.76461,23.7508,701.76381,1744.30166,403.06635
2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,5.833668296567131,288.59326870893847,286.38609905274905,121.8630628303146,0.2498463265775325,408.35736,152.63554,25.52863,572.94721,1775.9018,405.30112
2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,5.452903219754377,288.3463501040689,287.1564142167666,69.74745386866431,0.5374487750511538,393.66512,145.82464,30.12042,420.37045,1780.87259,408.17884
2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,5.452903219754377,288.3463501040689,287.1564142167666,69.74745386866431,0.5374487750511538,386.89483,135.55835,32.32713,262.05865,1759.58132,426.93213
2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,5.452903219754377,288.3463501040689,287.1564142167666,69.74745386866431,0.5374487750511538,385.45812,133.21916,31.5979,135.82729,1751.14731,424.12843
2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,5.373809292451435,288.2371932811943,287.45220603822213,0.0,0.3924316208619756,380.08162,120.60194,28.76548,61.59076,1767.47425,434.94735
