UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,6.401776750064467,283.68240289430526,281.2723375223334,0.0,0.4866636640631453,448.6902,100.61763,27.35563,0.0,2273.00002,310.95479
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,6.178276639056313,283.3889975181902,281.0763232474692,0.0,0.1632240545963888,452.22142,107.13763,28.31666,0.0,2278.00004,308.26036
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,6.178276639056313,283.3889975181902,281.0763232474692,0.0,0.1632240545963888,450.16808,117.95751,28.97495,0.0,2250.99999,336.68357
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,6.178276639056313,283.3889975181902,281.0763232474692,0.0,0.1632240545963888,443.08023,126.0623,29.3312,0.0,2255.00006,345.32817
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,5.772846876241613,283.38428725251924,280.9726828068472,4.962772824309536e-05,0.2970214337031261,437.50205,131.07071,28.01194,0.0,2273.99997,341.38327
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,5.772846876241613,283.38428725251924,280.9726828068472,4.962772824309536e-05,0.2970214337031261,458.44448,143.07507,28.86595,3.0,2258.99989,335.50426
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,5.772846876241613,283.38428725251924,280.9726828068472,4.962772824309536e-05,0.2970214337031261,450.45568,148.33106,31.49312,54.0,2232.00007,345.06093
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,5.417161607861053,284.19971264279536,281.21196090074136,61.94265231865454,0.1199238765800332,448.95878,147.40162,29.14683,205.0,2336.99994,345.5795
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,5.417161607861053,284.19971264279536,281.21196090074136,61.94265231865454,0.1199238765800332,453.11987,154.61126,25.68129,354.00001,2334.00007,328.09757
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,5.417161607861053,284.19971264279536,281.21196090074136,61.94265231865454,0.1199238765800332,451.07374,157.10554,24.85281,465.0,2217.99995,332.96653
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,5.066830605596911,284.5897451035056,281.1289045766528,118.56851164009248,0.2080256197510155,437.7029,147.69824,24.25642,525.99999,2284.99999,332.67853
2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,5.066830605596911,284.5897451035056,281.1289045766528,118.56851164009248,0.2080256197510155,423.06038,135.68094,23.49938,466.00001,2305.0001,334.1842
2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,5.066830605596911,284.5897451035056,281.1289045766528,118.56851164009248,0.2080256197510155,423.72858,140.65813,25.37502,286.99999,2370.99994,331.79457
2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,3.8978024189781695,284.2202725492507,281.2601005090529,117.54168567372876,0.0489643680202631,424.98096,155.35852,25.7976,154.0,2456.9999,340.41292
2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,3.8978024189781695,284.2202725492507,281.2601005090529,117.54168567372876,0.0489643680202631,429.0942,158.37722,25.42576,85.0,2569.99991,334.08654
2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,3.8978024189781695,284.2202725492507,281.2601005090529,117.54168567372876,0.0489643680202631,408.35736,158.04861,27.35856,31.0,2624.00001,339.14655
2023-10-22 16:00:00,2024-07-17 00:00:00,3.1,2.9186343732945126,283.62874047372344,281.10676928240287,61.35617472466837,0.0824310937385714,393.66512,155.60027,32.20944,2.0,2601.99999,342.84074
2023-10-22 17:00:00,2024-07-17 00:00:00,3.1,2.9186343732945126,283.62874047372344,281.10676928240287,61.35617472466837,0.0824310937385714,386.89483,148.00429,34.30953,0.0,2527.00005,363.97862
2023-10-22 18:00:00,2024-07-17 00:00:00,3.1,2.9186343732945126,283.62874047372344,281.10676928240287,61.35617472466837,0.0824310937385714,385.45812,148.76483,33.28685,0.0,2484.99991,360.20789
2023-10-22 19:00:00,2024-07-17 00:00:00,3.1,2.885167050000921,283.33401411537983,280.9794381316537,0.0,0.0123175223195679,380.08162,137.76851,30.44294,0.0,2482.00003,372.15584
2023-10-22 20:00:00,2024-07-17 00:00:00,3.1,2.885167050000921,283.33401411537983,280.9794381316537,0.0,0.0123175223195679,399.97046,134.39081,30.4164,0.0,2450.99991,353.84346
2023-10-22 21:00:00,2024-07-17 00:00:00,3.1,2.885167050000921,283.33401411537983,280.9794381316537,0.0,0.0123175223195679,413.88242,137.8868,28.61924,0.0,2419.00006,353.89777
2023-10-22 22:00:00,2024-07-17 00:00:00,3.1,3.83162141325884,283.131354818502,280.8791813619133,0.0,0.036404175357142,440.43783,131.69974,29.25837,0.0,2473.9999,348.90438
2023-10-22 23:00:00,2024-07-17 00:00:00,3.1,3.83162141325884,283.131354818502,280.8791813619133,0.0,0.036404175357142,439.46774,120.20376,29.46136,0.0,2369.00003,340.72293
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,3.83162141325884,283.131354818502,280.8791813619133,0.0,0.036404175357142,448.6902,99.01347,29.06551,5.80052,2055.52102,408.0033
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,4.955622551618466,283.0814467012884,281.0165857941189,0.0,0.0333212187213711,452.22142,105.48687,29.57489,29.21096,2054.51542,407.54987
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,4.955622551618466,283.0814467012884,281.0165857941189,0.0,0.0333212187213711,450.16808,116.31713,30.08798,28.73518,2022.8568,433.38197
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,4.955622551618466,283.0814467012884,281.0165857941189,0.0,0.0333212187213711,443.08023,124.55618,30.50634,27.33294,2012.59372,441.69775
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,6.782615319467167,283.19566779098983,281.20786061410047,0.0,0.2208759798413946,437.50205,129.70949,29.16456,21.37554,2040.11865,439.60784
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,6.782615319467167,283.19566779098983,281.20786061410047,0.0,0.2208759798413946,458.44448,142.12421,30.02375,9.20604,2068.5449,435.06978
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,6.782615319467167,283.19566779098983,281.20786061410047,0.0,0.2208759798413946,450.45568,147.73447,32.66052,9.29321,2022.22413,445.56504
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,8.13589321843731,283.6049511394911,281.5225358155391,31.69893509968116,0.589976256483855,448.95878,147.02397,30.34762,12.01657,1987.55366,447.05614
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,8.13589321843731,283.6049511394911,281.5225358155391,31.69893509968116,0.589976256483855,453.11987,154.5683,26.8638,10.45257,1973.95253,429.61917
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,8.13589321843731,283.6049511394911,281.5225358155391,31.69893509968116,0.589976256483855,451.07374,157.51996,26.09986,13.30068,1991.57393,433.59815
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,9.302537284106576,283.66045276415053,281.52877754003487,50.59240522222756,1.3177666694530057,437.7029,148.57186,25.49008,19.62292,1992.50108,433.32762
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,9.302537284106576,283.66045276415053,281.52877754003487,50.59240522222756,1.3177666694530057,423.06038,136.92172,24.75017,11.58804,2010.53345,432.05215
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,9.302537284106576,283.66045276415053,281.52877754003487,50.59240522222756,1.3177666694530057,423.72858,142.17239,26.53897,17.07961,1994.7025,428.61959
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,9.91452598940636,283.361938529613,281.54420397603207,37.35791896130102,0.8600196923088567,424.98096,157.09246,26.95475,42.92879,1970.8289,435.31626
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,9.91452598940636,283.361938529613,281.54420397603207,37.35791896130102,0.8600196923088567,429.0942,160.16383,26.64408,73.308,1960.38429,429.83553
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,9.91452598940636,283.361938529613,281.54420397603207,37.35791896130102,0.8600196923088567,408.35736,159.7912,28.6896,77.08922,1979.51243,430.97389
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,10.23958519407115,283.1020027753775,281.45060054640226,19.224445080421592,3.1881849613361144,393.66512,157.21189,33.72894,73.35666,1970.7622,433.53484
2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,10.23958519407115,283.1020027753775,281.45060054640226,19.224445080421592,3.1881849613361144,386.89483,149.3754,35.75147,66.5384,1934.33769,451.36269
2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,10.23958519407115,283.1020027753775,281.45060054640226,19.224445080421592,3.1881849613361144,385.45812,149.78746,34.51535,65.57286,1909.64637,448.93429
