UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,346.61,343.01314
2023-09-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,346.13,349.2781
2023-09-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,364.55,356.0093
2023-09-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,357.78,370.02154
2023-09-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,378.5,371.25822
2023-09-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,367.14,368.82218
2023-09-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,316.84,356.79973
2023-09-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,283.52,331.7227
2023-09-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,243.29,300.2752
2023-09-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,238.81,273.14837
2023-09-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,208.73,250.60552
2023-09-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,181.32,237.00434
2023-09-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,200.04,230.52186
2023-09-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,192.6,240.72751
2023-09-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,206.54,253.03691
2023-09-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,271.3,282.55297
2023-09-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,316.74,314.79684
2023-09-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,314.14,334.58419
2023-09-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,312.27,350.99792
2023-09-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,304.47,353.4417
2023-09-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,308.46,350.59479
2023-09-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,281.31,338.93222
2023-09-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,234.06,333.89392
2023-09-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,230.52,327.5364
2023-09-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,251.79,313.31984
2023-09-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,239.36,307.88824
2023-09-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,241.16,308.45308
2023-09-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,249.36,306.16063
2023-09-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,275.38,298.22084
2023-09-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,262.69,286.17288
2023-09-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,229.13,273.41731
2023-09-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,196.4,254.30762
2023-09-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,159.58,226.82553
2023-09-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,139.59,202.80211
