UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,9.860799433635664,277.91313427549187,276.8743088285238,0.0,0.7481071913997888,527.80901,315.66279,46.18224,0.0,1862.00004,652.75402
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,12.875758876115054,279.0143316597433,277.72796411196555,0.0,2.2112667453051675,520.97613,285.22543,42.4686,0.0,1826.00001,652.00087
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,12.875758876115054,279.0143316597433,277.72796411196555,0.0,2.2112667453051675,506.72256,267.79167,44.35533,0.0,1780.00004,659.32514
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,12.875758876115054,279.0143316597433,277.72796411196555,0.0,2.2112667453051675,517.84995,248.59632,40.51522,0.0,1812.99996,661.51174
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,13.99496912700577,279.8601276544781,278.24621054685576,0.0,3.990147637233963,509.87773,264.13791,40.05892,0.0,1800.00003,664.90323
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,13.99496912700577,279.8601276544781,278.24621054685576,0.0,3.990147637233963,508.17341,285.14942,39.70469,0.0,1690.00001,667.72121
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,13.99496912700577,279.8601276544781,278.24621054685576,0.0,3.990147637233963,509.88844,296.71251,40.08475,7.0,1597.0,676.96991
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,14.001631537547604,280.3109817711261,278.4049347109392,14.082533676804411,0.7996711923972967,540.34349,313.99005,39.73997,154.0,1645.99996,683.8407
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,14.001631537547604,280.3109817711261,278.4049347109392,14.082533676804411,0.7996711923972967,562.02949,346.8675,42.89694,424.0,1583.99995,682.62557
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,14.001631537547604,280.3109817711261,278.4049347109392,14.082533676804411,0.7996711923972967,551.90238,383.0413,43.1534,667.00002,1535.99994,686.19447
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,13.664472721969815,280.30595009177205,277.53729855360166,54.2450344827795,1.0747100488035808,534.86364,418.13743,41.04973,788.0,1859.00005,676.09562
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,13.664472721969815,280.30595009177205,277.53729855360166,54.2450344827795,1.0747100488035808,548.77446,439.55066,40.07239,786.00002,2275.99989,677.43346
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,13.664472721969815,280.30595009177205,277.53729855360166,54.2450344827795,1.0747100488035808,526.60739,430.84533,41.78653,697.00001,2476.00005,680.36594
