UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,4.501985252762928,287.96071494198657,285.1317830856751,0.4349018265286911,2.1383263116470186,448.6902,88.20153,33.87915,0.0,583.99998,240.09336
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,4.720979633261308,287.0950992617521,284.5932250424847,0.0,0.7884680410167435,452.22142,97.1642,33.11703,0.0,575.0,235.76262
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,4.720979633261308,287.0950992617521,284.5932250424847,0.0,0.7884680410167435,450.16808,109.41804,33.22138,0.0,586.99998,266.07775
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,4.720979633261308,287.0950992617521,284.5932250424847,0.0,0.7884680410167435,443.08023,118.76564,33.81458,1.0,606.00001,274.9624
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,4.8964182369768885,287.6597053562718,284.8651175274659,17.85907503726211,0.985016687224196,437.50205,125.40311,32.40941,34.0,633.0,269.66304
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,4.8964182369768885,287.6597053562718,284.8651175274659,17.85907503726211,0.985016687224196,458.44448,135.37249,33.28317,204.00001,624.99998,262.80495
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,4.8964182369768885,287.6597053562718,284.8651175274659,17.85907503726211,0.985016687224196,450.45568,138.32271,35.94697,448.00001,595.0,271.67628
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,5.6305596715517705,289.4853739489475,284.9074498133241,362.9847956089329,0.1573187943124356,448.95878,137.27705,33.72808,718.00003,603.00002,271.48479
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,5.6305596715517705,289.4853739489475,284.9074498133241,362.9847956089329,0.1573187943124356,453.11987,142.32662,30.1928,935.99999,617.99998,253.96998
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,5.6305596715517705,289.4853739489475,284.9074498133241,362.9847956089329,0.1573187943124356,451.07374,141.20978,29.61057,1060.99999,613.00001,259.48881
