UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,13.657841407945202,286.3186759846445,282.38496817400653,2.362331877023827,2.837307572528698,448.6902,88.20153,24.55973,0.0,4337.99983,214.95211
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,12.677384618626276,286.52087007964417,282.8510745492936,0.0,1.2841808379171964,452.22142,97.1642,26.25928,0.0,4268.99988,210.04087
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,12.677384618626276,286.52087007964417,282.8510745492936,0.0,1.2841808379171964,450.16808,109.41804,27.15498,0.0,4285.00015,241.02722
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,12.677384618626276,286.52087007964417,282.8510745492936,0.0,1.2841808379171964,443.08023,118.76564,27.40967,4.0,4376.00013,249.99706
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,12.341447317629124,286.6422629288199,282.8493750319459,9.431208588608754,2.719722275462481,437.50205,125.40311,26.12723,59.0,4278.99993,244.21718
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,12.341447317629124,286.6422629288199,282.8493750319459,9.431208588608754,2.719722275462481,458.44448,135.37249,26.97278,212.0,3875.00002,237.01166
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,12.341447317629124,286.6422629288199,282.8493750319459,9.431208588608754,2.719722275462481,450.45568,138.32271,29.58425,418.99999,3807.00002,245.63985
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,12.21199771183933,287.2498392808783,282.80909424407383,138.0790261178615,1.167218506149113,448.95878,137.27705,27.18335,644.00001,4111.99981,245.1964
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,12.21199771183933,287.2498392808783,282.80909424407383,138.0790261178615,1.167218506149113,453.11987,142.32662,23.7477,827.99998,4167.99984,227.66997
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,12.21199771183933,287.2498392808783,282.80909424407383,138.0790261178615,1.167218506149113,451.07374,141.20978,22.81368,924.00003,4028.00001,233.41936
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,11.758127688118678,287.9469008855323,282.6699949896398,217.68664063604712,1.8647602161220755,437.7029,127.96362,22.2392,989.99999,4220.99999,233.11403
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,11.758127688118678,287.9469008855323,282.6699949896398,217.68664063604712,1.8647602161220755,423.06038,113.14037,21.45415,991.0,4081.00016,237.3709
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,11.758127688118678,287.9469008855323,282.6699949896398,217.68664063604712,1.8647602161220755,423.72858,114.98388,23.47179,995.99997,4063.99993,236.01297
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,11.321320369938476,288.07882451573573,282.74466358392607,319.02333143436977,0.4745546125716099,424.98096,127.17141,23.90547,897.99997,4133.99984,246.53228
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,11.321320369938476,288.07882451573573,282.74466358392607,319.02333143436977,0.4745546125716099,429.0942,128.74375,23.43363,751.00001,4401.99999,239.3693
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,11.321320369938476,288.07882451573573,282.74466358392607,319.02333143436977,0.4745546125716099,408.35736,128.09065,25.18211,594.99997,4651.0,248.30875
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,10.676086872447854,287.5758574757603,282.3808641242373,243.1134571493324,0.7872917617043483,393.66512,125.56508,29.72483,380.0,4799.99992,253.12393
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,10.676086872447854,287.5758574757603,282.3808641242373,243.1134571493324,0.7872917617043483,386.89483,118.86403,31.95174,186.00001,4652.99992,277.53622
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,10.676086872447854,287.5758574757603,282.3808641242373,243.1134571493324,0.7872917617043483,385.45812,122.3276,31.27808,48.0,4637.00011,272.43763
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,9.792487192918628,287.1780761358799,282.1165399550813,7.574185285143692,0.2143486321851609,380.08162,112.67298,28.44783,2.0,4718.00004,285.9359
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,9.792487192918628,287.1780761358799,282.1165399550813,7.574185285143692,0.2143486321851609,399.97046,110.0244,28.72148,0.0,4831.00005,263.88077
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,9.792487192918628,287.1780761358799,282.1165399550813,7.574185285143692,0.2143486321851609,413.88242,116.05807,26.93013,0.0,4840.00014,263.31158
2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,9.71275972142944,287.1165276408757,282.015380711022,3.786862772469584,0.3988145188578476,440.43783,112.70652,27.63371,0.0,4804.00023,257.64947
2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,9.71275972142944,287.1165276408757,282.015380711022,3.786862772469584,0.3988145188578476,439.46774,105.57655,27.81498,0.0,4780.99977,248.5931
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,9.71275972142944,287.1165276408757,282.015380711022,3.786862772469584,0.3988145188578476,448.6902,88.20153,24.57581,0.0,4485.43054,233.51115
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,9.470076384156869,287.04407427847264,281.9778308193513,0.0,0.2257835716925529,452.22142,97.1642,26.27111,0.0,4440.54372,229.02843
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,9.470076384156869,287.04407427847264,281.9778308193513,0.0,0.2257835716925529,450.16808,109.41804,27.16544,18.01379,4330.43838,259.51928
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,9.470076384156869,287.04407427847264,281.9778308193513,0.0,0.2257835716925529,443.08023,118.76564,27.42072,97.73948,4311.3504,268.42621
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,9.137411439854368,287.23668253648606,282.1669669791219,13.573036828310304,0.4398001787629876,437.50205,125.40311,26.13808,192.47272,4309.58532,263.00108
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,9.137411439854368,287.23668253648606,282.1669669791219,13.573036828310304,0.4398001787629876,458.44448,135.37249,26.98367,293.41675,4276.23443,256.05201
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,9.137411439854368,287.23668253648606,282.1669669791219,13.573036828310304,0.4398001787629876,450.45568,138.32271,29.59523,443.67724,4130.28135,264.85972
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,9.016413469913807,288.10144065569085,282.5890470880891,195.31103542741167,0.1767883647226363,448.95878,137.27705,27.19464,616.06645,3994.90979,264.60224
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,9.016413469913807,288.10144065569085,282.5890470880891,195.31103542741167,0.1767883647226363,453.11987,142.32662,23.75883,744.97962,3896.85045,247.0844
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,9.016413469913807,288.10144065569085,282.5890470880891,195.31103542741167,0.1767883647226363,451.07374,141.20978,22.82541,850.05502,3860.67863,252.6636
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,8.800008863106996,288.85955025539715,282.8763961756202,277.38472218129334,0.3449352282542705,437.7029,127.96362,22.2508,957.0655,3790.27807,252.36161
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,8.800008863106996,288.85955025539715,282.8763961756202,277.38472218129334,0.3449352282542705,423.06038,113.14037,21.46592,999.16688,3763.13923,256.08663
2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,8.800008863106996,288.85955025539715,282.8763961756202,277.38472218129334,0.3449352282542705,423.72858,114.98388,23.48273,990.41186,3653.80534,254.52923
2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,8.372854904770834,289.2366162336548,283.40155043000533,395.9624506087673,0.1185437949948618,424.98096,127.17141,23.91636,958.09335,3556.77437,264.68105
2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,8.372854904770834,289.2366162336548,283.40155043000533,395.9624506087673,0.1185437949948618,429.0942,128.74375,23.44509,867.48095,3491.24539,257.67981
2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,8.372854904770834,289.2366162336548,283.40155043000533,395.9624506087673,0.1185437949948618,408.35736,128.09065,25.19463,694.67173,3422.01294,265.86928
2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,7.327811357313713,288.5899150344727,283.87001416590226,306.19295829525333,0.1933795138180174,393.66512,125.56508,29.73912,500.39685,3316.05538,270.46774
2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,7.327811357313713,288.5899150344727,283.87001416590226,306.19295829525333,0.1933795138180174,386.89483,118.86403,31.9653,302.13716,3172.41831,294.24704
2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,7.327811357313713,288.5899150344727,283.87001416590226,306.19295829525333,0.1933795138180174,385.45812,122.3276,31.28963,137.1804,3032.55,289.40518
