UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,3.896835640438239,273.6162692866772,265.7806173993929,0.0,0.0687067850922811,640.05338,280.78777,37.44443,0.0,1980.99992,491.65757
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,3.757706827969061,273.5324773701012,266.35537040413953,0.0,0.0293486461702579,629.8198,249.14565,34.402,0.0,1812.99996,496.79083
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,3.757706827969061,273.5324773701012,266.35537040413953,0.0,0.0293486461702579,610.4537,230.46468,36.33231,0.0,1730.0,501.93883
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,3.757706827969061,273.5324773701012,266.35537040413953,0.0,0.0293486461702579,621.37331,212.96851,33.20385,0.0,1685.99994,508.4874
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,3.518555398483381,273.41515660447345,266.4900525223018,0.007187030855638,0.0655858023111583,615.26521,225.10345,32.89882,0.0,1628.0,514.85673
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,3.518555398483381,273.41515660447345,266.4900525223018,0.007187030855638,0.0655858023111583,613.7142,242.2113,32.73026,0.0,1514.00003,520.0962
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,3.518555398483381,273.41515660447345,266.4900525223018,0.007187030855638,0.0655858023111583,617.21692,250.94017,33.35869,72.0,1444.99996,530.95698
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,3.151460928843525,274.9420114212695,266.40470309123623,142.74239545165108,0.027142995201628,651.90436,268.45567,32.79636,374.00001,1501.99994,540.00965
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,3.151460928843525,274.9420114212695,266.40470309123623,142.74239545165108,0.027142995201628,676.36002,299.46463,35.64141,715.0,1594.99996,539.49304
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,3.151460928843525,274.9420114212695,266.40470309123623,142.74239545165108,0.027142995201628,662.32545,332.7626,35.64974,1005.0,1681.99999,541.17608
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,2.991305617215119,275.79274929455687,266.02323534318833,268.7238902120952,0.0478491006515988,638.75253,362.89794,33.75622,1199.00002,1800.00003,535.57345
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,2.991305617215119,275.79274929455687,266.02323534318833,268.7238902120952,0.0478491006515988,651.25137,380.09064,33.22285,1279.99997,1907.00005,536.94982
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,2.991305617215119,275.79274929455687,266.02323534318833,268.7238902120952,0.0478491006515988,625.48592,373.53538,34.64876,1231.00004,1980.99992,539.09646
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,3.748103041227204,275.73847685833425,267.0606155402868,302.75772323062586,0.0239918554331523,633.77927,370.33,36.3667,1054.00002,1893.00005,543.44809
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,3.748103041227204,275.73847685833425,267.0606155402868,302.75772323062586,0.0239918554331523,571.30267,392.76044,35.26308,765.00002,1852.99994,562.42224
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,3.748103041227204,275.73847685833425,267.0606155402868,302.75772323062586,0.0239918554331523,593.02404,378.84621,34.66019,404.00001,1775.99997,580.87519
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,5.4392544258828135,274.61065655973727,268.7235925266285,171.3565116154178,0.2198463308203033,605.09282,397.45938,36.53925,58.0,1602.00002,576.6941
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,5.4392544258828135,274.61065655973727,268.7235925266285,171.3565116154178,0.2198463308203033,605.82315,413.00704,37.21284,0.0,1446.99999,567.23751
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,5.4392544258828135,274.61065655973727,268.7235925266285,171.3565116154178,0.2198463308203033,591.17869,428.06617,38.62365,0.0,1342.00001,556.1438
2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,8.517725765539641,274.53939130796505,270.9265556527279,0.0,1.0749675467085626,600.49918,447.3232,38.27137,0.0,1342.00001,555.35955
2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,8.517725765539641,274.53939130796505,270.9265556527279,0.0,1.0749675467085626,593.86841,440.86952,39.65306,0.0,1243.99996,562.60696
2023-03-05 21:00:00,2024-07-17 00:00:00,3.1,8.517725765539641,274.53939130796505,270.9265556527279,0.0,1.0749675467085626,611.59461,416.44558,37.32663,0.0,1163.99999,564.24282
2023-03-05 22:00:00,2024-07-17 00:00:00,3.1,10.46024638250868,274.6960763970004,272.3168663193137,0.0,2.56052554266881,612.57256,370.98875,34.98262,0.0,1056.99997,565.43996
2023-03-05 23:00:00,2024-07-17 00:00:00,3.1,10.46024638250868,274.6960763970004,272.3168663193137,0.0,2.56052554266881,601.64008,335.81744,34.31281,0.0,862.00002,555.53438
2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,10.46024638250868,274.6960763970004,272.3168663193137,0.0,2.56052554266881,677.78865,334.98883,37.58587,0.0,914.74313,554.37664
2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,11.17189309434347,274.70277894994274,272.94097266027063,0.0,1.641085751657366,666.41183,302.33457,34.53257,0.0,900.45932,557.21819
2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,11.17189309434347,274.70277894994274,272.94097266027063,0.0,1.641085751657366,645.32698,283.46775,36.46218,92.08902,917.12819,563.21344
2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,11.17189309434347,274.70277894994274,272.94097266027063,0.0,1.641085751657366,656.17678,262.75091,33.32219,165.23587,949.93901,568.06377
2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,11.805491819969845,274.7443162987976,272.55434313688704,0.003307687637977,3.125568482781337,650.69533,280.24452,33.01472,224.38394,1005.85836,573.27375
2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,11.805491819969845,274.7443162987976,272.55434313688704,0.003307687637977,3.125568482781337,649.1959,303.46792,32.84316,293.14373,1043.57192,577.57045
2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,11.805491819969845,274.7443162987976,272.55434313688704,0.003307687637977,3.125568482781337,653.29957,317.16137,33.46756,411.3782,1094.24197,587.80363
2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,12.941208202576997,274.8383083439569,271.757454923822,101.55054857839096,0.6873107033366499,689.40983,335.616,32.90876,476.70674,1158.28182,596.00686
2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,12.941208202576997,274.8383083439569,271.757454923822,101.55054857839096,0.6873107033366499,714.79667,371.37196,35.75885,576.68508,1200.94092,595.21825
2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,12.941208202576997,274.8383083439569,271.757454923822,101.55054857839096,0.6873107033366499,699.44844,410.69133,35.7712,657.78246,1241.35869,597.63551
2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,12.432603347947143,274.71943184181407,270.7618806122353,210.7533772818689,1.2470490899592914,673.67885,448.83638,33.87428,702.43461,1277.56409,590.28242
2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,12.432603347947143,274.71943184181407,270.7618806122353,210.7533772818689,1.2470490899592914,685.70299,472.44863,33.33372,718.18904,1299.55543,591.64378
2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,12.432603347947143,274.71943184181407,270.7618806122353,210.7533772818689,1.2470490899592914,658.72784,462.30034,34.76429,693.59075,1315.45742,594.09637
2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,11.869361158080793,274.1283849308895,269.45060096762705,305.30932473091303,0.4113150443200696,666.9989,462.74383,36.49036,630.3081,1328.82312,597.99649
2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,11.869361158080793,274.1283849308895,269.45060096762705,305.30932473091303,0.4113150443200696,603.11315,493.51421,35.38471,557.74036,1333.1744,616.55904
2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,11.869361158080793,274.1283849308895,269.45060096762705,305.30932473091303,0.4113150443200696,624.93535,471.7429,34.76297,464.88614,1327.56766,634.86206
2023-03-06 16:00:00,2024-07-17 00:00:00,3.1,10.111776489499867,273.16747565566016,268.2415995493427,180.06580746254497,0.741672806658451,637.13605,486.50656,36.63881,352.62411,1342.49047,629.65266
2023-03-06 17:00:00,2024-07-17 00:00:00,3.1,10.111776489499867,273.16747565566016,268.2415995493427,180.06580746254497,0.741672806658451,638.12515,495.86983,37.31989,241.50148,1341.05066,619.0475
2023-03-06 18:00:00,2024-07-17 00:00:00,3.1,10.111776489499867,273.16747565566016,268.2415995493427,180.06580746254497,0.741672806658451,623.03295,502.653,38.73195,134.66372,1340.58003,606.92026
2023-03-06 19:00:00,2024-07-17 00:00:00,3.1,8.410245608478585,272.6018373470709,267.2973042008931,0.0,0.2780586247308798,632.82873,515.63568,38.38329,39.41752,1351.76416,606.31695
2023-03-06 20:00:00,2024-07-17 00:00:00,3.1,8.410245608478585,272.6018373470709,267.2973042008931,0.0,0.2780586247308798,626.20444,501.39469,39.77307,0.0,1359.9389,614.90669
2023-03-06 21:00:00,2024-07-17 00:00:00,3.1,8.410245608478585,272.6018373470709,267.2973042008931,0.0,0.2780586247308798,643.46001,471.99492,37.44428,0.0,1402.3607,615.82451
2023-03-06 22:00:00,2024-07-17 00:00:00,3.1,7.713831459868799,272.4410478325253,266.7194676845202,0.0,0.4598049423957041,643.6006,417.76293,35.08913,0.0,1434.53691,618.2358
