UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,9.814331732662591,282.3466768617626,280.7363391144181,0.0,6.60306328728932,448.6902,96.2557,32.17406,0.0,670.0,388.31699
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,10.148563421655629,282.3564474387632,280.93538621570144,0.0,3.126743434566083,452.22142,105.85337,31.86233,0.0,920.99998,387.40897
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,10.148563421655629,282.3564474387632,280.93538621570144,0.0,3.126743434566083,450.16808,126.1096,32.11147,0.0,1277.99996,413.76673
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,10.148563421655629,282.3564474387632,280.93538621570144,0.0,3.126743434566083,443.08023,146.04849,32.64274,0.0,1664.99999,422.14917
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,9.99686643783891,282.4182770911591,280.9264356440657,0.0,5.915983335257817,437.50205,160.40521,31.26002,0.0,2029.00004,419.68299
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,9.99686643783891,282.4182770911591,280.9264356440657,0.0,5.915983335257817,458.44448,191.07304,32.12862,1.0,2311.00008,414.87289
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,9.99686643783891,282.4182770911591,280.9264356440657,0.0,5.915983335257817,450.45568,212.28885,34.78284,18.0,2533.99999,425.17776
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,9.65852592899947,282.8380026081068,281.0770947337152,30.96102210843673,2.12358174903534,448.95878,217.64883,32.53066,75.0,2941.00001,426.47162
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,9.65852592899947,282.8380026081068,281.0770947337152,30.96102210843673,2.12358174903534,453.11987,238.00082,29.0136,137.0,3305.9999,409.02551
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,9.65852592899947,282.8380026081068,281.0770947337152,30.96102210843673,2.12358174903534,451.07374,258.82642,28.36701,183.0,3513.0,413.18503
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,8.838175874036024,283.29440605670897,281.13911888472927,69.15666158418452,3.4540002492300075,437.7029,265.72019,27.73287,166.00001,3854.99991,412.91093
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,8.838175874036024,283.29440605670897,281.13911888472927,69.15666158418452,3.4540002492300075,423.06038,263.52271,27.02411,128.0,3975.99982,412.19962
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,8.838175874036024,283.29440605670897,281.13911888472927,69.15666158418452,3.4540002492300075,423.72858,276.88415,28.65502,94.0,4042.99986,408.9786
