UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,6.083047980659273,277.0749794545553,275.9606442369547,0.0,0.5923465498219496,935.82731,464.32998,55.5046,0.0,2353.99994,1057.4872
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,5.800449907229173,276.6025226199631,275.47902185226627,0.0,0.1885856961320839,916.63278,446.53657,51.07486,0.0,2393.99993,1041.94536
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,5.800449907229173,276.6025226199631,275.47902185226627,0.0,0.1885856961320839,883.79455,439.94853,52.91508,0.0,2456.9999,1054.73703
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,5.800449907229173,276.6025226199631,275.47902185226627,0.0,0.1885856961320839,894.16686,415.01939,48.31572,0.0,2551.99995,1045.96488
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,5.234991715231518,276.6133554908272,275.3927954860085,0.0,0.2644391483735649,892.97077,444.91575,47.69803,0.0,2641.99997,1041.87496
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,5.234991715231518,276.6133554908272,275.3927954860085,0.0,0.2644391483735649,891.82386,482.44143,47.14569,0.0,2550.00003,1038.60912
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,5.234991715231518,276.6133554908272,275.3927954860085,0.0,0.2644391483735649,900.03721,504.6293,47.26079,0.0,2477.99997,1043.80755
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,4.878354243960269,276.8144946890176,275.5281033810304,19.544460991564023,0.0155389165536173,945.87719,517.48514,47.14809,5.0,2741.00009,1045.19694
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,4.878354243960269,276.8144946890176,275.5281033810304,19.544460991564023,0.0155389165536173,977.63136,553.53057,50.63787,47.0,2959.99993,1042.22676
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,4.878354243960269,276.8144946890176,275.5281033810304,19.544460991564023,0.0155389165536173,953.30028,597.92387,51.15904,101.0,3084.99991,1050.53368
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,5.523069614501622,277.61077544043815,275.56421219119875,92.27218211417184,0.0211068996763148,912.50916,653.38667,48.83118,137.0,3205.0001,1029.13871
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,5.523069614501622,277.61077544043815,275.56421219119875,92.27218211417184,0.0211068996763148,921.28741,693.15516,47.38016,137.0,3163.99992,1030.37964
2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,5.523069614501622,277.61077544043815,275.56421219119875,92.27218211417184,0.0211068996763148,886.03993,675.93925,49.40181,111.0,3075.00009,1035.28642
2023-01-25 13:00:00,2024-07-17 00:00:00,3.1,6.355189209204399,277.20297865631846,274.8587949913813,120.68231301483956,0.0100247689770334,894.15879,691.44854,52.1567,68.0,3033.99991,1035.56471
2023-01-25 14:00:00,2024-07-17 00:00:00,3.1,6.355189209204399,277.20297865631846,274.8587949913813,120.68231301483956,0.0100247689770334,820.63727,741.74051,50.79331,28.0,2913.0,1050.82569
2023-01-25 15:00:00,2024-07-17 00:00:00,3.1,6.355189209204399,277.20297865631846,274.8587949913813,120.68231301483956,0.0100247689770334,843.14869,695.92361,47.78447,2.0,2804.00006,1067.92596
2023-01-25 16:00:00,2024-07-17 00:00:00,3.1,6.803500339889358,276.4706040469396,273.721440956523,61.36988166283463,0.0343310073002005,856.25182,690.45729,49.25266,0.0,2539.99998,1054.46793
2023-01-25 17:00:00,2024-07-17 00:00:00,3.1,6.803500339889358,276.4706040469396,273.721440956523,61.36988166283463,0.0343310073002005,859.0102,669.98806,50.88261,0.0,2154.00002,1034.64938
2023-01-25 18:00:00,2024-07-17 00:00:00,3.1,6.803500339889358,276.4706040469396,273.721440956523,61.36988166283463,0.0343310073002005,840.85654,639.61786,52.45205,0.0,1962.99996,1014.23167
2023-01-25 19:00:00,2024-07-17 00:00:00,3.1,6.341510788900585,275.64757830528634,272.6780671568648,0.0,0.02226026617439,853.90255,622.62007,52.5631,0.0,1863.0,1015.07937
2023-01-25 20:00:00,2024-07-17 00:00:00,3.1,6.341510788900585,275.64757830528634,272.6780671568648,0.0,0.02226026617439,847.32189,584.49037,54.97723,0.0,1958.00005,1034.43695
2023-01-25 21:00:00,2024-07-17 00:00:00,3.1,6.341510788900585,275.64757830528634,272.6780671568648,0.0,0.02226026617439,861.35967,548.78563,52.34963,0.0,2125.00005,1029.59486
2023-01-25 22:00:00,2024-07-17 00:00:00,3.1,5.945155845963047,274.8609093054278,271.6055792776957,0.0,0.0359836175850616,855.77445,485.50971,48.58347,0.0,2068.00007,1041.74566
2023-01-25 23:00:00,2024-07-17 00:00:00,3.1,5.945155845963047,274.8609093054278,271.6055792776957,0.0,0.0359836175850616,840.82765,463.56826,47.54323,0.0,1551.00002,1040.24124
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,5.945155845963047,274.8609093054278,271.6055792776957,0.0,0.0359836175850616,905.84756,475.75216,52.7433,0.0,1637.46978,1030.24072
