UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,6.805816013827683,277.98535261880056,276.5950343790353,0.0,0.0,636.13955,301.91343,45.1298,0.0,1140.00005,829.35868
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,6.9976393157413295,278.0276545158508,275.8531683189745,0.0,0.0,626.02461,269.19367,41.49701,0.0,1240.00001,822.15253
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,6.9976393157413295,278.0276545158508,275.8531683189745,0.0,0.0,606.83674,249.93722,43.38899,0.0,1266.99995,831.86247
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,6.9976393157413295,278.0276545158508,275.8531683189745,0.0,0.0,617.76362,231.04839,39.63459,0.0,1302.00002,829.26726
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,7.235132571786947,277.7213073254587,275.6524833321374,0.0,0.0,611.59054,245.28718,39.19651,0.0,1325.00001,829.39424
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,7.235132571786947,277.7213073254587,275.6524833321374,0.0,0.0,610.03419,264.79018,38.86464,0.0,1240.00001,829.55749
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,7.235132571786947,277.7213073254587,275.6524833321374,0.0,0.0,613.47452,275.58662,39.27462,1.0,1186.00002,837.03889
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,7.581050829549397,278.4036184794809,275.8365201611305,59.90252919701287,0.0013546220916277,648.01436,293.77816,38.90363,41.0,1398.00003,841.51796
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,7.581050829549397,278.4036184794809,275.8365201611305,59.90252919701287,0.0013546220916277,672.37353,327.07378,42.02304,137.0,1546.0,839.53697
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,7.581050829549397,278.4036184794809,275.8365201611305,59.90252919701287,0.0013546220916277,658.47514,363.08625,42.24961,232.99999,1463.99999,845.17329
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,7.271992605793686,279.2383889226909,275.9764430322733,162.95390982532615,0.0034786907576571,635.1301,396.41448,40.17125,323.00001,1509.00001,830.14543
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,7.271992605793686,279.2383889226909,275.9764430322733,162.95390982532615,0.0034786907576571,647.67825,416.07621,39.24739,394.0,1622.00002,831.44098
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,7.271992605793686,279.2383889226909,275.9764430322733,162.95390982532615,0.0034786907576571,622.03818,408.06095,40.92681,383.99999,1693.99996,835.23488
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,6.189623175172638,278.95834133111555,276.0931200915608,218.1734868485452,0.0005815749403487,630.33386,406.02634,43.08601,302.0,1789.99997,837.15545
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,6.189623175172638,278.95834133111555,276.0931200915608,218.1734868485452,0.0005815749403487,568.0034,431.7224,41.87186,158.99999,1803.99998,853.91345
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,6.189623175172638,278.95834133111555,276.0931200915608,218.1734868485452,0.0005815749403487,589.71429,414.95518,40.24513,22.0,1800.99999,871.55916
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,5.41927743843036,277.7404195900983,275.88520850818463,117.29636760395036,0.0005815749403487,601.7694,432.50467,41.94934,0.0,1775.00001,861.8413
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,5.41927743843036,277.7404195900983,275.88520850818463,117.29636760395036,0.0005815749403487,602.4729,446.23797,43.0299,0.0,1639.99997,846.20045
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,5.41927743843036,277.7404195900983,275.88520850818463,117.29636760395036,0.0005815749403487,587.87482,458.75961,44.50822,0.0,1662.0,829.54189
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,4.53062054498162,277.09863435963274,275.7273739298598,0.0,0.0,597.14606,476.16456,44.3531,0.0,1757.00005,829.73169
