UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,2.1986488434906755,289.70712601549155,285.54771188623965,20.218560473356,0.1888478890627006,2311.97714,3317.72669,0.06523,6.1474,0.0,0.0,1636.00005,443.71797,213.33428
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,2.646763619366684,289.4553005170802,286.85330589480657,0.0,0.4865241032537153,2200.58547,3323.63185,1.22581,6.24617,0.0,0.0,1400.99995,435.74207,286.46432
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,2.646763619366684,289.4553005170802,286.85330589480657,0.0,0.4865241032537153,2147.67166,3323.74174,2.16136,6.58089,0.0,0.0,1201.00004,439.3515,385.09972
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,2.646763619366684,289.4553005170802,286.85330589480657,0.0,0.4865241032537153,2166.49849,3326.85501,0.0,6.38684,147.99433,21.0,1051.00001,449.2068,580.20953
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,3.6735976096926337,291.7409654660879,287.8756069600706,34.11527291033582,0.4958020859965834,2140.19149,3333.54228,0.19816,5.90036,432.10356,298.99999,908.00003,473.42287,882.44184
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,3.6735976096926337,291.7409654660879,287.8756069600706,34.11527291033582,0.4958020859965834,2124.13078,3335.89557,1.04114,6.14262,858.85471,782.00001,751.99999,499.25388,1325.52633
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,3.6735976096926337,291.7409654660879,287.8756069600706,34.11527291033582,0.4958020859965834,2104.6047,3345.60301,0.82106,6.27974,1422.98138,1446.99999,631.0,519.06856,1886.68397
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,4.413041609017881,294.1987046307895,288.87378387222043,273.3184281400507,1.2757726511802367,2142.63601,3339.18769,0.3272,6.30211,2034.50412,2353.00005,536.99999,536.75703,2447.38655
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,4.413041609017881,294.1987046307895,288.87378387222043,273.3184281400507,1.2757726511802367,2117.19021,3337.42618,0.0172,6.48475,2542.51065,3348.00003,466.0,559.50031,2905.42719
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,4.413041609017881,294.1987046307895,288.87378387222043,273.3184281400507,1.2757726511802367,2089.17155,3339.74339,0.34652,6.59927,2905.19607,4092.00012,405.0,554.50982,3219.55457
