UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,5.608166516767748,285.3680764794799,283.4993745422313,10.590595719772608,0.0227464246055581,1188.69903,2800.67032,0.06523,22.1597,0.0,0.0,1488.00001,583.09062,246.52137
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,5.074223617587067,285.05344441601846,283.3076407062543,0.0,0.0515912800261642,1164.83885,2804.93977,1.22581,22.10333,0.0,0.0,1372.99996,575.15087,307.05975
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,5.074223617587067,285.05344441601846,283.3076407062543,0.0,0.0515912800261642,1150.11308,2804.4503,2.16136,22.92243,0.0,0.0,1278.00001,567.48304,347.69503
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,5.074223617587067,285.05344441601846,283.3076407062543,0.0,0.0515912800261642,1173.62034,2807.81694,0.0,22.65307,159.97173,4.0,1231.00003,565.57502,442.1343
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,5.719721958956795,284.9804354224275,282.88311307871425,16.49427983640265,0.0995413195745485,1186.06223,2814.94222,0.19816,21.97107,441.00892,169.0,1133.99997,583.12225,625.46939
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,5.719721958956795,284.9804354224275,282.88311307871425,16.49427983640265,0.0995413195745485,1213.07286,2818.01457,1.04114,22.45483,879.1551,589.00002,1018.00003,607.26057,970.3679
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,5.719721958956795,284.9804354224275,282.88311307871425,16.49427983640265,0.0995413195745485,1200.54983,2827.21126,0.82106,22.55467,1486.5561,1195.99997,892.99998,625.54332,1483.84775
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,6.523441466933814,286.9195662985345,282.09767808394633,322.54111815498584,0.0265509066132156,1225.43194,2821.93573,0.3272,22.23102,2171.07422,1883.0,881.99999,646.67586,2069.8066
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,6.523441466933814,286.9195662985345,282.09767808394633,322.54111815498584,0.0265509066132156,1204.86566,2821.72459,0.0172,22.65961,2763.6522,2597.99988,1024.00002,665.93937,2632.7709
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,6.523441466933814,286.9195662985345,282.09767808394633,322.54111815498584,0.0265509066132156,1179.85775,2823.97887,0.34652,22.88758,3223.71633,3206.00005,1284.00001,654.996,3117.10127
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,6.368762856762611,288.4810069788292,280.8880470140088,482.76723045353714,0.0553868783560363,1152.30822,2824.40032,0.0,22.50321,3573.30361,3558.99995,1526.0,663.02601,3444.23904
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,6.368762856762611,288.4810069788292,280.8880470140088,482.76723045353714,0.0553868783560363,1186.01549,2825.20466,0.06099,22.92674,3616.55521,3673.00007,1698.00002,648.29431,3653.78236
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,6.368762856762611,288.4810069788292,280.8880470140088,482.76723045353714,0.0553868783560363,1215.11188,2825.18101,0.52116,22.07785,3432.77891,3488.00008,1772.99998,648.94982,3676.50551
2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,6.300470729314161,288.29886765264234,279.9952959911871,686.6563625035574,0.0008704155856912,1268.7733,2822.61173,1.14117,22.56145,3126.62861,3008.00009,1830.99996,639.74411,3448.73205
2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,6.300470729314161,288.29886765264234,279.9952959911871,686.6563625035574,0.0008704155856912,1313.91804,2814.42455,0.55104,22.33289,2717.77971,2565.00006,1894.00003,632.65303,3003.67192
2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,6.300470729314161,288.29886765264234,279.9952959911871,686.6563625035574,0.0008704155856912,1388.41537,2813.27085,0.13732,22.10854,2177.25744,2055.99999,1941.00001,632.06825,2346.77985
2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,5.424513557762955,285.5635686242695,279.9862598939192,525.3890616871932,0.0008704155856912,1451.95758,2814.2577,0.24303,22.18877,1564.4817,1430.00003,1979.99999,619.16864,1565.1554
2023-05-22 17:00:00,2024-07-17 00:00:00,3.1,5.424513557762955,285.5635686242695,279.9862598939192,525.3890616871932,0.0008704155856912,1481.39238,2813.36282,0.4627,22.84743,994.05953,788.99997,2100.99993,594.99383,909.65853
2023-05-22 18:00:00,2024-07-17 00:00:00,3.1,5.424513557762955,285.5635686242695,279.9862598939192,525.3890616871932,0.0008704155856912,1484.60324,2811.50071,0.82296,22.9538,562.77924,309.99999,2281.00006,595.73659,445.09345
2023-05-22 19:00:00,2024-07-17 00:00:00,3.1,3.857986841956546,281.26840366000187,277.7890416638875,29.73550775009505,0.0,1470.03842,2811.71013,0.23722,23.92014,294.38325,28.0,2404.0,620.22056,137.00928
2023-05-22 20:00:00,2024-07-17 00:00:00,3.1,3.857986841956546,281.26840366000187,277.7890416638875,29.73550775009505,0.0,1476.14996,2812.74785,0.02787,22.85641,137.04878,0.0,2421.99999,627.8756,0.0
