UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,73.14,89.98136
2023-02-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,78.16,93.34411
2023-02-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,77.99,91.85536
2023-02-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,78.08,92.25479
2023-02-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,77.61,93.02461
2023-02-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,94.04,89.91918
2023-02-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,117.14,88.27641
2023-02-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,138.57,83.57983
2023-02-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,138.94,87.04492
2023-02-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,133.63,84.63105
2023-02-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,127.49,81.66184
2023-02-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,118.08,85.04692
2023-02-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,128.52,84.79645
2023-02-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,131.08,90.22998
2023-02-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,134.33,92.66867
2023-02-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,137.46,94.6755
2023-02-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,141.37,94.80602
2023-02-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,143.95,96.66032
2023-02-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,141.43,96.2607
2023-02-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,136.47,93.29264
2023-02-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,123.7,91.00505
2023-02-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,106.9,93.17763
2023-02-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,96.01,91.41632
2023-02-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,75.91,92.45481
2023-02-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,70.98,86.43657
2023-02-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,71.23,87.63041
2023-02-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,70.75,86.08493
2023-02-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,66.53,85.21201
2023-02-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,71.5,87.84926
2023-02-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,80.83,88.06643
2023-02-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,104.7,85.59196
2023-02-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,111.65,81.26902
2023-02-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,115.91,84.71712
2023-02-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,115.51,80.13588
2023-02-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,114.28,78.66248
2023-02-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,116.19,78.88324
2023-02-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,122.5,75.89228
2023-02-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,129.34,77.73239
2023-02-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,135.62,82.55582
2023-02-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,143.43,84.81622
2023-02-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,155.68,86.47619
2023-02-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,162.29,93.06495
2023-02-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,166.4,96.9186
2023-02-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,155.25,95.7831
2023-02-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,147.4,95.0756
2023-02-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,143.55,95.28487
2023-02-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,137.58,92.25463
