UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,131.49,149.30724
2023-07-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,131.42,149.62123
2023-07-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,134.42,153.23701
2023-07-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,129.23,158.59907
2023-07-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,131.2,162.5453
2023-07-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,138.22,163.35339
2023-07-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,129.97,160.29466
2023-07-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,119.19,153.27467
2023-07-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,119.04,143.84042
2023-07-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,111.1,132.11758
2023-07-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,105.03,120.97876
2023-07-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,96.52,114.35395
2023-07-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,93.89,115.25861
2023-07-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,93.9,123.41239
2023-07-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,93.51,138.15663
2023-07-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,91.44,157.34078
2023-07-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,93.29,177.66738
2023-07-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,96.31,193.71624
2023-07-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.83,202.9836
2023-07-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,110.36,204.84224
2023-07-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,116.67,200.63191
2023-07-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,120.6,191.57153
2023-07-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,118.17,181.47526
2023-07-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,114.48,173.80531
2023-07-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,111.55,170.10024
