UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,1.7348365514669888,285.3403821292418,283.8951656052966,1.3037405862712803,0.1090584148171733,1204.02638,2481.13711,0.46247,8.40904,130.66102,0.0,596.99999,460.71933,0.0
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,1.304737185753826,284.77269137779115,283.5218701163218,0.0,0.1065798021452478,1160.68126,2487.90765,0.0,7.80818,138.0565,0.0,535.99999,469.66661,0.0
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,1.304737185753826,284.77269137779115,283.5218701163218,0.0,0.1065798021452478,1154.71544,2492.29698,0.58008,8.74891,131.99701,0.0,485.99999,487.45933,359.22868
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,1.304737185753826,284.77269137779115,283.5218701163218,0.0,0.1065798021452478,1211.79728,2493.54862,0.0,8.66639,153.04042,0.0,430.99999,511.79278,554.91691
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,1.695015547801606,285.5628817046778,284.0031606693204,5.882603705402101,0.1347693767943053,1237.41099,2518.94166,0.0,8.47979,324.06811,2.0,356.0,528.48831,826.99939
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,1.695015547801606,285.5628817046778,284.0031606693204,5.882603705402101,0.1347693767943053,1284.48615,2597.88742,0.0,8.54953,542.03898,191.0,266.0,552.0363,1168.19634
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,1.695015547801606,285.5628817046778,284.0031606693204,5.882603705402101,0.1347693767943053,1318.69979,2550.13435,0.0,8.33662,1020.83813,947.99997,170.0,554.73411,1488.58718
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,2.336173362740586,289.9412418824407,284.6409638614789,284.569499525668,0.1500998240482565,1400.85056,2532.80613,0.39125,8.02073,1639.92551,1830.99996,104.0,557.22133,1747.13251
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,2.336173362740586,289.9412418824407,284.6409638614789,284.569499525668,0.1500998240482565,1434.38384,2541.31925,0.22373,8.01384,2305.8672,2491.99997,65.0,560.10289,2062.09573
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,2.336173362740586,289.9412418824407,284.6409638614789,284.569499525668,0.1500998240482565,1438.28579,2541.30742,0.1663,8.44979,2867.52346,2866.99995,56.99999,549.1457,2390.28809
