UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,2.583591418195036,284.67428119543786,282.7836246876184,1.7008788610598968,0.0609771853677381,1647.7733,2481.13711,0.46247,11.46139,115.71374,0.0,1087.99999,399.56347,0.0
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,2.141736488942972,284.27086494739774,282.88076995629024,0.0,0.0136130534963261,1587.71446,2487.90765,0.0,10.65141,130.54574,0.0,1034.00002,406.2344,0.0
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,2.141736488942972,284.27086494739774,282.88076995629024,0.0,0.0136130534963261,1561.57152,2492.29698,0.58008,11.73476,139.35775,0.0,977.99999,426.77532,366.91473
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,2.141736488942972,284.27086494739774,282.88076995629024,0.0,0.0136130534963261,1600.71774,2493.54862,0.0,11.57959,183.07232,0.0,946.00001,454.94883,578.40224
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,1.7837703357004997,285.2766610818735,283.3661107302046,7.875391440983781,0.0425358236484688,1603.30156,2518.94166,0.0,11.35779,382.94753,3.0,950.00001,479.86693,866.13837
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,1.7837703357004997,285.2766610818735,283.3661107302046,7.875391440983781,0.0425358236484688,1624.56508,2597.88742,0.0,11.47164,633.60973,206.0,904.99997,510.84319,1219.45938
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,1.7837703357004997,285.2766610818735,283.3661107302046,7.875391440983781,0.0425358236484688,1643.63795,2550.13435,0.0,11.27167,1143.52102,993.99998,861.0,519.33759,1545.86276
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,2.727543729065553,290.01437322501096,284.19674520121896,306.8007868777433,0.1433405845263623,1714.7257,2532.80613,0.39125,10.93915,1787.61715,1908.99999,838.00001,532.7705,1802.12193
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,2.727543729065553,290.01437322501096,284.19674520121896,306.8007868777433,0.1433405845263623,1737.80993,2541.31925,0.22373,10.89832,2465.19278,2788.00012,857.0,540.99846,2101.82252
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,2.727543729065553,290.01437322501096,284.19674520121896,306.8007868777433,0.1433405845263623,1724.9888,2541.30742,0.1663,11.34297,3021.4703,3436.99987,941.00001,533.88221,2406.16749
