UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-01 00:00:00,2024-07-17 00:00:00,3.1,6.088223381972496,284.34632818115546,281.98603139206574,0.0,2.474482465642468,1197.74294,4911.48193,0.06523,49.19559,37.58609,0.0,4300.00016,504.88887,66.26951
2023-01-01 01:00:00,2024-07-17 00:00:00,3.1,7.60337288510426,285.045527148586,282.1319051789979,0.0,1.5111497316950466,1113.79465,4922.42854,1.22581,49.18218,89.02513,0.0,4274.00017,490.12438,63.35866
2023-01-01 02:00:00,2024-07-17 00:00:00,3.1,7.60337288510426,285.045527148586,282.1319051789979,0.0,1.5111497316950466,1055.39532,4924.38569,2.16136,50.58068,92.4381,0.0,4216.0002,483.51255,41.58554
2023-01-01 03:00:00,2024-07-17 00:00:00,3.1,7.60337288510426,285.045527148586,282.1319051789979,0.0,1.5111497316950466,1067.33455,4926.71851,0.0,50.25431,77.2935,0.0,4101.99983,485.49152,0.92848
2023-01-01 04:00:00,2024-07-17 00:00:00,3.1,5.714592585774957,283.62519027990487,281.3206485491248,0.0,3.3083771871553687,1088.62978,4932.05531,0.19816,49.13281,60.86751,0.0,4000.99988,507.07712,0.0
2023-01-01 05:00:00,2024-07-17 00:00:00,3.1,5.714592585774957,283.62519027990487,281.3206485491248,0.0,3.3083771871553687,1141.11453,4932.19276,1.04114,49.8893,72.25969,0.0,3927.99991,533.8439,0.0
2023-01-01 06:00:00,2024-07-17 00:00:00,3.1,5.714592585774957,283.62519027990487,281.3206485491248,0.0,3.3083771871553687,1169.01391,4943.47459,0.82106,50.02636,89.89405,0.0,3920.99991,557.31466,4.84792
2023-01-01 07:00:00,2024-07-17 00:00:00,3.1,5.438793514706885,282.57970269717606,280.6500742819113,2.450887410761834,2.155168798388727,1247.42119,4933.54595,0.3272,49.1774,111.54451,1.0,3940.9999,580.89024,114.46132
2023-01-01 08:00:00,2024-07-17 00:00:00,3.1,5.438793514706885,282.57970269717606,280.6500742819113,2.450887410761834,2.155168798388727,1269.96178,4927.00547,0.0172,50.04722,128.4722,69.0,3964.99989,605.7731,253.58741
2023-01-01 09:00:00,2024-07-17 00:00:00,3.1,5.438793514706885,282.57970269717606,280.6500742819113,2.450887410761834,2.155168798388727,1260.74494,4929.51596,0.34652,50.37649,168.25706,236.99999,3977.99989,601.71533,409.69595
2023-01-01 10:00:00,2024-07-17 00:00:00,3.1,5.037699627444268,282.7416550207931,280.1386051739996,31.81618210750852,3.0825888485051287,1242.17616,4935.57312,0.0,49.88444,230.82009,342.0,3915.99992,616.0471,533.58847
2023-01-01 11:00:00,2024-07-17 00:00:00,3.1,5.037699627444268,282.7416550207931,280.1386051739996,31.81618210750852,3.0825888485051287,1292.69741,4938.38713,0.06099,51.03435,259.94336,325.00001,3822.99996,606.91444,615.51456
2023-01-01 12:00:00,2024-07-17 00:00:00,3.1,5.037699627444268,282.7416550207931,280.1386051739996,31.81618210750852,3.0825888485051287,1329.26714,4937.67576,0.52116,49.51139,244.6376,248.0,3677.00003,611.8485,635.98013
2023-01-01 13:00:00,2024-07-17 00:00:00,3.1,5.610250813041489,282.4440395806242,279.6875824834143,90.06657116463428,0.381685461973989,1384.2605,4930.50436,1.14117,50.29562,211.10267,130.00001,3476.99991,604.742,586.01747
2023-01-01 14:00:00,2024-07-17 00:00:00,3.1,5.610250813041489,282.4440395806242,279.6875824834143,90.06657116463428,0.381685461973989,1453.40197,4910.23449,0.55104,49.44561,176.21977,60.0,3266.00001,596.32548,487.64484
2023-01-01 15:00:00,2024-07-17 00:00:00,3.1,5.610250813041489,282.4440395806242,279.6875824834143,90.06657116463428,0.381685461973989,1552.56919,4904.08744,0.13732,49.13589,138.53739,10.0,3029.99991,591.61709,352.55847
2023-01-01 16:00:00,2024-07-17 00:00:00,3.1,4.452543319694001,280.4954108002455,278.808610868993,47.330812768507336,0.5179261922644371,1647.81249,4902.03731,0.24303,49.12142,81.82886,0.0,2843.0,573.73012,214.2824
2023-01-01 17:00:00,2024-07-17 00:00:00,3.1,4.452543319694001,280.4954108002455,278.808610868993,47.330812768507336,0.5179261922644371,1687.78895,4893.20494,0.4627,50.68885,49.22562,0.0,2629.00011,549.77415,116.35046
2023-01-01 18:00:00,2024-07-17 00:00:00,3.1,4.452543319694001,280.4954108002455,278.808610868993,47.330812768507336,0.5179261922644371,1715.40641,4889.51822,0.82296,50.81183,51.41479,0.0,2473.99997,546.85747,63.95209
2023-01-01 19:00:00,2024-07-17 00:00:00,3.1,3.469407108641718,279.33548308521625,277.9886159162855,0.0,0.015958695329529,1708.00215,4890.39401,0.23722,52.51882,53.83972,0.0,2359.00002,567.55051,34.60768
2023-01-01 20:00:00,2024-07-17 00:00:00,3.1,3.469407108641718,279.33548308521625,277.9886159162855,0.0,0.015958695329529,1702.00521,4888.75694,0.02787,50.03346,53.85823,0.0,2289.00006,570.86401,11.77873
2023-01-01 21:00:00,2024-07-17 00:00:00,3.1,3.469407108641718,279.33548308521625,277.9886159162855,0.0,0.015958695329529,1680.08488,4894.1983,0.26349,49.96434,66.51773,0.0,2169.9999,555.21843,42.25233
2023-01-01 22:00:00,2024-07-17 00:00:00,3.1,2.978761023951809,278.5167435007299,277.367397971521,0.0,0.0181080463455335,1646.20706,4893.91466,0.0003,48.859,80.46086,0.0,2063.99995,529.37156,90.76945
2023-01-01 23:00:00,2024-07-17 00:00:00,3.1,2.978761023951809,278.5167435007299,277.367397971521,0.0,0.0181080463455335,1584.5922,4892.07059,0.50346,48.8077,103.10262,0.0,2486.99996,520.59305,109.04463
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,2.978761023951809,278.5167435007299,277.367397971521,0.0,0.0181080463455335,1412.88223,4860.36962,0.06523,49.68401,35.90486,106.5242,604.2529,545.12756,82.69845
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,3.618159171904395,278.2206019368966,277.2504028494777,0.0,0.0,1288.64846,4871.15465,1.22581,49.67543,87.22771,112.69664,606.81185,521.98608,76.2929
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,3.618159171904395,278.2206019368966,277.2504028494777,0.0,0.0,1212.56182,4873.05242,2.16136,51.08911,91.33595,120.0443,605.44904,505.66402,45.80191
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,3.618159171904395,278.2206019368966,277.2504028494777,0.0,0.0,1229.21623,4875.41032,0.0,50.76107,77.44058,141.8028,601.15609,500.94046,0.0
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,4.65765922802775,278.1764282071957,277.2720700070208,0.0,0.0,1252.57474,4880.79041,0.19816,49.62581,62.7848,153.00108,601.5632,521.16958,0.0
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,4.65765922802775,278.1764282071957,277.2720700070208,0.0,0.0,1311.04476,4880.99883,1.04114,50.38979,76.24121,147.82261,599.71679,549.80064,0.0
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,4.65765922802775,278.1764282071957,277.2720700070208,0.0,0.0,1357.71302,4892.23027,0.82106,50.53257,96.00489,145.75974,598.42872,578.39054,41.0879
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,5.693664235562137,278.9851038841904,277.7519386584305,13.00319725575626,0.0008495006450511,1467.72799,4882.41424,0.3272,49.67431,119.39949,136.14938,596.4084,608.61303,190.01891
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,5.693664235562137,278.9851038841904,277.7519386584305,13.00319725575626,0.0008495006450511,1508.98152,4876.02706,0.0172,50.55245,137.26077,141.95679,591.64187,637.21469,369.73423
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,5.693664235562137,278.9851038841904,277.7519386584305,13.00319725575626,0.0008495006450511,1509.84564,4878.5314,0.34652,50.87401,176.81793,143.33077,590.11217,635.93609,560.85954
2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,6.770277627928664,281.07095573514243,278.5358244842193,77.0288039668593,0.011526664123501,1498.85857,4884.45206,0.0,50.38356,238.11605,126.02258,588.46401,655.36739,709.35431
2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,6.770277627928664,281.07095573514243,278.5358244842193,77.0288039668593,0.011526664123501,1563.74868,4887.21757,0.06099,51.55225,265.19261,120.641,586.43124,646.27179,809.26395
