Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
42624,2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,138.53,899.0,3950.0,0.0,33.0,0.0,1363.5,324.0,591.0
42625,2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,128.58,877.0,3952.0,0.0,33.0,0.0,1888.75,323.0,589.0
42626,2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,126.1,911.0,3948.0,0.0,32.0,0.0,2124.375,315.0,582.0
42627,2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,129.37,977.0,3937.0,0.0,32.0,0.0,2154.3541666666665,318.0,589.0
42628,2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,128.98,967.0,3936.0,0.0,34.0,0.0,2180.565972222222,321.0,595.0
42629,2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,127.89,935.0,3938.0,0.0,34.0,0.0,2492.912615740741,322.0,664.0
42630,2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,125.48,879.0,3938.0,0.0,34.0,0.0,2968.4995177469136,322.0,759.0
42631,2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,124.46,899.0,3936.0,0.0,33.0,93.0,3232.9308288323045,322.0,795.0
42632,2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,121.38,912.0,3936.0,0.0,34.0,381.0,3399.5257710691017,323.0,807.0
42633,2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,118.41,957.0,3933.0,0.0,35.0,903.0,3619.1163377522007,324.0,834.0
42634,2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,121.94,880.0,3934.0,0.0,35.0,1621.0,2753.131989711488,315.0,879.0
42635,2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,163.24,906.0,3946.0,0.0,36.0,1445.0,54.0,316.0,864.0
42636,2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,180.7,1032.0,3949.0,0.0,38.0,761.0,34.0,323.0,859.0
42637,2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,135.82,914.0,3951.0,0.0,38.0,622.0,2099.10021520544,326.0,811.0
42638,2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,128.4,924.0,3948.0,0.0,38.0,440.0,2769.5835126711995,323.0,802.0
42639,2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,139.16,993.0,3945.0,0.0,38.0,89.0,2818.302891358426,327.0,887.0
42640,2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,145.56,1024.0,3945.0,0.0,37.0,0.0,2785.3218240201554,323.0,949.0
42641,2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,141.26,988.0,3947.0,0.0,37.0,0.0,2909.551038123725,324.0,931.0
42642,2023-11-12 18:00:00,2024-07-17 00:00:00,3.1,133.3,983.0,3948.0,0.0,37.0,0.0,3081.7388944330783,320.0,844.0
42643,2023-11-12 19:00:00,2024-07-17 00:00:00,3.1,126.06,905.0,3950.0,0.0,37.0,0.0,3213.523905673612,320.0,804.0
42644,2023-11-12 20:00:00,2024-07-17 00:00:00,3.1,127.05,882.0,3950.0,0.0,37.0,0.0,3044.933837734288,322.0,800.0
42645,2023-11-12 21:00:00,2024-07-17 00:00:00,3.1,130.49,833.0,3951.0,0.0,37.0,0.0,2516.3112792447628,321.0,775.0
42646,2023-11-12 22:00:00,2024-07-17 00:00:00,3.1,129.39,838.0,3950.0,0.0,37.0,0.0,2611.881537526032,322.0,775.0
42647,2023-11-12 23:00:00,2024-07-17 00:00:00,3.1,134.13,800.0,3948.0,0.0,36.0,0.0,1940.470384381508,326.0,723.0
