Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
36168,2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,174.47,1915.0,3957.0,0.0,22.0,0.0,2009.0,480.0,654.0
36169,2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,186.77,2042.0,3956.0,0.0,22.0,0.0,1749.0,483.0,706.0
36170,2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,190.97,1979.0,3955.0,0.0,22.0,0.0,1617.0,481.0,770.0
36171,2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,185.91,1839.0,3956.0,0.0,22.0,0.0,1553.0,487.0,744.0
36172,2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,204.05,2367.0,3956.0,0.0,23.0,0.0,1490.0,486.0,730.0
36173,2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,224.88,2856.0,3955.0,0.0,22.0,0.0,1456.0,485.0,838.0
36174,2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,240.57,3289.0,3952.0,0.0,22.0,0.0,1445.0,483.0,924.0
36175,2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,251.01,3294.0,3948.0,0.0,21.0,80.0,1029.0,477.0,968.0
36176,2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,246.72,3240.0,3951.0,0.0,20.0,339.0,896.0,469.0,951.0
36177,2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,226.36,3199.0,3951.0,0.0,19.0,602.0,1380.0,464.0,870.0
36178,2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,196.35,2768.0,3952.0,0.0,18.0,1044.0,1902.0,471.0,821.0
36179,2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,173.0,2361.0,3952.0,0.0,18.0,1746.0,2107.0,472.0,813.0
36180,2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,151.34,2051.0,3948.0,0.0,19.0,2003.0,2471.0,470.0,694.0
36181,2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,153.34,2188.0,3935.0,0.0,17.0,1728.0,2825.0,464.0,687.0
36182,2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,168.21,2592.0,3930.0,0.0,17.0,1029.0,3155.0,471.0,707.0
36183,2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,190.28,3015.0,3931.0,0.0,18.0,316.0,3174.0,480.0,777.0
36184,2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,196.83,2909.0,3931.0,0.0,18.0,33.0,3281.0,483.0,945.0
36185,2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,190.56,2734.0,3932.0,0.0,18.0,0.0,3417.0,485.0,944.0
36186,2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,185.32,2729.0,3928.0,0.0,18.0,0.0,3595.0,490.0,888.0
36187,2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,179.81,2732.0,3916.0,0.0,18.0,0.0,3793.0,491.0,823.0
36188,2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,144.03,1676.0,3900.0,0.0,18.0,0.0,3823.0,484.0,727.0
36189,2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,131.11,1392.0,3892.0,0.0,19.0,0.0,3853.0,482.0,670.0
36190,2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,126.5,1348.0,3920.0,0.0,19.0,0.0,3700.0,492.0,588.0
36191,2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,109.28,1045.0,3958.0,0.0,21.0,0.0,3734.0,502.0,500.0
