UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,1.8524141023329208,274.8739366400757,273.57261606215764,0.0,0.1578710912609856,1338.2274,3871.46095,0.46247,35.7865,97.94491,0.0,2765.00004,599.85039,0.0
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,1.6450546220318127,275.4372114932683,274.34652213895714,0.0,0.2414036619522789,1488.94271,3925.57416,0.0,33.30997,96.1251,0.0,2888.99998,599.84556,41.67221
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,1.6450546220318127,275.4372114932683,274.34652213895714,0.0,0.2414036619522789,1710.72609,3894.46155,0.58008,35.5299,68.22458,0.0,2974.99994,616.93079,201.52658
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,1.6450546220318127,275.4372114932683,274.34652213895714,0.0,0.2414036619522789,2014.20724,3882.55778,0.0,34.79582,45.33525,0.0,3052.9999,669.8674,259.20566
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,1.6311926327674673,275.04568799877603,273.8797689850068,0.0,0.4625017211570177,2137.72899,3888.29793,0.0,34.29347,85.37791,0.0,3103.00009,718.61005,315.39028
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,1.6311926327674673,275.04568799877603,273.8797689850068,0.0,0.4625017211570177,2150.80906,4024.79126,0.0,34.75884,132.9837,0.0,3082.0001,774.44001,372.43141
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,1.6311926327674673,275.04568799877603,273.8797689850068,0.0,0.4625017211570177,2185.64675,3932.17756,0.0,34.662,315.70724,0.0,2916.99997,792.60193,392.52866
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,1.8953324892910584,275.57995637311285,274.039284766092,18.711434243931546,0.0644071875941384,2260.95069,3890.39182,0.39125,34.19689,566.85657,78.0,2616.9999,841.77103,381.56914
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,1.8953324892910584,275.57995637311285,274.039284766092,18.711434243931546,0.0644071875941384,2263.51476,3894.07712,0.22373,33.88569,858.03021,726.99999,2231.00008,867.0542,414.08256
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,1.8953324892910584,275.57995637311285,274.039284766092,18.711434243931546,0.0644071875941384,2254.31759,3882.59988,0.1663,34.39958,1133.08303,1304.00004,1770.99999,852.28814,517.19378
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,2.4028903577817187,276.88063630484453,274.163131261005,79.22292653205099,0.1169781633278932,2321.17344,3866.72291,0.21613,34.28282,1360.9818,1616.99997,1370.99996,821.63587,629.06568
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,2.4028903577817187,276.88063630484453,274.163131261005,79.22292653205099,0.1169781633278932,2467.27628,3866.09386,0.92735,34.55185,1493.95644,1645.00007,1040.00002,810.23037,749.62179
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,2.4028903577817187,276.88063630484453,274.163131261005,79.22292653205099,0.1169781633278932,2681.84211,3866.67157,0.42705,35.12646,1461.27194,1442.0,751.99999,822.00006,847.74663
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,2.989940955475737,276.2162182169568,273.70030963299723,97.29503563362492,0.0180792360946275,2845.24194,3880.1334,0.25723,35.21089,1284.4381,1080.0,537.99999,827.92823,903.56368
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,2.989940955475737,276.2162182169568,273.70030963299723,97.29503563362492,0.0180792360946275,2933.25007,3890.40223,0.0,35.23695,1031.16614,555.00001,384.0,817.86384,912.4932
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,2.989940955475737,276.2162182169568,273.70030963299723,97.29503563362492,0.0180792360946275,2970.77289,3893.06625,0.86398,34.76676,719.01797,67.0,282.0,819.22552,827.12947
2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,2.889625090374831,275.06893460236745,273.04175031743733,49.76149027369466,0.0739476343584426,2919.24703,3897.38178,0.0,34.15034,386.63291,0.0,223.0,837.59099,675.82839
2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,2.889625090374831,275.06893460236745,273.04175031743733,49.76149027369466,0.0739476343584426,2718.40181,3900.03799,0.0,34.81457,142.91809,0.0,180.0,855.48009,498.30381
2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,2.889625090374831,275.06893460236745,273.04175031743733,49.76149027369466,0.0739476343584426,2485.29695,3902.04908,0.0,34.52344,0.0,0.0,153.0,846.87677,314.91883
2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,2.958845689043657,274.39486942069465,272.6404282927695,0.0,0.0891630530587677,2187.7226,3903.63718,0.0,34.16081,0.0,0.0,143.0,826.73647,140.39578
2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,2.958845689043657,274.39486942069465,272.6404282927695,0.0,0.0891630530587677,1888.59584,3907.89025,1.62461,33.8794,0.0,0.0,141.0,755.54846,0.0
2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,2.958845689043657,274.39486942069465,272.6404282927695,0.0,0.0891630530587677,1691.73993,3911.80077,1.35323,34.35551,52.6293,0.0,139.0,675.56388,0.0
2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,3.0761953430452027,273.89236008932494,272.3099027467844,0.0,0.3132525709328227,1585.84742,3908.13061,0.76125,35.05174,120.26789,0.0,137.0,613.52352,0.0
2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,3.0761953430452027,273.89236008932494,272.3099027467844,0.0,0.3132525709328227,1535.54155,3915.45058,0.63192,35.19501,167.83419,0.0,82.0,559.91704,0.0
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,3.0761953430452027,273.89236008932494,272.3099027467844,0.0,0.3132525709328227,1426.89473,3825.4271,0.46247,35.07049,89.98283,284.68093,381.10209,576.74625,0.0
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,3.13762196939198,273.3337217400542,271.96964294954114,0.0,0.8986813041024146,1545.20401,3880.86416,0.0,32.64301,89.09508,280.76794,382.96589,578.17641,54.43165
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,3.13762196939198,273.3337217400542,271.96964294954114,0.0,0.8986813041024146,1725.07099,3848.70804,0.58008,34.82949,59.88717,281.59038,383.25928,595.62664,168.15534
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,3.13762196939198,273.3337217400542,271.96964294954114,0.0,0.8986813041024146,1982.61605,3836.89747,0.0,34.11245,29.56868,291.44677,379.09311,645.11139,199.70336
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,3.696826795720514,272.80380189804885,271.53435879813856,0.0,1.4226431310702603,2083.44278,3842.65253,0.0,33.61836,50.18648,252.68437,374.13673,689.5647,211.93992
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,3.696826795720514,272.80380189804885,271.53435879813856,0.0,1.4226431310702603,2096.11746,3976.19464,0.0,34.07338,72.82341,235.68444,369.75312,740.99415,208.26674
