UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,4.117347298452321,280.9463805420043,279.98645401690646,0.0,1.132321919417271,974.53219,3885.10351,0.46247,34.73878,113.26026,0.0,385.0,576.76644,0.0
2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,4.971346985829923,282.54340636987763,281.75441563006143,0.0,0.702488824404575,941.76912,3938.82449,0.0,32.33402,105.25718,0.0,379.0,583.12182,35.79233
2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,4.971346985829923,282.54340636987763,281.75441563006143,0.0,0.702488824404575,948.64637,3908.02084,0.58008,34.505,65.1837,0.0,354.0,600.73414,216.99639
2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,4.971346985829923,282.54340636987763,281.75441563006143,0.0,0.702488824404575,1017.65197,3896.08963,0.0,33.79586,24.33636,0.0,329.0,644.88446,287.1126
2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,5.792729312023633,282.961608411714,282.2476117904528,0.0,3.905853161087917,1056.29482,3901.82552,0.0,33.30559,45.75939,0.0,323.0,678.16892,363.85313
2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,5.792729312023633,282.961608411714,282.2476117904528,0.0,3.905853161087917,1116.43149,4039.19322,0.0,33.75582,73.49994,0.0,325.0,718.83754,448.9779
2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,5.792729312023633,282.961608411714,282.2476117904528,0.0,3.905853161087917,1158.62683,3945.76051,0.0,33.65454,244.86501,1.0,328.0,727.31074,499.57876
2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,8.16864329715281,285.4864890866268,284.18609808418176,3.7010716991602894,2.163105273347933,1246.70177,3903.58183,0.39125,33.19514,494.2059,194.0,332.0,757.79082,516.92761
2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,8.16864329715281,285.4864890866268,284.18609808418176,3.7010716991602894,2.163105273347933,1285.56072,3907.30001,0.22373,32.89559,796.01037,666.0,313.0,773.727,580.67021
2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,8.16864329715281,285.4864890866268,284.18609808418176,3.7010716991602894,2.163105273347933,1298.12624,3895.78563,0.1663,33.40649,1092.06003,1080.0,273.0,761.85216,710.08544
2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,10.117211131051588,287.15661706776064,285.73669977446707,9.746512365063005,4.592726903687834,1344.01163,3879.82656,0.21613,33.29178,1344.01999,1255.00004,230.0,736.94942,836.90868
2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,10.117211131051588,287.15661706776064,285.73669977446707,9.746512365063005,4.592726903687834,1382.38475,3879.18569,0.92735,33.5575,1498.93591,1163.99996,199.0,725.23768,966.7919
2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,10.117211131051588,287.15661706776064,285.73669977446707,9.746512365063005,4.592726903687834,1431.82358,3879.79534,0.42705,34.12041,1483.77636,797.00003,194.0,734.38056,1065.32429
2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,10.28770506871976,287.2598514499786,284.439549583714,39.40034388618295,1.7186465243749809,1472.21217,3893.47859,0.25723,34.19151,1318.28995,443.99999,227.0,742.42387,1111.75596
2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,10.28770506871976,287.2598514499786,284.439549583714,39.40034388618295,1.7186465243749809,1515.3745,3903.77439,0.0,34.21883,1071.20059,215.0,312.00001,734.58078,1099.34941
2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,10.28770506871976,287.2598514499786,284.439549583714,39.40034388618295,1.7186465243749809,1542.18012,3906.41027,0.86398,33.77023,757.52028,45.0,488.99999,737.01106,978.73979
2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,9.354191140295326,284.96856299601046,281.64310250988325,22.55834953080958,2.499698906751205,1594.87013,3910.74661,0.0,33.17802,412.78014,0.0,737.0,752.21085,784.37068
2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,9.354191140295326,284.96856299601046,281.64310250988325,22.55834953080958,2.499698906751205,1628.84895,3913.43595,0.0,33.82714,155.08679,0.0,976.99999,765.4152,568.75708
2023-11-12 18:00:00,2024-07-17 00:00:00,3.1,9.354191140295326,284.96856299601046,281.64310250988325,22.55834953080958,2.499698906751205,1648.08096,3915.47968,0.0,33.53102,0.0,0.0,1108.99998,757.85603,354.39926
2023-11-12 19:00:00,2024-07-17 00:00:00,3.1,8.913055425175347,283.67274956460176,280.6545917182226,0.0,0.0425044081071716,1633.06601,3917.07133,0.0,33.1724,0.0,0.0,1115.99998,739.51214,155.01583
2023-11-12 20:00:00,2024-07-17 00:00:00,3.1,8.913055425175347,283.67274956460176,280.6545917182226,0.0,0.0425044081071716,1597.17025,3921.36604,1.62461,32.89845,0.0,0.0,1055.00001,681.88063,0.0
2023-11-12 21:00:00,2024-07-17 00:00:00,3.1,8.913055425175347,283.67274956460176,280.6545917182226,0.0,0.0425044081071716,1583.8486,3925.3312,1.35323,33.37633,61.90004,0.0,992.99999,626.08352,0.0
2023-11-12 22:00:00,2024-07-17 00:00:00,3.1,8.793448519583427,283.20052744785266,280.66255033471464,0.0,0.0463667007920484,1553.07796,3921.81529,0.76125,34.06138,138.06149,0.0,999.99998,587.17984,0.0
2023-11-12 23:00:00,2024-07-17 00:00:00,3.1,8.793448519583427,283.20052744785266,280.66255033471464,0.0,0.0463667007920484,1540.40764,3929.25426,0.63192,34.20311,191.32123,0.0,653.99999,552.26977,0.0
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,8.793448519583427,283.20052744785266,280.66255033471464,0.0,0.0463667007920484,1582.8106,3858.99981,0.46247,34.84234,96.03699,344.89815,741.19622,534.96279,0.0
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,8.707083050222698,283.5471030781908,280.6925856287793,0.0,0.0278968816913619,1517.93207,3913.47143,0.0,32.43049,93.49467,339.92432,745.25837,539.32831,50.23124
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,8.707083050222698,283.5471030781908,280.6925856287793,0.0,0.0278968816913619,1491.03022,3882.07612,0.58008,34.6063,61.49112,340.76159,741.95146,557.44985,178.32301
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,8.707083050222698,283.5471030781908,280.6925856287793,0.0,0.0278968816913619,1530.8058,3870.1979,0.0,33.89469,27.97715,350.35241,728.40865,600.32343,214.93845
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,7.911099453812536,283.5099480653515,281.09943424554734,0.0,0.048420019871604,1536.51608,3875.94184,0.0,33.40324,48.65297,310.19993,715.6195,636.2481,238.92841
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,7.911099453812536,283.5099480653515,281.09943424554734,0.0,0.048420019871604,1561.31844,4011.63626,0.0,33.85496,72.56521,293.0683,700.07521,678.9758,254.30417
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,7.911099453812536,283.5099480653515,281.09943424554734,0.0,0.048420019871604,1586.09724,3919.77084,0.0,33.75412,220.71101,265.31972,698.11813,690.35922,230.93761
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,8.07775949416522,284.2097766194124,281.90973650227994,22.79374927314747,0.1544966468102374,1667.58866,3878.34398,0.39125,33.29416,433.36425,269.58854,686.03447,723.23961,181.61206
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,8.07775949416522,284.2097766194124,281.90973650227994,22.79374927314747,0.1544966468102374,1700.25157,3881.99923,0.22373,32.99345,690.20166,275.66492,679.18782,740.9966,174.991
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,8.07775949416522,284.2097766194124,281.90973650227994,22.79374927314747,0.1544966468102374,1693.57317,3870.55583,0.1663,33.50465,946.08185,304.07892,675.27806,731.03003,247.89207
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,7.000645633232866,284.2529314572406,282.45196944406,42.72703185942227,1.61927419494168,1731.21047,3854.75384,0.21613,33.38974,1168.92525,330.39425,682.75374,706.56089,346.05318
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,7.000645633232866,284.2529314572406,282.45196944406,42.72703185942227,1.61927419494168,1754.59481,3854.13592,0.92735,33.65578,1311.20619,339.00548,687.44428,696.6112,460.8509
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,7.000645633232866,284.2529314572406,282.45196944406,42.72703185942227,1.61927419494168,1793.16968,3854.68405,0.42705,34.21985,1307.35469,364.67093,686.9109,705.71363,564.56135
2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,6.90631296024649,283.5526957503233,282.540411123258,14.896243655501031,5.122253264542563,1822.67121,3867.94385,0.25723,34.29227,1170.17897,365.47359,676.75215,713.27092,636.96777
2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,6.90631296024649,283.5526957503233,282.540411123258,14.896243655501031,5.122253264542563,1854.41837,3878.18784,0.0,34.31946,959.00198,328.60522,673.4374,705.1661,675.8203
2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,6.90631296024649,283.5526957503233,282.540411123258,14.896243655501031,5.122253264542563,1871.77057,3880.87765,0.86398,33.86873,687.02089,281.62806,672.45775,705.68184,637.31096
2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,8.168336718551032,283.03396429292764,281.37449698260934,7.643268183064529,9.896729613084789,1934.6115,3885.17449,0.0,33.27413,385.87747,293.44005,667.995,719.9864,542.02337
2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,8.168336718551032,283.03396429292764,281.37449698260934,7.643268183064529,9.896729613084789,1978.40692,3887.80042,0.0,33.92474,157.88011,302.83353,664.22789,732.70718,412.40462
2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,8.168336718551032,283.03396429292764,281.37449698260934,7.643268183064529,9.896729613084789,2017.36758,3889.78147,0.0,33.62911,5.51665,291.1668,671.58132,724.5021,266.93605
2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,8.207075505051588,283.16582607863484,281.20644917781027,0.0,0.6569592130556761,2018.65691,3891.36673,0.0,33.27009,0.0,277.23914,670.15985,705.49724,122.4412
2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,8.207075505051588,283.16582607863484,281.20644917781027,0.0,0.6569592130556761,1992.93801,3895.58147,1.62461,32.99541,0.0,294.82288,672.86417,649.54476,0.0
2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,8.207075505051588,283.16582607863484,281.20644917781027,0.0,0.6569592130556761,1996.02917,3899.44184,1.35323,33.47312,54.1561,332.85584,670.75888,591.61584,0.0
2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,7.75579180106762,282.866075659668,280.8062218848087,0.0,0.936922527943813,1975.15661,3895.63068,0.76125,34.15926,118.45488,331.51881,663.25496,551.88308,0.0
2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,7.75579180106762,282.866075659668,280.8062218848087,0.0,0.936922527943813,1965.54326,3902.8423,0.63192,34.30115,165.39103,339.99168,654.46788,516.23615,0.0
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,7.75579180106762,282.866075659668,280.8062218848087,0.0,0.936922527943813,1629.01396,3810.63693,0.46247,34.05181,82.36301,360.83741,670.21358,506.64559,0.0
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,6.964363522996566,282.7771873759882,280.45390020967346,0.0,0.2810840387431906,1702.20302,3866.49911,0.0,31.69412,84.10161,355.58277,673.84239,508.45235,54.17599
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,6.964363522996566,282.7771873759882,280.45390020967346,0.0,0.2810840387431906,1829.46647,3834.00776,0.58008,33.833,58.53645,356.42399,671.24516,526.87888,170.71198
